EMACS-EMACS-EMACS	2	EMACS	15	DELETE-LINE	49	113	17.2575	27	51	19	16
EMACS-EMACS-EMACS	2	EMACS	15	REPLACE-WORD	105	113	40.9888	27	51	19	16
EMACS-EMACS-EMACS	2	EMACS	15	INSERT-LINE	62	113	40.1315	27	51	19	16
EMACS-EMACS-EMACS	2	EMACS	16	REPLACE-WORD	148	113	52.5718	27	51	19	16
EMACS-EMACS-EMACS	2	EMACS	16	INSERT-WORD	95	113	35.337	27	51	19	16
EMACS-EMACS-EMACS	2	EMACS	16	DELETE-WORD	78	113	26.9792	27	51	19	16
EMACS-EMACS-EMACS	2	EMACS	16	REPLACE-LINE	77	113	41.6385	27	51	19	16
EMACS-EMACS-EMACS	2	EMACS	16	DELETE-LINE	49	113	18.2675	27	51	19	16
EMACS-EMACS-EMACS	2	EMACS	16	INSERT-LINE	61	113	28.0691	27	51	19	16
EMACS-EMACS-EMACS	2	EMACS	17	INSERT-WORD	141	113	50.9432	27	51	19	16
EMACS-EMACS-EMACS	2	EMACS	17	REPLACE-LINE	73	113	37.4532	27	51	19	16
EMACS-EMACS-EMACS	2	EMACS	17	REPLACE-WORD	111	113	34.735	27	51	19	16
EMACS-EMACS-EMACS	2	EMACS	17	DELETE-WORD	75	113	27.8755	27	51	19	16
EMACS-EMACS-EMACS	2	EMACS	17	DELETE-LINE	44	113	15.4575	27	51	19	16
EMACS-EMACS-EMACS	2	EMACS	17	INSERT-LINE	57	113	31.093	27	51	19	16
EMACS-EMACS-EMACS	2	EMACS	18	REPLACE-LINE	121	113	58.315	27	51	19	16
EMACS-EMACS-EMACS	2	EMACS	18	INSERT-WORD	100	113	40.6944	27	51	19	16
EMACS-EMACS-EMACS	2	EMACS	18	DELETE-WORD	86	113	35.7689	27	51	19	16
EMACS-EMACS-EMACS	2	EMACS	18	DELETE-LINE	49	113	18.36	27	51	19	16
EMACS-EMACS-EMACS	2	EMACS	18	REPLACE-WORD	105	117	38.2068	27	55	19	16
EMACS-EMACS-EMACS	2	EMACS	18	INSERT-LINE	62	117	40.8389	27	55	19	16
EMACS-EMACS-EMACS	2	EMACS	19	REPLACE-WORD	139	117	52.4782	27	55	19	16
EMACS-EMACS-EMACS	2	EMACS	19	INSERT-WORD	95	117	36.552	27	55	19	16
EMACS-EMACS-EMACS	2	EMACS	19	DELETE-WORD	78	117	26.0375	27	55	19	16
EMACS-EMACS-EMACS	2	EMACS	19	REPLACE-LINE	68	117	33.1245	27	55	19	16
EMACS-EMACS-EMACS	2	EMACS	19	DELETE-LINE	49	117	17.8325	27	55	19	16
EMACS-EMACS-EMACS	2	EMACS	19	INSERT-LINE	61	117	27.4427	27	55	19	16
EMACS-EMACS-EMACS	2	EMACS	20	INSERT-WORD	141	117	48.5996	27	55	19	16
EMACS-EMACS-EMACS	2	EMACS	20	REPLACE-LINE	64	117	36.6156	27	55	19	16
EMACS-EMACS-EMACS	2	EMACS	20	REPLACE-WORD	102	117	35.0058	27	55	19	16
EMACS-EMACS-EMACS	2	EMACS	20	DELETE-WORD	75	117	34.3453	27	55	19	16
EMACS-EMACS-EMACS	2	EMACS	20	DELETE-LINE	44	117	16.7725	27	55	19	16
EMACS-EMACS-EMACS	2	EMACS	20	INSERT-LINE	57	117	29.4836	27	55	19	16
EMACS-EMACS-EMACS	2	EMACS	21	REPLACE-LINE	112	117	58.29	27	55	19	16
EMACS-EMACS-EMACS	2	EMACS	21	INSERT-WORD	100	117	41.4688	27	55	19	16
EMACS-EMACS-EMACS	2	EMACS	21	DELETE-WORD	86	117	32.6471	27	55	19	16
EMACS-EMACS-EMACS	2	EMACS	21	DELETE-LINE	49	117	15.8175	27	55	19	16
EMACS-EMACS-EMACS	2	EMACS	21	REPLACE-WORD	96	117	30.456	27	55	19	16
EMACS-EMACS-EMACS	2	EMACS	21	INSERT-LINE	62	117	38.8166	27	55	19	16
EMACS-EMACS-EMACS	2	EMACS	22	REPLACE-WORD	139	117	58.603	27	55	19	16
EMACS-EMACS-EMACS	2	EMACS	22	INSERT-WORD	95	122	32.088	28	59	19	16
EMACS-EMACS-EMACS	2	EMACS	22	DELETE-WORD	78	122	29.714	28	59	19	16
EMACS-EMACS-EMACS	2	EMACS	22	REPLACE-LINE	68	122	33.0475	28	59	19	16
EMACS-EMACS-EMACS	2	EMACS	22	DELETE-LINE	49	122	19.7625	28	59	19	16
EMACS-EMACS-EMACS	2	EMACS	22	INSERT-LINE	51	122	25.1985	28	59	19	16
EMACS-EMACS-EMACS	2	EMACS	23	INSERT-WORD	130	122	45.7207	28	59	19	16
EMACS-EMACS-EMACS	2	EMACS	23	REPLACE-LINE	64	122	34.5994	28	59	19	16
EMACS-EMACS-EMACS	2	EMACS	23	REPLACE-WORD	102	122	36.4845	28	59	19	16
EMACS-EMACS-EMACS	2	EMACS	23	DELETE-WORD	75	122	26.8382	28	59	19	16
EMACS-EMACS-EMACS	2	EMACS	23	DELETE-LINE	44	122	12.755	28	59	19	16
EMACS-EMACS-EMACS	2	EMACS	23	INSERT-LINE	47	122	31.5264	28	59	19	16
EMACS-EMACS-EMACS	2	EMACS	24	REPLACE-LINE	112	122	54.995	28	59	19	16
EMACS-EMACS-EMACS	2	EMACS	24	INSERT-WORD	89	122	33.8822	28	59	19	16
EMACS-EMACS-EMACS	2	EMACS	24	DELETE-WORD	86	122	35.5195	28	59	19	16
EMACS-EMACS-EMACS	2	EMACS	24	DELETE-LINE	49	122	16.8825	28	59	19	16
EMACS-EMACS-EMACS	2	EMACS	24	REPLACE-WORD	96	122	41.2876	28	59	19	16
EMACS-EMACS-EMACS	2	EMACS	24	INSERT-LINE	52	122	40.7574	28	59	19	16
EMACS-EMACS-EMACS	2	EMACS	25	REPLACE-WORD	139	139	51.6334	28	60	35	16
EMACS-EMACS-EMACS	2	EMACS	25	INSERT-WORD	84	149	29.2688	28	60	45	16
EMACS-EMACS-EMACS	2	EMACS	25	DELETE-WORD	78	157	29.0174	28	60	53	16
EMACS-EMACS-EMACS	2	EMACS	25	REPLACE-LINE	68	164	35.3715	28	60	60	16
EMACS-EMACS-EMACS	2	EMACS	25	DELETE-LINE	49	168	18.8	28	60	64	16
EMACS-EMACS-EMACS	2	EMACS	25	INSERT-LINE	51	172	25.2417	28	60	68	16
EMACS-EMACS-EMACS	2	EMACS	26	INSERT-WORD	118	183	40.7894	32	64	71	16
EMACS-EMACS-EMACS	2	EMACS	26	REPLACE-LINE	73	183	37.788	32	64	71	16
EMACS-EMACS-EMACS	2	EMACS	26	REPLACE-WORD	100	183	37.3448	32	64	71	16
EMACS-EMACS-EMACS	2	EMACS	26	DELETE-WORD	67	185	25.4476	32	64	71	18
EMACS-EMACS-EMACS	2	EMACS	26	DELETE-LINE	12	185	3.7868	32	64	71	18
EMACS-EMACS-EMACS	2	EMACS	26	INSERT-LINE	17	185	17.9838	32	64	71	18
EMACS-EMACS-EMACS	2	EMACS	27	REPLACE-LINE	76	186	47.2708	32	64	72	18
EMACS-EMACS-EMACS	2	EMACS	27	INSERT-WORD	65	186	28.247	32	64	72	18
EMACS-EMACS-EMACS	2	EMACS	27	DELETE-WORD	30	186	13.1868	32	64	72	18
EMACS-EMACS-EMACS	2	EMACS	27	DELETE-LINE	17	186	6.122	32	64	72	18
EMACS-EMACS-EMACS	2	EMACS	27	REPLACE-WORD	111	186	33.8038	32	64	72	18
EMACS-EMACS-EMACS	2	EMACS	27	INSERT-LINE	20	186	26.967	32	64	72	18
EMACS-EMACS-EMACS	2	EMACS	28	REPLACE-WORD	92	186	39.3256	32	64	72	18
EMACS-EMACS-EMACS	2	EMACS	28	INSERT-WORD	58	186	19.6639	32	64	72	18
EMACS-EMACS-EMACS	2	EMACS	28	DELETE-WORD	22	186	8.2154	32	64	72	18
EMACS-EMACS-EMACS	2	EMACS	28	REPLACE-LINE	96	186	51.894	32	64	72	18
EMACS-EMACS-EMACS	2	EMACS	28	DELETE-LINE	17	186	5.9644	32	64	72	18
EMACS-EMACS-EMACS	2	EMACS	28	INSERT-LINE	19	186	14.4636	32	64	72	18
EMACS-EMACS-EMACS	2	EMACS	29	INSERT-WORD	71	186	27.86	32	64	72	18
EMACS-EMACS-EMACS	2	EMACS	29	REPLACE-LINE	76	186	37.5284	32	64	72	18
EMACS-EMACS-EMACS	2	EMACS	29	REPLACE-WORD	100	188	31.24	34	64	72	18
EMACS-EMACS-EMACS	2	EMACS	29	DELETE-WORD	55	188	22.2436	34	64	72	18
EMACS-EMACS-EMACS	2	EMACS	29	DELETE-LINE	12	188	3.9904	34	64	72	18
EMACS-EMACS-EMACS	2	EMACS	29	INSERT-LINE	17	188	18.2316	34	64	72	18
EMACS-EMACS-EMACS	2	EMACS	30	REPLACE-LINE	65	188	47.9368	34	64	72	18
EMACS-EMACS-EMACS	2	EMACS	30	INSERT-WORD	65	188	32.378	34	64	72	18
EMACS-EMACS-EMACS	2	EMACS	30	DELETE-WORD	30	188	12.9696	34	64	72	18
EMACS-EMACS-EMACS	2	EMACS	30	DELETE-LINE	17	188	5.5752	34	64	72	18
EMACS-EMACS-EMACS	2	EMACS	30	REPLACE-WORD	101	188	27.754	34	64	72	18
EMACS-EMACS-EMACS	2	EMACS	30	INSERT-LINE	20	189	26.502	34	64	72	19
EMACS-EMACS-EMACS	2	EMACS	31	REPLACE-WORD	82	191	39.3146	34	64	72	21
EMACS-EMACS-EMACS	2	EMACS	31	INSERT-WORD	58	193	21.508	34	64	72	23
EMACS-EMACS-EMACS	2	EMACS	31	DELETE-WORD	22	195	7.8824	34	64	72	25
EMACS-EMACS-EMACS	2	EMACS	31	REPLACE-LINE	86	196	41.6084	34	64	72	26
EMACS-EMACS-EMACS	2	EMACS	31	DELETE-LINE	17	197	6.096	34	64	72	27
EMACS-EMACS-EMACS	2	EMACS	31	INSERT-LINE	16	197	12.7244	34	64	72	27
EMACS-EMACS-EMACS	2	EMACS	32	INSERT-WORD	44	197	16.6563	34	64	72	27
EMACS-EMACS-EMACS	2	EMACS	32	REPLACE-LINE	69	197	36.5542	34	64	72	27
EMACS-EMACS-EMACS	2	EMACS	32	REPLACE-WORD	81	197	29.4072	34	64	72	27
EMACS-EMACS-EMACS	2	EMACS	32	DELETE-WORD	16	197	5.3454	34	64	72	27
EMACS-EMACS-EMACS	2	EMACS	32	DELETE-LINE	9	197	3.1754	34	64	72	27
EMACS-EMACS-EMACS	2	EMACS	32	INSERT-LINE	14	197	17.2044	34	64	72	27
EMACS-EMACS-EMACS	2	EMACS	33	REPLACE-LINE	58	197	45.366	34	64	72	27
EMACS-EMACS-EMACS	2	EMACS	33	INSERT-WORD	32	197	13.779	34	64	72	27
EMACS-EMACS-EMACS	2	EMACS	33	DELETE-WORD	24	197	10.3588	34	64	72	27
EMACS-EMACS-EMACS	2	EMACS	33	DELETE-LINE	14	197	4.4852	34	64	72	27
EMACS-EMACS-EMACS	2	EMACS	33	REPLACE-WORD	101	197	45.112	34	64	72	27
EMACS-EMACS-EMACS	2	EMACS	33	INSERT-LINE	17	197	26.0508	34	64	72	27
EMACS-EMACS-EMACS	2	EMACS	34	REPLACE-WORD	79	197	35.7308	34	64	72	27
EMACS-EMACS-EMACS	2	EMACS	34	INSERT-WORD	25	197	9.706	34	64	72	27
EMACS-EMACS-EMACS	2	EMACS	34	DELETE-WORD	16	197	6.2344	34	64	72	27
EMACS-EMACS-EMACS	2	EMACS	34	REPLACE-LINE	89	197	51.8678	34	64	72	27
EMACS-EMACS-EMACS	2	EMACS	34	DELETE-LINE	14	199	4.6838	34	64	72	29
EMACS-EMACS-EMACS	2	EMACS	34	INSERT-LINE	16	199	13.4248	34	64	72	29
EMACS-EMACS-EMACS	2	EMACS	35	INSERT-WORD	44	201	17.2292	34	64	72	31
EMACS-EMACS-EMACS	2	EMACS	35	REPLACE-LINE	69	201	36.2938	34	64	72	31
EMACS-EMACS-EMACS	2	EMACS	35	REPLACE-WORD	81	201	29.4424	34	64	72	31
EMACS-EMACS-EMACS	2	EMACS	35	DELETE-WORD	16	201	5.2334	34	64	72	31
EMACS-EMACS-EMACS	2	EMACS	35	DELETE-LINE	6	201	2.05	34	64	72	31
EMACS-EMACS-EMACS	2	EMACS	35	INSERT-LINE	14	201	17.3936	34	64	72	31
EMACS-EMACS-EMACS	2	EMACS	36	REPLACE-LINE	58	201	46.3484	34	64	72	31
EMACS-EMACS-EMACS	2	EMACS	36	INSERT-WORD	32	201	14.2885	34	64	72	31
EMACS-EMACS-EMACS	2	EMACS	36	DELETE-WORD	24	201	10.4682	34	64	72	31
EMACS-EMACS-EMACS	2	EMACS	36	DELETE-LINE	11	201	3.55	34	64	72	31
EMACS-EMACS-EMACS	2	EMACS	36	REPLACE-WORD	101	201	44.698	34	64	72	31
EMACS-EMACS-EMACS	2	EMACS	36	INSERT-LINE	17	201	25.3116	34	64	72	31
EMACS-EMACS-EMACS	2	EMACS	37	REPLACE-WORD	79	201	33.2008	34	64	72	31
EMACS-EMACS-EMACS	2	EMACS	37	INSERT-WORD	25	201	9.7425	34	64	72	31
EMACS-EMACS-EMACS	2	EMACS	37	DELETE-WORD	16	201	6.0786	34	64	72	31
EMACS-EMACS-EMACS	2	EMACS	37	REPLACE-LINE	89	201	41.2568	34	64	72	31
EMACS-EMACS-EMACS	2	EMACS	37	DELETE-LINE	11	201	3.55	34	64	72	31
EMACS-EMACS-EMACS	2	EMACS	37	INSERT-LINE	16	202	13.2944	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	38	INSERT-WORD	41	202	15.883	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	38	REPLACE-LINE	72	202	35.0728	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	38	REPLACE-WORD	81	202	30.0848	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	38	DELETE-WORD	16	202	5.5242	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	38	DELETE-LINE	6	202	2.05	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	38	INSERT-LINE	13	202	16.3056	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	39	REPLACE-LINE	58	202	41.942	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	39	INSERT-WORD	32	202	13.6665	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	39	DELETE-WORD	24	202	10.3552	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	39	DELETE-LINE	11	202	3.55	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	39	REPLACE-WORD	101	202	24.31	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	39	INSERT-LINE	16	202	25.257	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	40	REPLACE-WORD	79	202	42.5508	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	40	INSERT-WORD	25	202	9.908	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	40	DELETE-WORD	16	202	6.0476	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	40	REPLACE-LINE	89	202	34.6418	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	40	DELETE-LINE	11	202	3.55	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	40	INSERT-LINE	15	202	12.4482	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	41	INSERT-WORD	41	202	15.9115	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	41	REPLACE-LINE	72	202	38.5796	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	41	REPLACE-WORD	81	202	32.7908	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	41	DELETE-WORD	16	202	5.439	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	41	DELETE-LINE	6	202	2.05	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	41	INSERT-LINE	13	202	16.3149	35	64	72	31
EMACS-EMACS-EMACS	2	EMACS	42	REPLACE-LINE	58	203	44.3612	35	64	72	32
EMACS-EMACS-EMACS	2	EMACS	42	INSERT-WORD	32	203	14.322	35	64	72	32
EMACS-EMACS-EMACS	2	EMACS	42	DELETE-WORD	24	203	10.575	35	64	72	32
EMACS-EMACS-EMACS	2	EMACS	42	DELETE-LINE	11	203	3.55	35	64	72	32
EMACS-EMACS-EMACS	2	EMACS	42	REPLACE-WORD	101	204	44.302	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	42	INSERT-LINE	16	204	25.2054	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	43	REPLACE-WORD	37	204	15.078	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	43	INSERT-WORD	25	204	9.362	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	43	DELETE-WORD	16	204	6.0536	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	43	REPLACE-LINE	14	204	17.9284	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	43	DELETE-LINE	11	204	3.55	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	43	INSERT-LINE	15	204	12.5541	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	44	INSERT-WORD	41	204	17.2195	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	44	REPLACE-LINE	12	204	17.89	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	44	REPLACE-WORD	24	204	9.172	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	44	DELETE-WORD	16	204	5.38	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	44	DELETE-LINE	6	204	2.05	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	44	INSERT-LINE	13	204	16.4061	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	45	REPLACE-LINE	31	204	32.664	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	45	INSERT-WORD	32	204	13.6875	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	45	DELETE-WORD	24	204	10.419	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	45	DELETE-LINE	11	204	3.55	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	45	REPLACE-WORD	20	204	8.4226	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	45	INSERT-LINE	16	204	24.6975	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	46	REPLACE-WORD	37	204	14.9964	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	46	INSERT-WORD	25	204	9.781	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	46	DELETE-WORD	16	204	5.9872	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	46	REPLACE-LINE	14	204	16.802	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	46	DELETE-LINE	11	204	3.55	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	46	INSERT-LINE	15	204	11.8491	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	47	INSERT-WORD	41	204	15.7645	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	47	REPLACE-LINE	12	204	18.042	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	47	REPLACE-WORD	24	204	9.0496	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	47	DELETE-WORD	16	204	5.1184	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	47	DELETE-LINE	6	204	2.05	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	47	INSERT-LINE	13	204	17.2254	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	48	REPLACE-LINE	31	204	33.1708	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	48	INSERT-WORD	32	204	14.0055	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	48	DELETE-WORD	24	204	10.251	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	48	DELETE-LINE	11	204	3.55	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	48	REPLACE-WORD	20	204	7.7308	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	48	INSERT-LINE	16	204	25.2507	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	49	REPLACE-WORD	37	204	14.1644	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	49	INSERT-WORD	25	204	9.442	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	49	DELETE-WORD	16	204	5.9318	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	49	REPLACE-LINE	14	204	17.6564	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	49	DELETE-LINE	11	204	3.55	35	64	72	33
EMACS-EMACS-EMACS	2	EMACS	49	INSERT-LINE	15	204	12.309	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	1	INSERT-WORD	41	204	16.084	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	1	REPLACE-LINE	12	204	17.552	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	1	REPLACE-WORD	24	204	9.0214	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	1	DELETE-WORD	16	204	5.47	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	1	DELETE-LINE	6	204	2.05	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	1	INSERT-LINE	13	204	16.6167	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	2	REPLACE-LINE	31	204	32.8684	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	2	INSERT-WORD	32	204	13.4825	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	2	DELETE-WORD	24	204	10.1952	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	2	DELETE-LINE	11	204	3.55	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	2	REPLACE-WORD	20	204	7.7338	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	2	INSERT-LINE	16	204	25.0758	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	3	REPLACE-WORD	37	204	14.6332	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	3	INSERT-WORD	25	204	9.386	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	3	DELETE-WORD	16	204	5.996	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	3	REPLACE-LINE	14	204	17.292	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	3	DELETE-LINE	11	204	3.55	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	3	INSERT-LINE	15	204	12.3777	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	4	INSERT-WORD	41	204	16.8175	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	4	REPLACE-LINE	12	204	17.1916	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	4	REPLACE-WORD	24	204	9.088	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	4	DELETE-WORD	16	204	5.3836	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	4	DELETE-LINE	6	204	2.05	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	4	INSERT-LINE	13	204	16.1019	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	5	REPLACE-LINE	31	204	32.1866	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	5	INSERT-WORD	32	204	13.678	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	5	DELETE-WORD	24	204	10.2052	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	5	DELETE-LINE	11	204	3.55	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	5	REPLACE-WORD	20	204	7.7134	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	5	INSERT-LINE	16	204	24.6585	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	6	REPLACE-WORD	37	204	14.4636	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	6	INSERT-WORD	25	204	9.381	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	6	DELETE-WORD	16	204	5.9744	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	6	REPLACE-LINE	14	204	17.1712	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	6	DELETE-LINE	11	204	3.55	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	6	INSERT-LINE	15	204	12.2862	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	7	INSERT-WORD	41	204	14.8795	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	7	REPLACE-LINE	12	204	17.7976	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	7	REPLACE-WORD	24	204	9.5074	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	7	DELETE-WORD	16	204	5.3124	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	7	DELETE-LINE	6	204	2.05	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	7	INSERT-LINE	13	204	16.5201	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	8	REPLACE-LINE	31	204	31.8142	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	8	INSERT-WORD	32	204	14.144	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	8	DELETE-WORD	24	204	10.3918	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	8	DELETE-LINE	11	204	3.55	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	8	REPLACE-WORD	20	204	7.7944	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	8	INSERT-LINE	16	204	26.0175	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	9	REPLACE-WORD	37	204	14.6284	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	9	INSERT-WORD	25	204	9.0755	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	9	DELETE-WORD	16	204	5.9786	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	9	REPLACE-LINE	14	204	17.2348	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	9	DELETE-LINE	11	204	3.55	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	9	INSERT-LINE	15	204	12.0618	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	10	INSERT-WORD	41	204	15.559	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	10	REPLACE-LINE	12	204	17.4496	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	10	REPLACE-WORD	24	204	9.3748	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	10	DELETE-WORD	16	204	5.2966	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	10	DELETE-LINE	6	204	2.05	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	10	INSERT-LINE	13	204	16.224	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	11	REPLACE-LINE	31	204	33.2072	35	64	72	33
EMACS-EMACS-EMACS	3	EMACS	11	INSERT-WORD	32	207	13.6055	35	64	72	36
EMACS-EMACS-EMACS	3	EMACS	11	DELETE-WORD	24	210	10.2692	35	64	72	39
EMACS-EMACS-EMACS	3	EMACS	11	DELETE-LINE	11	210	3.55	35	64	72	39
EMACS-EMACS-EMACS	3	EMACS	11	REPLACE-WORD	20	213	7.4752	35	64	72	42
EMACS-EMACS-EMACS	3	EMACS	11	INSERT-LINE	16	213	24.4452	35	64	72	42
EMACS-EMACS-EMACS	3	EMACS	12	REPLACE-WORD	34	213	11.7308	35	64	72	42
EMACS-EMACS-EMACS	3	EMACS	12	INSERT-WORD	22	213	8.8333	35	64	72	42
EMACS-EMACS-EMACS	3	EMACS	12	DELETE-WORD	13	213	5.15	35	64	72	42
EMACS-EMACS-EMACS	3	EMACS	12	REPLACE-LINE	14	213	17.6256	35	64	72	42
EMACS-EMACS-EMACS	3	EMACS	12	DELETE-LINE	11	213	3.55	35	64	72	42
EMACS-EMACS-EMACS	3	EMACS	12	INSERT-LINE	15	213	12.1671	35	64	72	42
EMACS-EMACS-EMACS	3	EMACS	13	INSERT-WORD	38	213	15.2565	35	64	72	42
