EMACS-EMACS-EMACS	6	EMACS	5	REPLACE-LINE	0.003	0.001	0.005	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	5	REPLACE-WORD	0.007	0.006	0.014	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	6	EMACS	5	DELETE-WORD	0.007	0.004	0.012	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	5	DELETE-LINE	0.004	0.001	0.006	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	5	INSERT-LINE	0.003	0.001	0.006	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	6	EMACS	6	REPLACE-LINE	0.006	0.001	0.009	24.250	10	1.2234	2	0
EMACS-EMACS-EMACS	6	EMACS	6	INSERT-WORD	0.003	0.015	0.018	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	6	DELETE-WORD	0.004	0.014	0.020	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	6	DELETE-LINE	0.009	0.001	0.012	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	6	REPLACE-WORD	0.003	0.006	0.011	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	6	INSERT-LINE	0.006	0.001	0.008	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	7	REPLACE-WORD	0.008	0.006	0.016	3.500	13	1.3184	2	0
EMACS-EMACS-EMACS	6	EMACS	7	INSERT-WORD	0.005	0.011	0.017	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	6	EMACS	7	DELETE-WORD	0.004	0.008	0.013	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	7	REPLACE-LINE	0.005	0.001	0.008	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	7	DELETE-LINE	0.009	0.001	0.011	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	7	INSERT-LINE	0.005	0.001	0.007	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	6	EMACS	8	INSERT-WORD	0.006	0.005	0.013	5.250	15	1.1976	2	0
EMACS-EMACS-EMACS	6	EMACS	8	REPLACE-LINE	0.003	0.001	0.005	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	8	REPLACE-WORD	0.006	0.006	0.014	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	6	EMACS	8	DELETE-WORD	0.007	0.004	0.013	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	8	DELETE-LINE	0.004	0.001	0.006	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	8	INSERT-LINE	0.003	0.001	0.005	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	6	EMACS	9	REPLACE-LINE	0.006	0.001	0.008	24.250	10	1.1296	2	0
EMACS-EMACS-EMACS	6	EMACS	9	INSERT-WORD	0.003	0.014	0.019	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	9	DELETE-WORD	0.005	0.013	0.019	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	9	DELETE-LINE	0.008	0.001	0.010	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	9	REPLACE-WORD	0.003	0.006	0.011	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	9	INSERT-LINE	0.006	0.001	0.008	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	10	REPLACE-WORD	0.006	0.004	0.012	3.500	13	1.6894	2	0
EMACS-EMACS-EMACS	6	EMACS	10	INSERT-WORD	0.004	0.009	0.014	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	6	EMACS	10	DELETE-WORD	0.004	0.007	0.012	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	10	REPLACE-LINE	0.005	0.001	0.008	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	10	DELETE-LINE	0.010	0.001	0.013	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	10	INSERT-LINE	0.005	0.001	0.007	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	6	EMACS	11	INSERT-WORD	0.007	0.006	0.014	5.250	15	1.7616	2	0
EMACS-EMACS-EMACS	6	EMACS	11	REPLACE-LINE	0.003	0.001	0.005	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	11	REPLACE-WORD	0.006	0.007	0.015	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	6	EMACS	11	DELETE-WORD	0.007	0.005	0.013	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	11	DELETE-LINE	0.004	0.002	0.006	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	11	INSERT-LINE	0.003	0.001	0.005	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	6	EMACS	12	REPLACE-LINE	0.006	0.001	0.009	24.250	10	1.3828	2	0
EMACS-EMACS-EMACS	6	EMACS	12	INSERT-WORD	0.003	0.016	0.020	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	12	DELETE-WORD	0.006	0.015	0.021	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	12	DELETE-LINE	0.010	0.002	0.013	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	12	REPLACE-WORD	0.005	0.007	0.015	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	12	INSERT-LINE	0.006	0.001	0.008	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	13	REPLACE-WORD	0.006	0.004	0.012	3.500	13	1.4478	2	0
EMACS-EMACS-EMACS	6	EMACS	13	INSERT-WORD	0.005	0.009	0.014	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	6	EMACS	13	DELETE-WORD	0.004	0.007	0.012	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	13	REPLACE-LINE	0.005	0.001	0.008	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	13	DELETE-LINE	0.008	0.001	0.010	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	13	INSERT-LINE	0.005	0.001	0.007	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	6	EMACS	14	INSERT-WORD	0.007	0.006	0.013	5.250	15	1.2900	2	0
EMACS-EMACS-EMACS	6	EMACS	14	REPLACE-LINE	0.003	0.001	0.006	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	14	REPLACE-WORD	0.007	0.006	0.014	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	6	EMACS	14	DELETE-WORD	0.007	0.004	0.012	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	14	DELETE-LINE	0.004	0.001	0.006	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	14	INSERT-LINE	0.003	0.001	0.005	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	6	EMACS	15	REPLACE-LINE	0.006	0.001	0.009	24.250	10	1.1524	2	0
EMACS-EMACS-EMACS	6	EMACS	15	INSERT-WORD	0.003	0.015	0.019	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	15	DELETE-WORD	0.005	0.013	0.019	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	15	DELETE-LINE	0.009	0.001	0.011	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	15	REPLACE-WORD	0.003	0.006	0.012	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	15	INSERT-LINE	0.006	0.001	0.008	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	16	REPLACE-WORD	0.006	0.004	0.012	3.500	13	1.4232	2	0
EMACS-EMACS-EMACS	6	EMACS	16	INSERT-WORD	0.004	0.009	0.014	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	6	EMACS	16	DELETE-WORD	0.004	0.007	0.012	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	16	REPLACE-LINE	0.005	0.001	0.007	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	16	DELETE-LINE	0.012	0.001	0.015	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	16	INSERT-LINE	0.005	0.001	0.007	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	6	EMACS	17	INSERT-WORD	0.008	0.006	0.015	5.250	15	1.2824	2	0
EMACS-EMACS-EMACS	6	EMACS	17	REPLACE-LINE	0.004	0.001	0.007	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	17	REPLACE-WORD	0.009	0.007	0.019	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	6	EMACS	17	DELETE-WORD	0.007	0.005	0.013	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	17	DELETE-LINE	0.004	0.001	0.008	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	17	INSERT-LINE	0.008	0.002	0.011	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	6	EMACS	18	REPLACE-LINE	0.006	0.001	0.011	24.250	10	1.0710	2	0
EMACS-EMACS-EMACS	6	EMACS	18	INSERT-WORD	0.005	0.015	0.021	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	18	DELETE-WORD	0.005	0.018	0.024	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	18	DELETE-LINE	0.008	0.001	0.010	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	18	REPLACE-WORD	0.003	0.007	0.013	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	18	INSERT-LINE	0.007	0.001	0.010	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	19	REPLACE-WORD	0.007	0.005	0.014	3.500	13	1.8694	2	0
EMACS-EMACS-EMACS	6	EMACS	19	INSERT-WORD	0.004	0.008	0.012	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	6	EMACS	19	DELETE-WORD	0.004	0.007	0.012	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	19	REPLACE-LINE	0.006	0.001	0.009	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	19	DELETE-LINE	0.008	0.001	0.010	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	19	INSERT-LINE	0.005	0.001	0.007	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	6	EMACS	20	INSERT-WORD	0.006	0.005	0.013	5.250	15	1.6116	2	0
EMACS-EMACS-EMACS	6	EMACS	20	REPLACE-LINE	0.003	0.001	0.006	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	20	REPLACE-WORD	0.007	0.008	0.016	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	6	EMACS	20	DELETE-WORD	0.007	0.004	0.013	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	20	DELETE-LINE	0.004	0.001	0.006	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	20	INSERT-LINE	0.003	0.001	0.005	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	6	EMACS	21	REPLACE-LINE	0.006	0.001	0.010	24.250	10	1.2654	2	0
EMACS-EMACS-EMACS	6	EMACS	21	INSERT-WORD	0.003	0.015	0.019	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	21	DELETE-WORD	0.004	0.014	0.020	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	21	DELETE-LINE	0.008	0.001	0.011	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	21	REPLACE-WORD	0.003	0.006	0.011	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	21	INSERT-LINE	0.006	0.001	0.008	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	22	REPLACE-WORD	0.006	0.004	0.012	3.500	13	1.4448	2	0
EMACS-EMACS-EMACS	6	EMACS	22	INSERT-WORD	0.004	0.008	0.013	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	6	EMACS	22	DELETE-WORD	0.006	0.008	0.015	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	22	REPLACE-LINE	0.005	0.001	0.008	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	22	DELETE-LINE	0.010	0.001	0.012	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	22	INSERT-LINE	0.009	0.001	0.011	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	6	EMACS	23	INSERT-WORD	0.007	0.006	0.013	5.250	15	1.2040	2	0
EMACS-EMACS-EMACS	6	EMACS	23	REPLACE-LINE	0.003	0.001	0.005	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	23	REPLACE-WORD	0.007	0.005	0.014	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	6	EMACS	23	DELETE-WORD	0.007	0.004	0.013	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	23	DELETE-LINE	0.004	0.001	0.006	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	23	INSERT-LINE	0.003	0.001	0.005	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	6	EMACS	24	REPLACE-LINE	0.006	0.001	0.009	24.250	10	1.0368	2	0
EMACS-EMACS-EMACS	6	EMACS	24	INSERT-WORD	0.003	0.015	0.019	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	24	DELETE-WORD	0.005	0.014	0.019	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	24	DELETE-LINE	0.009	0.001	0.012	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	24	REPLACE-WORD	0.004	0.006	0.012	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	24	INSERT-LINE	0.006	0.001	0.009	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	25	REPLACE-WORD	0.006	0.004	0.012	3.500	13	1.3780	2	0
EMACS-EMACS-EMACS	6	EMACS	25	INSERT-WORD	0.004	0.008	0.013	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	6	EMACS	25	DELETE-WORD	0.004	0.007	0.012	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	25	REPLACE-LINE	0.005	0.001	0.008	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	25	DELETE-LINE	0.009	0.001	0.011	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	25	INSERT-LINE	0.005	0.001	0.007	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	6	EMACS	26	INSERT-WORD	0.006	0.005	0.013	5.250	15	1.6096	2	0
EMACS-EMACS-EMACS	6	EMACS	26	REPLACE-LINE	0.003	0.001	0.006	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	26	REPLACE-WORD	0.006	0.006	0.014	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	6	EMACS	26	DELETE-WORD	0.007	0.004	0.012	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	26	DELETE-LINE	0.004	0.001	0.006	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	26	INSERT-LINE	0.003	0.001	0.005	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	6	EMACS	27	REPLACE-LINE	0.006	0.001	0.008	24.250	10	1.4148	2	0
EMACS-EMACS-EMACS	6	EMACS	27	INSERT-WORD	0.003	0.017	0.021	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	27	DELETE-WORD	0.007	0.019	0.027	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	27	DELETE-LINE	0.010	0.002	0.013	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	27	REPLACE-WORD	0.003	0.006	0.012	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	27	INSERT-LINE	0.006	0.001	0.008	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	28	REPLACE-WORD	0.006	0.004	0.012	3.500	13	1.2294	2	0
EMACS-EMACS-EMACS	6	EMACS	28	INSERT-WORD	0.004	0.008	0.013	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	6	EMACS	28	DELETE-WORD	0.004	0.007	0.012	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	28	REPLACE-LINE	0.005	0.001	0.008	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	28	DELETE-LINE	0.008	0.001	0.010	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	28	INSERT-LINE	0.005	0.001	0.007	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	6	EMACS	29	INSERT-WORD	0.007	0.006	0.014	5.250	15	1.1536	2	0
EMACS-EMACS-EMACS	6	EMACS	29	REPLACE-LINE	0.003	0.001	0.006	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	29	REPLACE-WORD	0.006	0.006	0.014	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	6	EMACS	29	DELETE-WORD	0.007	0.004	0.012	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	29	DELETE-LINE	0.004	0.001	0.006	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	29	INSERT-LINE	0.003	0.001	0.005	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	6	EMACS	30	REPLACE-LINE	0.006	0.001	0.009	24.250	10	1.1794	2	0
EMACS-EMACS-EMACS	6	EMACS	30	INSERT-WORD	0.003	0.017	0.021	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	30	DELETE-WORD	0.005	0.014	0.019	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	30	DELETE-LINE	0.008	0.001	0.010	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	30	REPLACE-WORD	0.003	0.006	0.012	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	30	INSERT-LINE	0.006	0.001	0.008	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	31	REPLACE-WORD	0.006	0.004	0.012	3.500	13	1.1778	2	0
EMACS-EMACS-EMACS	6	EMACS	31	INSERT-WORD	0.004	0.008	0.013	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	6	EMACS	31	DELETE-WORD	0.004	0.007	0.012	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	31	REPLACE-LINE	0.005	0.001	0.009	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	31	DELETE-LINE	0.009	0.001	0.011	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	31	INSERT-LINE	0.005	0.001	0.007	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	6	EMACS	32	INSERT-WORD	0.007	0.005	0.014	5.250	15	1.3776	2	0
EMACS-EMACS-EMACS	6	EMACS	32	REPLACE-LINE	0.003	0.001	0.006	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	32	REPLACE-WORD	0.007	0.007	0.016	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	6	EMACS	32	DELETE-WORD	0.008	0.004	0.013	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	32	DELETE-LINE	0.006	0.002	0.009	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	32	INSERT-LINE	0.003	0.001	0.006	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	6	EMACS	33	REPLACE-LINE	0.008	0.001	0.012	24.250	10	1.2742	2	0
EMACS-EMACS-EMACS	6	EMACS	33	INSERT-WORD	0.003	0.018	0.021	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	33	DELETE-WORD	0.006	0.015	0.022	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	33	DELETE-LINE	0.009	0.001	0.011	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	33	REPLACE-WORD	0.003	0.006	0.011	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	33	INSERT-LINE	0.006	0.001	0.008	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	34	REPLACE-WORD	0.006	0.004	0.013	3.500	13	1.8820	2	0
EMACS-EMACS-EMACS	6	EMACS	34	INSERT-WORD	0.004	0.008	0.013	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	6	EMACS	34	DELETE-WORD	0.005	0.007	0.013	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	34	REPLACE-LINE	0.004	0.002	0.009	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	34	DELETE-LINE	0.009	0.001	0.011	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	34	INSERT-LINE	0.006	0.001	0.009	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	6	EMACS	35	INSERT-WORD	0.009	0.006	0.016	5.250	15	1.2484	2	0
EMACS-EMACS-EMACS	6	EMACS	35	REPLACE-LINE	0.003	0.001	0.007	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	35	REPLACE-WORD	0.007	0.006	0.016	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	6	EMACS	35	DELETE-WORD	0.009	0.004	0.014	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	35	DELETE-LINE	0.004	0.001	0.006	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	35	INSERT-LINE	0.003	0.001	0.006	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	6	EMACS	36	REPLACE-LINE	0.007	0.001	0.009	24.250	10	1.1966	2	0
EMACS-EMACS-EMACS	6	EMACS	36	INSERT-WORD	0.003	0.016	0.020	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	36	DELETE-WORD	0.005	0.014	0.020	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	36	DELETE-LINE	0.010	0.001	0.013	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	36	REPLACE-WORD	0.003	0.007	0.013	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	36	INSERT-LINE	0.006	0.001	0.010	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	37	REPLACE-WORD	0.006	0.004	0.013	3.500	13	1.3562	2	0
EMACS-EMACS-EMACS	6	EMACS	37	INSERT-WORD	0.004	0.009	0.015	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	6	EMACS	37	DELETE-WORD	0.004	0.009	0.014	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	37	REPLACE-LINE	0.005	0.001	0.009	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	37	DELETE-LINE	0.009	0.001	0.011	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	37	INSERT-LINE	0.005	0.001	0.008	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	6	EMACS	38	INSERT-WORD	0.007	0.005	0.013	5.250	15	1.3952	2	0
EMACS-EMACS-EMACS	6	EMACS	38	REPLACE-LINE	0.003	0.001	0.005	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	38	REPLACE-WORD	0.006	0.006	0.014	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	6	EMACS	38	DELETE-WORD	0.008	0.004	0.013	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	38	DELETE-LINE	0.004	0.001	0.007	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	38	INSERT-LINE	0.003	0.001	0.006	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	6	EMACS	39	REPLACE-LINE	0.007	0.001	0.010	24.250	10	1.0088	2	0
EMACS-EMACS-EMACS	6	EMACS	39	INSERT-WORD	0.003	0.016	0.020	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	39	DELETE-WORD	0.005	0.014	0.019	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	39	DELETE-LINE	0.009	0.001	0.011	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	39	REPLACE-WORD	0.003	0.006	0.011	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	39	INSERT-LINE	0.006	0.001	0.008	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	40	REPLACE-WORD	0.007	0.004	0.012	3.500	13	1.3138	2	0
EMACS-EMACS-EMACS	6	EMACS	40	INSERT-WORD	0.004	0.008	0.013	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	6	EMACS	40	DELETE-WORD	0.004	0.009	0.015	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	40	REPLACE-LINE	0.005	0.001	0.009	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	40	DELETE-LINE	0.009	0.001	0.011	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	40	INSERT-LINE	0.006	0.001	0.009	10.250	7	0.3500	0	0
EMACS-EMACS-EMACS	6	EMACS	41	INSERT-WORD	0.008	0.006	0.015	5.250	15	1.5854	2	0
EMACS-EMACS-EMACS	6	EMACS	41	REPLACE-LINE	0.003	0.001	0.006	15.250	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	41	REPLACE-WORD	0.006	0.006	0.015	5.500	15	0.7500	0	0
EMACS-EMACS-EMACS	6	EMACS	41	DELETE-WORD	0.010	0.004	0.015	3.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	41	DELETE-LINE	0.004	0.001	0.006	1.750	6	0.3000	0	0
EMACS-EMACS-EMACS	6	EMACS	41	INSERT-LINE	0.004	0.001	0.006	14.250	5	0.2500	0	0
EMACS-EMACS-EMACS	6	EMACS	42	REPLACE-LINE	0.006	0.001	0.009	24.250	10	1.1552	2	0
EMACS-EMACS-EMACS	6	EMACS	42	INSERT-WORD	0.003	0.015	0.019	9.750	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	42	DELETE-WORD	0.005	0.013	0.019	8.250	21	1.0500	0	0
EMACS-EMACS-EMACS	6	EMACS	42	DELETE-LINE	0.009	0.001	0.011	3.000	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	42	REPLACE-WORD	0.003	0.006	0.011	4.500	11	0.5500	0	0
EMACS-EMACS-EMACS	6	EMACS	42	INSERT-LINE	0.006	0.001	0.008	22.500	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	43	REPLACE-WORD	0.006	0.004	0.013	3.500	13	1.0184	2	0
EMACS-EMACS-EMACS	6	EMACS	43	INSERT-WORD	0.004	0.008	0.012	6.250	14	0.7000	0	0
EMACS-EMACS-EMACS	6	EMACS	43	DELETE-WORD	0.004	0.007	0.012	4.500	13	0.6500	0	0
EMACS-EMACS-EMACS	6	EMACS	43	REPLACE-LINE	0.005	0.001	0.008	15.250	8	0.4000	0	0
EMACS-EMACS-EMACS	6	EMACS	43	DELETE-LINE	0.008	0.001	0.011	3.000	11	0.5500	0	0
