ED-ED-EMACS	3	ED	4	INSERT-LINE	54	150	39.0878	65	85	0	0
ED-ED-EMACS	3	ED	5	REPLACE-WORD	100	150	39.4234	65	85	0	0
ED-ED-EMACS	3	ED	5	INSERT-WORD	134	150	53.807	65	85	0	0
ED-ED-EMACS	3	ED	5	DELETE-WORD	135	150	42.8586	65	85	0	0
ED-ED-EMACS	3	ED	5	REPLACE-LINE	54	150	32.8766	65	85	0	0
ED-ED-EMACS	3	ED	5	DELETE-LINE	47	150	17.855	65	85	0	0
ED-ED-EMACS	3	ED	5	INSERT-LINE	54	150	28.3667	65	85	0	0
ED-ED-EMACS	3	ED	6	INSERT-WORD	121	150	50.847	65	85	0	0
ED-ED-EMACS	3	ED	6	REPLACE-LINE	56	150	34.7012	65	85	0	0
ED-ED-EMACS	3	ED	6	REPLACE-WORD	160	150	53.86	65	85	0	0
ED-ED-EMACS	3	ED	6	DELETE-WORD	79	150	31.892	65	85	0	0
ED-ED-EMACS	3	ED	6	DELETE-LINE	67	150	29.7835	65	85	0	0
ED-ED-EMACS	3	ED	6	INSERT-LINE	49	150	31.1736	65	85	0	0
ED-ED-EMACS	3	ED	7	REPLACE-LINE	81	150	51.678	65	85	0	0
ED-ED-EMACS	3	ED	7	INSERT-WORD	180	150	65.394	65	85	0	0
ED-ED-EMACS	3	ED	7	DELETE-WORD	156	150	60.4448	65	85	0	0
ED-ED-EMACS	3	ED	7	DELETE-LINE	47	150	17.78	65	85	0	0
ED-ED-EMACS	3	ED	7	REPLACE-WORD	103	150	43.0701	65	85	0	0
ED-ED-EMACS	3	ED	7	INSERT-LINE	54	150	40.2478	65	85	0	0
ED-ED-EMACS	3	ED	8	REPLACE-WORD	100	150	41.2696	65	85	0	0
ED-ED-EMACS	3	ED	8	INSERT-WORD	142	150	45.338	65	85	0	0
ED-ED-EMACS	3	ED	8	DELETE-WORD	127	150	39.1454	65	85	0	0
ED-ED-EMACS	3	ED	8	REPLACE-LINE	54	150	31.444	65	85	0	0
ED-ED-EMACS	3	ED	8	DELETE-LINE	47	150	18.15	65	85	0	0
ED-ED-EMACS	3	ED	8	INSERT-LINE	54	150	29.3527	65	85	0	0
ED-ED-EMACS	3	ED	9	INSERT-WORD	129	150	51.7006	65	85	0	0
ED-ED-EMACS	3	ED	9	REPLACE-LINE	56	150	37.034	65	85	0	0
ED-ED-EMACS	3	ED	9	REPLACE-WORD	168	150	54.995	65	85	0	0
ED-ED-EMACS	3	ED	9	DELETE-WORD	79	150	31.608	65	85	0	0
ED-ED-EMACS	3	ED	9	DELETE-LINE	67	150	25.72	65	85	0	0
ED-ED-EMACS	3	ED	9	INSERT-LINE	49	150	30.2468	65	85	0	0
ED-ED-EMACS	3	ED	10	REPLACE-LINE	81	150	48.686	65	85	0	0
ED-ED-EMACS	3	ED	10	INSERT-WORD	172	150	67.7015	65	85	0	0
ED-ED-EMACS	3	ED	10	DELETE-WORD	156	150	56.1524	65	85	0	0
ED-ED-EMACS	3	ED	10	DELETE-LINE	47	150	16.005	65	85	0	0
ED-ED-EMACS	3	ED	10	REPLACE-WORD	103	150	36.8838	65	85	0	0
ED-ED-EMACS	3	ED	10	INSERT-LINE	54	150	41.0076	65	85	0	0
ED-ED-EMACS	3	ED	11	REPLACE-WORD	108	150	40.2569	65	85	0	0
ED-ED-EMACS	3	ED	11	INSERT-WORD	134	150	43.174	65	85	0	0
ED-ED-EMACS	3	ED	11	DELETE-WORD	135	151	44.8188	66	85	0	0
ED-ED-EMACS	3	ED	11	REPLACE-LINE	54	151	35.3271	66	85	0	0
ED-ED-EMACS	3	ED	11	DELETE-LINE	47	151	17.8	66	85	0	0
ED-ED-EMACS	3	ED	11	INSERT-LINE	54	151	26.2613	66	85	0	0
ED-ED-EMACS	3	ED	12	INSERT-WORD	120	152	47.0342	67	85	0	0
ED-ED-EMACS	3	ED	12	REPLACE-LINE	56	152	33.402	67	85	0	0
ED-ED-EMACS	3	ED	12	REPLACE-WORD	154	153	53.6168	68	85	0	0
ED-ED-EMACS	3	ED	12	DELETE-WORD	73	153	27.8894	68	85	0	0
ED-ED-EMACS	3	ED	12	DELETE-LINE	62	153	23.8796	68	85	0	0
ED-ED-EMACS	3	ED	12	INSERT-LINE	49	153	29.9164	68	85	0	0
ED-ED-EMACS	3	ED	13	REPLACE-LINE	81	153	51.23	68	85	0	0
ED-ED-EMACS	3	ED	13	INSERT-WORD	166	153	62.3332	68	85	0	0
ED-ED-EMACS	3	ED	13	DELETE-WORD	150	153	44.8634	68	85	0	0
ED-ED-EMACS	3	ED	13	DELETE-LINE	47	153	15.4825	68	85	0	0
ED-ED-EMACS	3	ED	13	REPLACE-WORD	89	153	36.917	68	85	0	0
ED-ED-EMACS	3	ED	13	INSERT-LINE	54	154	40.0999	69	85	0	0
ED-ED-EMACS	3	ED	14	REPLACE-WORD	94	154	41.0555	69	85	0	0
ED-ED-EMACS	3	ED	14	INSERT-WORD	123	154	48.9094	69	85	0	0
ED-ED-EMACS	3	ED	14	DELETE-WORD	116	154	40.5634	69	85	0	0
ED-ED-EMACS	3	ED	14	REPLACE-LINE	49	154	33.7968	69	85	0	0
ED-ED-EMACS	3	ED	14	DELETE-LINE	42	154	17.1016	69	85	0	0
ED-ED-EMACS	3	ED	14	INSERT-LINE	49	154	25.2548	69	85	0	0
ED-ED-EMACS	3	ED	15	INSERT-WORD	115	154	48.0378	69	85	0	0
ED-ED-EMACS	3	ED	15	REPLACE-LINE	56	154	35.0468	69	85	0	0
ED-ED-EMACS	3	ED	15	REPLACE-WORD	135	155	52.017	70	85	0	0
ED-ED-EMACS	3	ED	15	DELETE-WORD	68	155	26.1294	70	85	0	0
ED-ED-EMACS	3	ED	15	DELETE-LINE	62	155	24.1754	70	85	0	0
ED-ED-EMACS	3	ED	15	INSERT-LINE	49	155	32.6996	70	85	0	0
ED-ED-EMACS	3	ED	16	REPLACE-LINE	81	155	51.662	70	85	0	0
ED-ED-EMACS	3	ED	16	INSERT-WORD	166	155	73.2607	70	85	0	0
ED-ED-EMACS	3	ED	16	DELETE-WORD	145	155	52.1008	70	85	0	0
ED-ED-EMACS	3	ED	16	DELETE-LINE	42	155	15.088	70	85	0	0
ED-ED-EMACS	3	ED	16	REPLACE-WORD	89	155	36.1722	70	85	0	0
ED-ED-EMACS	3	ED	16	INSERT-LINE	49	155	38.4728	70	85	0	0
ED-ED-EMACS	3	ED	17	REPLACE-WORD	94	155	42.2805	70	85	0	0
ED-ED-EMACS	3	ED	17	INSERT-WORD	123	155	45.7202	70	85	0	0
ED-ED-EMACS	3	ED	17	DELETE-WORD	116	155	38.7175	70	85	0	0
ED-ED-EMACS	3	ED	17	REPLACE-LINE	49	155	33.4804	70	85	0	0
ED-ED-EMACS	3	ED	17	DELETE-LINE	42	155	17.2	70	85	0	0
ED-ED-EMACS	3	ED	17	INSERT-LINE	49	155	28.8948	70	85	0	0
ED-ED-EMACS	3	ED	18	INSERT-WORD	115	155	47.7999	70	85	0	0
ED-ED-EMACS	3	ED	18	REPLACE-LINE	56	155	34.7428	70	85	0	0
ED-ED-EMACS	3	ED	18	REPLACE-WORD	134	155	47.3124	70	85	0	0
ED-ED-EMACS	3	ED	18	DELETE-WORD	68	155	28.5566	70	85	0	0
ED-ED-EMACS	3	ED	18	DELETE-LINE	62	155	21.843	70	85	0	0
ED-ED-EMACS	3	ED	18	INSERT-LINE	49	155	32.2824	70	85	0	0
ED-ED-EMACS	3	ED	19	REPLACE-LINE	81	155	50.834	70	85	0	0
ED-ED-EMACS	3	ED	19	INSERT-WORD	166	155	68.8897	70	85	0	0
ED-ED-EMACS	3	ED	19	DELETE-WORD	145	155	54.4984	70	85	0	0
ED-ED-EMACS	3	ED	19	DELETE-LINE	42	155	16.1152	70	85	0	0
ED-ED-EMACS	3	ED	19	REPLACE-WORD	89	155	38.5683	70	85	0	0
ED-ED-EMACS	3	ED	19	INSERT-LINE	49	155	38.8032	70	85	0	0
ED-ED-EMACS	3	ED	20	REPLACE-WORD	94	155	36.0036	70	85	0	0
ED-ED-EMACS	3	ED	20	INSERT-WORD	123	155	42.8794	70	85	0	0
ED-ED-EMACS	3	ED	20	DELETE-WORD	116	155	39.5428	70	85	0	0
ED-ED-EMACS	3	ED	20	REPLACE-LINE	49	155	30.5544	70	85	0	0
ED-ED-EMACS	3	ED	20	DELETE-LINE	42	155	17.2864	70	85	0	0
ED-ED-EMACS	3	ED	20	INSERT-LINE	49	155	25.7784	70	85	0	0
ED-ED-EMACS	3	ED	21	INSERT-WORD	115	155	42.2367	70	85	0	0
ED-ED-EMACS	3	ED	21	REPLACE-LINE	56	155	35.9268	70	85	0	0
ED-ED-EMACS	3	ED	21	REPLACE-WORD	134	155	49.2444	70	85	0	0
ED-ED-EMACS	3	ED	21	DELETE-WORD	68	155	23.2841	70	85	0	0
ED-ED-EMACS	3	ED	21	DELETE-LINE	62	155	22.676	70	85	0	0
ED-ED-EMACS	3	ED	21	INSERT-LINE	49	155	30.37	70	85	0	0
ED-ED-EMACS	3	ED	22	REPLACE-LINE	81	155	49.494	70	85	0	0
ED-ED-EMACS	3	ED	22	INSERT-WORD	166	155	71.5309	70	85	0	0
ED-ED-EMACS	3	ED	22	DELETE-WORD	145	155	55.8187	70	85	0	0
ED-ED-EMACS	3	ED	22	DELETE-LINE	42	155	16.4248	70	85	0	0
ED-ED-EMACS	3	ED	22	REPLACE-WORD	89	155	36.6426	70	85	0	0
ED-ED-EMACS	3	ED	22	INSERT-LINE	49	155	39.3324	70	85	0	0
ED-ED-EMACS	3	ED	23	REPLACE-WORD	94	155	40.3254	70	85	0	0
ED-ED-EMACS	3	ED	23	INSERT-WORD	123	155	45.8609	70	85	0	0
ED-ED-EMACS	3	ED	23	DELETE-WORD	116	155	38.1946	70	85	0	0
ED-ED-EMACS	3	ED	23	REPLACE-LINE	49	155	32.3464	70	85	0	0
ED-ED-EMACS	3	ED	23	DELETE-LINE	42	155	15.472	70	85	0	0
ED-ED-EMACS	3	ED	23	INSERT-LINE	49	155	27.2792	70	85	0	0
ED-ED-EMACS	3	ED	24	INSERT-WORD	115	155	46.8849	70	85	0	0
ED-ED-EMACS	3	ED	24	REPLACE-LINE	56	155	37.3988	70	85	0	0
ED-ED-EMACS	3	ED	24	REPLACE-WORD	134	155	50.4174	70	85	0	0
ED-ED-EMACS	3	ED	24	DELETE-WORD	68	155	29.2929	70	85	0	0
ED-ED-EMACS	3	ED	24	DELETE-LINE	62	155	18.783	70	85	0	0
ED-ED-EMACS	3	ED	24	INSERT-LINE	49	155	30.6304	70	85	0	0
ED-ED-EMACS	3	ED	25	REPLACE-LINE	81	155	51.514	70	85	0	0
ED-ED-EMACS	3	ED	25	INSERT-WORD	166	155	60.9568	70	85	0	0
ED-ED-EMACS	3	ED	25	DELETE-WORD	145	155	51.5581	70	85	0	0
ED-ED-EMACS	3	ED	25	DELETE-LINE	42	155	14.9992	70	85	0	0
ED-ED-EMACS	3	ED	25	REPLACE-WORD	89	155	33.9378	70	85	0	0
ED-ED-EMACS	3	ED	25	INSERT-LINE	49	155	37.084	70	85	0	0
ED-ED-EMACS	3	ED	26	REPLACE-WORD	94	155	36.1065	70	85	0	0
ED-ED-EMACS	3	ED	26	INSERT-WORD	123	155	45.8743	70	85	0	0
ED-ED-EMACS	3	ED	26	DELETE-WORD	116	155	42.7117	70	85	0	0
ED-ED-EMACS	3	ED	26	REPLACE-LINE	49	155	32.7832	70	85	0	0
ED-ED-EMACS	3	ED	26	DELETE-LINE	42	155	16.1368	70	85	0	0
ED-ED-EMACS	3	ED	26	INSERT-LINE	49	155	23.9052	70	85	0	0
ED-ED-EMACS	3	ED	27	INSERT-WORD	115	155	45.5856	70	85	0	0
ED-ED-EMACS	3	ED	27	REPLACE-LINE	56	155	37.4308	70	85	0	0
ED-ED-EMACS	3	ED	27	REPLACE-WORD	134	155	49.4859	70	85	0	0
ED-ED-EMACS	3	ED	27	DELETE-WORD	68	156	25.0712	71	85	0	0
ED-ED-EMACS	3	ED	27	DELETE-LINE	62	156	23.271	71	85	0	0
ED-ED-EMACS	3	ED	27	INSERT-LINE	49	156	33.9708	71	85	0	0
ED-ED-EMACS	3	ED	28	REPLACE-LINE	81	156	53.098	71	85	0	0
ED-ED-EMACS	3	ED	28	INSERT-WORD	161	156	56.4692	71	85	0	0
ED-ED-EMACS	3	ED	28	DELETE-WORD	140	156	58.582	71	85	0	0
ED-ED-EMACS	3	ED	28	DELETE-LINE	42	156	16.0936	71	85	0	0
ED-ED-EMACS	3	ED	28	REPLACE-WORD	84	156	35.6932	71	85	0	0
ED-ED-EMACS	3	ED	28	INSERT-LINE	49	156	41.5724	71	85	0	0
ED-ED-EMACS	3	ED	29	REPLACE-WORD	89	156	35.886	71	85	0	0
ED-ED-EMACS	3	ED	29	INSERT-WORD	118	156	42.8308	71	85	0	0
ED-ED-EMACS	3	ED	29	DELETE-WORD	111	156	39.96	71	85	0	0
ED-ED-EMACS	3	ED	29	REPLACE-LINE	49	156	34.3624	71	85	0	0
ED-ED-EMACS	3	ED	29	DELETE-LINE	42	156	13.9264	71	85	0	0
ED-ED-EMACS	3	ED	29	INSERT-LINE	49	156	29.9392	71	85	0	0
ED-ED-EMACS	3	ED	30	INSERT-WORD	110	156	48.134	71	85	0	0
ED-ED-EMACS	3	ED	30	REPLACE-LINE	56	156	34.2628	71	85	0	0
ED-ED-EMACS	3	ED	30	REPLACE-WORD	129	156	46.7476	71	85	0	0
ED-ED-EMACS	3	ED	30	DELETE-WORD	63	156	31.6844	71	85	0	0
ED-ED-EMACS	3	ED	30	DELETE-LINE	62	156	21.469	71	85	0	0
ED-ED-EMACS	3	ED	30	INSERT-LINE	49	156	33.8672	71	85	0	0
ED-ED-EMACS	3	ED	31	REPLACE-LINE	81	156	50.158	71	85	0	0
ED-ED-EMACS	3	ED	31	INSERT-WORD	161	156	62.0904	71	85	0	0
ED-ED-EMACS	3	ED	31	DELETE-WORD	140	156	48.15	71	85	0	0
ED-ED-EMACS	3	ED	31	DELETE-LINE	42	156	16.6768	71	85	0	0
ED-ED-EMACS	3	ED	31	REPLACE-WORD	84	156	38.7412	71	85	0	0
ED-ED-EMACS	3	ED	31	INSERT-LINE	49	156	40.5476	71	85	0	0
ED-ED-EMACS	3	ED	32	REPLACE-WORD	89	156	34.7676	71	85	0	0
ED-ED-EMACS	3	ED	32	INSERT-WORD	118	156	43.702	71	85	0	0
ED-ED-EMACS	3	ED	32	DELETE-WORD	111	156	35.2852	71	85	0	0
ED-ED-EMACS	3	ED	32	REPLACE-LINE	49	156	28.8604	71	85	0	0
ED-ED-EMACS	3	ED	32	DELETE-LINE	42	156	16.1464	71	85	0	0
ED-ED-EMACS	3	ED	32	INSERT-LINE	49	156	25.8064	71	85	0	0
ED-ED-EMACS	3	ED	33	INSERT-WORD	110	156	47.156	71	85	0	0
ED-ED-EMACS	3	ED	33	REPLACE-LINE	56	156	31.8244	71	85	0	0
ED-ED-EMACS	3	ED	33	REPLACE-WORD	129	156	45.5848	71	85	0	0
ED-ED-EMACS	3	ED	33	DELETE-WORD	63	156	25.6616	71	85	0	0
ED-ED-EMACS	3	ED	33	DELETE-LINE	62	156	22.6726	71	85	0	0
ED-ED-EMACS	3	ED	33	INSERT-LINE	49	156	30.6892	71	85	0	0
ED-ED-EMACS	3	ED	34	REPLACE-LINE	81	156	49.002	71	85	0	0
ED-ED-EMACS	3	ED	34	INSERT-WORD	161	156	57.196	71	85	0	0
ED-ED-EMACS	3	ED	34	DELETE-WORD	140	156	43.142	71	85	0	0
ED-ED-EMACS	3	ED	34	DELETE-LINE	42	156	18.3352	71	85	0	0
ED-ED-EMACS	3	ED	34	REPLACE-WORD	84	156	33.9748	71	85	0	0
ED-ED-EMACS	3	ED	34	INSERT-LINE	49	156	40.0688	71	85	0	0
ED-ED-EMACS	3	ED	35	REPLACE-WORD	89	156	37.398	71	85	0	0
ED-ED-EMACS	3	ED	35	INSERT-WORD	118	156	44.8372	71	85	0	0
ED-ED-EMACS	3	ED	35	DELETE-WORD	111	156	40.3196	71	85	0	0
ED-ED-EMACS	3	ED	35	REPLACE-LINE	49	156	30.0056	71	85	0	0
ED-ED-EMACS	3	ED	35	DELETE-LINE	42	156	12.0904	71	85	0	0
ED-ED-EMACS	3	ED	35	INSERT-LINE	49	156	25.42	71	85	0	0
ED-ED-EMACS	3	ED	36	INSERT-WORD	110	156	46.466	71	85	0	0
ED-ED-EMACS	3	ED	36	REPLACE-LINE	56	156	34.026	71	85	0	0
ED-ED-EMACS	3	ED	36	REPLACE-WORD	129	156	49.998	71	85	0	0
ED-ED-EMACS	3	ED	36	DELETE-WORD	63	156	26.7452	71	85	0	0
ED-ED-EMACS	3	ED	36	DELETE-LINE	62	156	18.1064	71	85	0	0
ED-ED-EMACS	3	ED	36	INSERT-LINE	49	156	31.8652	71	85	0	0
ED-ED-EMACS	3	ED	37	REPLACE-LINE	81	156	49.322	71	85	0	0
ED-ED-EMACS	3	ED	37	INSERT-WORD	161	156	57.1132	71	85	0	0
ED-ED-EMACS	3	ED	37	DELETE-WORD	140	156	47.622	71	85	0	0
ED-ED-EMACS	3	ED	37	DELETE-LINE	42	156	13.1536	71	85	0	0
ED-ED-EMACS	3	ED	37	REPLACE-WORD	84	156	39.562	71	85	0	0
ED-ED-EMACS	3	ED	37	INSERT-LINE	49	156	38.3944	71	85	0	0
ED-ED-EMACS	3	ED	38	REPLACE-WORD	89	156	44.4732	71	85	0	0
ED-ED-EMACS	3	ED	38	INSERT-WORD	118	156	40.3162	71	85	0	0
ED-ED-EMACS	3	ED	38	DELETE-WORD	111	156	40.0282	71	85	0	0
ED-ED-EMACS	3	ED	38	REPLACE-LINE	49	156	31.4056	71	85	0	0
ED-ED-EMACS	3	ED	38	DELETE-LINE	42	156	15.8872	71	85	0	0
ED-ED-EMACS	3	ED	38	INSERT-LINE	49	156	26.9852	71	85	0	0
ED-ED-EMACS	3	ED	39	INSERT-WORD	110	156	47.156	71	85	0	0
ED-ED-EMACS	3	ED	39	REPLACE-LINE	56	156	35.4212	71	85	0	0
ED-ED-EMACS	3	ED	39	REPLACE-WORD	129	156	50.508	71	85	0	0
ED-ED-EMACS	3	ED	39	DELETE-WORD	63	156	24.7472	71	85	0	0
ED-ED-EMACS	3	ED	39	DELETE-LINE	62	156	21.1426	71	85	0	0
ED-ED-EMACS	3	ED	39	INSERT-LINE	49	156	33.7496	71	85	0	0
ED-ED-EMACS	3	ED	40	REPLACE-LINE	81	156	50.146	71	85	0	0
ED-ED-EMACS	3	ED	40	INSERT-WORD	161	156	63.36	71	85	0	0
ED-ED-EMACS	3	ED	40	DELETE-WORD	140	156	52.478	71	85	0	0
ED-ED-EMACS	3	ED	40	DELETE-LINE	42	156	13.5208	71	85	0	0
ED-ED-EMACS	3	ED	40	REPLACE-WORD	84	156	35.3908	71	85	0	0
ED-ED-EMACS	3	ED	40	INSERT-LINE	49	156	37.7308	71	85	0	0
ED-ED-EMACS	3	ED	41	REPLACE-WORD	89	156	34.6524	71	85	0	0
ED-ED-EMACS	3	ED	41	INSERT-WORD	118	156	45.3718	71	85	0	0
ED-ED-EMACS	3	ED	41	DELETE-WORD	111	156	37.3374	71	85	0	0
ED-ED-EMACS	3	ED	41	REPLACE-LINE	49	156	29.2468	71	85	0	0
ED-ED-EMACS	3	ED	41	DELETE-LINE	42	156	14.5792	71	85	0	0
ED-ED-EMACS	3	ED	41	INSERT-LINE	49	156	29.5164	71	85	0	0
ED-ED-EMACS	4	ED	1	INSERT-WORD	110	156	42.722	71	85	0	0
ED-ED-EMACS	4	ED	1	REPLACE-LINE	56	156	34.17	71	85	0	0
ED-ED-EMACS	4	ED	1	REPLACE-WORD	129	156	47.346	71	85	0	0
ED-ED-EMACS	4	ED	1	DELETE-WORD	63	156	24.326	71	85	0	0
ED-ED-EMACS	4	ED	1	DELETE-LINE	62	157	17.9534	72	85	0	0
ED-ED-EMACS	4	ED	1	INSERT-LINE	49	157	31.14	72	85	0	0
ED-ED-EMACS	4	ED	2	REPLACE-LINE	81	157	48.466	72	85	0	0
ED-ED-EMACS	4	ED	2	INSERT-WORD	161	157	61.2072	72	85	0	0
ED-ED-EMACS	4	ED	2	DELETE-WORD	140	157	37.43	72	85	0	0
ED-ED-EMACS	4	ED	2	DELETE-LINE	42	157	14.4232	72	85	0	0
ED-ED-EMACS	4	ED	2	REPLACE-WORD	84	157	34.762	72	85	0	0
ED-ED-EMACS	4	ED	2	INSERT-LINE	49	157	35.236	72	85	0	0
ED-ED-EMACS	4	ED	3	REPLACE-WORD	89	157	34.8972	72	85	0	0
ED-ED-EMACS	4	ED	3	INSERT-WORD	117	157	40.153	72	85	0	0
ED-ED-EMACS	4	ED	3	DELETE-WORD	110	157	31.0773	72	85	0	0
ED-ED-EMACS	4	ED	3	REPLACE-LINE	49	157	32.1364	72	85	0	0
ED-ED-EMACS	4	ED	3	DELETE-LINE	42	157	14.6944	72	85	0	0
ED-ED-EMACS	4	ED	3	INSERT-LINE	49	157	24.5744	72	85	0	0
ED-ED-EMACS	4	ED	4	INSERT-WORD	110	157	36.848	72	85	0	0
ED-ED-EMACS	4	ED	4	REPLACE-LINE	56	157	35.3316	72	85	0	0
ED-ED-EMACS	4	ED	4	REPLACE-WORD	125	157	43.2068	72	85	0	0
ED-ED-EMACS	4	ED	4	DELETE-WORD	63	157	23.4044	72	85	0	0
ED-ED-EMACS	4	ED	4	DELETE-LINE	61	157	21.4034	72	85	0	0
ED-ED-EMACS	4	ED	4	INSERT-LINE	49	157	32.2488	72	85	0	0
ED-ED-EMACS	4	ED	5	REPLACE-LINE	81	157	49.178	72	85	0	0
ED-ED-EMACS	4	ED	5	INSERT-WORD	161	157	63.5072	72	85	0	0
ED-ED-EMACS	4	ED	5	DELETE-WORD	140	157	49.422	72	85	0	0
ED-ED-EMACS	4	ED	5	DELETE-LINE	42	157	11.9392	72	85	0	0
ED-ED-EMACS	4	ED	5	REPLACE-WORD	84	157	30.898	72	85	0	0
ED-ED-EMACS	4	ED	5	INSERT-LINE	49	157	35.5496	72	85	0	0
ED-ED-EMACS	4	ED	6	REPLACE-WORD	89	157	35.1708	72	85	0	0
ED-ED-EMACS	4	ED	6	INSERT-WORD	117	157	36.5455	72	85	0	0
ED-ED-EMACS	4	ED	6	DELETE-WORD	110	157	33.0232	72	85	0	0
ED-ED-EMACS	4	ED	6	REPLACE-LINE	49	157	30.6748	72	85	0	0
ED-ED-EMACS	4	ED	6	DELETE-LINE	42	157	12.7768	72	85	0	0
ED-ED-EMACS	4	ED	6	INSERT-LINE	49	157	24.7928	72	85	0	0
ED-ED-EMACS	4	ED	7	INSERT-WORD	110	157	41.12	72	85	0	0
ED-ED-EMACS	4	ED	7	REPLACE-LINE	56	157	36.1124	72	85	0	0
ED-ED-EMACS	4	ED	7	REPLACE-WORD	125	157	46.8932	72	85	0	0
ED-ED-EMACS	4	ED	7	DELETE-WORD	63	157	22.4828	72	85	0	0
ED-ED-EMACS	4	ED	7	DELETE-LINE	61	157	19.265	72	85	0	0
ED-ED-EMACS	4	ED	7	INSERT-LINE	49	157	30.0676	72	85	0	0
ED-ED-EMACS	4	ED	8	REPLACE-LINE	81	157	50.506	72	85	0	0
ED-ED-EMACS	4	ED	8	INSERT-WORD	161	157	59.7352	72	85	0	0
ED-ED-EMACS	4	ED	8	DELETE-WORD	140	157	45.118	72	85	0	0
ED-ED-EMACS	4	ED	8	DELETE-LINE	42	157	14.8768	72	85	0	0
ED-ED-EMACS	4	ED	8	REPLACE-WORD	84	157	32.7412	72	85	0	0
ED-ED-EMACS	4	ED	8	INSERT-LINE	49	157	35.992	72	85	0	0
ED-ED-EMACS	4	ED	9	REPLACE-WORD	89	157	38.9052	72	85	0	0
ED-ED-EMACS	4	ED	9	INSERT-WORD	117	157	40.257	72	85	0	0
ED-ED-EMACS	4	ED	9	DELETE-WORD	110	157	31.0651	72	85	0	0
ED-ED-EMACS	4	ED	9	REPLACE-LINE	49	157	30.6552	72	85	0	0
ED-ED-EMACS	4	ED	9	DELETE-LINE	42	157	15.8128	72	85	0	0
ED-ED-EMACS	4	ED	9	INSERT-LINE	49	157	22.4324	72	85	0	0
ED-ED-EMACS	4	ED	10	INSERT-WORD	110	157	43.316	72	85	0	0
ED-ED-EMACS	4	ED	10	REPLACE-LINE	56	157	34.3684	72	85	0	0
ED-ED-EMACS	4	ED	10	REPLACE-WORD	125	157	53.4212	72	85	0	0
ED-ED-EMACS	4	ED	10	DELETE-WORD	63	157	24.9488	72	85	0	0
ED-ED-EMACS	4	ED	10	DELETE-LINE	61	157	20.1065	72	85	0	0
ED-ED-EMACS	4	ED	10	INSERT-LINE	49	157	28.2756	72	85	0	0
ED-ED-EMACS	4	ED	11	REPLACE-LINE	81	157	47.29	72	85	0	0
ED-ED-EMACS	4	ED	11	INSERT-WORD	161	157	52.6512	72	85	0	0
ED-ED-EMACS	4	ED	11	DELETE-WORD	140	157	54.774	72	85	0	0
ED-ED-EMACS	4	ED	11	DELETE-LINE	42	157	13.5616	72	85	0	0
ED-ED-EMACS	4	ED	11	REPLACE-WORD	84	157	30.6772	72	85	0	0
ED-ED-EMACS	4	ED	11	INSERT-LINE	49	157	39.7916	72	85	0	0
ED-ED-EMACS	4	ED	12	REPLACE-WORD	89	157	36.078	72	85	0	0
ED-ED-EMACS	4	ED	12	INSERT-WORD	117	157	49.695	72	85	0	0
ED-ED-EMACS	4	ED	12	DELETE-WORD	110	157	29.0887	72	85	0	0
ED-ED-EMACS	4	ED	12	REPLACE-LINE	49	157	29.4652	72	85	0	0
ED-ED-EMACS	4	ED	12	DELETE-LINE	42	157	14.5792	72	85	0	0
ED-ED-EMACS	4	ED	12	INSERT-LINE	49	157	23.6588	72	85	0	0
ED-ED-EMACS	4	ED	13	INSERT-WORD	110	157	45.02	72	85	0	0
ED-ED-EMACS	4	ED	13	REPLACE-LINE	56	157	34.378	72	85	0	0
ED-ED-EMACS	4	ED	13	REPLACE-WORD	125	157	42.9444	72	85	0	0
ED-ED-EMACS	4	ED	13	DELETE-WORD	63	157	24.1352	72	85	0	0
ED-ED-EMACS	4	ED	13	DELETE-LINE	61	157	21.0932	72	85	0	0
ED-ED-EMACS	4	ED	13	INSERT-LINE	49	157	27.3908	72	85	0	0
ED-ED-EMACS	4	ED	14	REPLACE-LINE	81	157	44.734	72	85	0	0
ED-ED-EMACS	4	ED	14	INSERT-WORD	161	157	54.9512	72	85	0	0
ED-ED-EMACS	4	ED	14	DELETE-WORD	140	157	47.974	72	85	0	0
ED-ED-EMACS	4	ED	14	DELETE-LINE	42	157	15.208	72	85	0	0
ED-ED-EMACS	4	ED	14	REPLACE-WORD	84	157	30.1972	72	85	0	0
ED-ED-EMACS	4	ED	14	INSERT-LINE	49	157	38.9488	72	85	0	0
ED-ED-EMACS	4	ED	15	REPLACE-WORD	89	157	38.1756	72	85	0	0
ED-ED-EMACS	4	ED	15	INSERT-WORD	117	157	39.672	72	85	0	0
ED-ED-EMACS	4	ED	15	DELETE-WORD	110	157	33.4807	72	85	0	0
ED-ED-EMACS	4	ED	15	REPLACE-LINE	49	157	33.4776	72	85	0	0
ED-ED-EMACS	4	ED	15	DELETE-LINE	42	157	15.8536	72	85	0	0
ED-ED-EMACS	4	ED	15	INSERT-LINE	49	157	27.3828	72	85	0	0
ED-ED-EMACS	4	ED	16	INSERT-WORD	110	157	48.416	72	85	0	0
ED-ED-EMACS	4	ED	16	REPLACE-LINE	56	157	35.61	72	85	0	0
ED-ED-EMACS	4	ED	16	REPLACE-WORD	125	157	44.1284	72	85	0	0
ED-ED-EMACS	4	ED	16	DELETE-WORD	63	157	25.55	72	85	0	0
