procedure-a	26	4	4.889	5	40	270	0	17	0.0464117647059
procedure-a	26	5	2.654	5	32	270	0	14	0.0574285714286
procedure-a	26	6	1.635	3	21	270	0	7	0.0478571428571
procedure-a	27	1	4.914	24	54	273	0	26	0.0536153846154
procedure-a	27	2	4.259	2	48	273	0	21	0.0551904761905
procedure-a	27	3	2.448	26	29	274	0	14	0.0427142857143
procedure-a	27	4	4.663	5	35	274	0	15	0.0442
procedure-a	27	5	2.628	5	31	274	0	13	0.0636923076923
procedure-a	27	6	1.619	3	20	274	0	7	0.0527142857143
procedure-a	28	1	4.675	24	51	274	0	25	0.04968
procedure-a	28	2	5.153	2	56	276	0	27	0.0593703703704
procedure-a	28	3	2.285	26	25	277	0	12	0.04875
procedure-a	28	4	4.824	5	38	277	0	15	0.0549333333333
procedure-a	28	5	2.303	5	29	277	0	12	0.05025
procedure-a	28	6	1.707	3	22	277	0	9	0.0396666666667
procedure-a	29	1	5.028	24	56	277	0	26	0.056
procedure-a	29	2	4.972	2	56	277	0	29	0.0490344827586
procedure-a	29	3	2.241	26	26	278	0	11	0.0491818181818
procedure-a	29	4	4.918	5	38	278	0	17	0.0481176470588
procedure-a	29	5	2.227	5	27	279	0	9	0.0696666666666
procedure-a	29	6	1.643	3	21	279	0	7	0.049
procedure-a	30	1	4.734	24	53	281	0	27	0.0482962962963
procedure-a	30	2	5.085	2	57	282	0	28	0.0530357142857
procedure-a	30	3	2.390	26	28	282	0	14	0.0421428571429
procedure-a	30	4	4.404	5	32	283	0	12	0.0461666666667
procedure-a	30	5	2.312	5	28	283	0	11	0.0601818181818
procedure-a	30	6	1.755	3	22	283	0	9	0.045
procedure-a	31	1	5.383	24	61	283	0	32	0.047125
procedure-a	31	2	4.380	2	49	283	0	24	0.0470833333333
procedure-a	31	3	1.962	26	23	286	0	10	0.0362
procedure-a	31	4	4.322	5	34	286	0	12	0.0393333333333
procedure-a	31	5	2.727	5	31	286	0	13	0.0713076923077
procedure-a	31	6	1.620	3	21	286	0	9	0.0355555555555
procedure-a	32	1	4.813	24	55	287	0	26	0.0478076923077
procedure-a	32	2	4.470	2	51	287	0	22	0.0531818181818
procedure-a	32	3	2.142	26	26	287	0	12	0.0368333333333
procedure-a	32	4	4.803	5	36	288	0	15	0.0502
procedure-a	32	5	1.890	5	24	290	0	7	0.0628571428571
procedure-a	32	6	1.704	3	22	290	0	9	0.0393333333333
procedure-a	33	1	5.064	24	57	290	0	28	0.0513214285714
procedure-a	33	2	4.187	2	47	292	0	21	0.0517619047619
procedure-a	33	3	2.047	26	25	292	0	11	0.0360909090909
procedure-a	33	4	4.225	5	32	294	0	11	0.0431818181818
procedure-a	33	5	1.997	5	24	295	0	8	0.068375
procedure-a	33	6	1.480	3	19	297	0	7	0.04
procedure-a	34	1	3.950	24	45	297	0	19	0.0466315789473
procedure-a	34	2	4.136	2	47	300	0	21	0.0493333333333
procedure-a	34	3	1.996	26	24	301	0	10	0.0346
procedure-a	34	4	4.252	5	33	301	0	11	0.0456363636364
procedure-a	34	5	2.060	5	27	303	0	9	0.0511111111111
procedure-a	34	6	1.525	3	19	303	0	8	0.040625
procedure-a	35	1	4.742	24	53	305	0	26	0.0481923076923
procedure-a	35	2	4.379	2	51	306	0	24	0.0449583333333
procedure-a	35	3	1.870	26	23	306	0	9	0.0355555555555
procedure-a	35	4	4.522	5	35	306	0	12	0.0518333333333
procedure-a	35	5	1.867	5	24	308	0	7	0.0595714285714
procedure-a	35	6	1.716	3	22	308	0	9	0.0406666666667
procedure-a	36	1	4.149	24	49	309	0	22	0.0417272727273
procedure-a	36	2	3.632	2	43	309	0	17	0.0430588235294
procedure-a	36	3	1.940	26	23	310	0	10	0.034
procedure-a	36	4	4.160	5	32	310	0	11	0.0372727272727
procedure-a	36	5	1.940	5	25	311	0	8	0.055
procedure-a	36	6	1.450	3	19	311	0	7	0.0357142857143
procedure-a	37	1	4.412	24	51	311	0	23	0.0475652173913
procedure-a	37	2	3.692	2	46	313	0	20	0.0321
procedure-a	37	3	1.954	26	23	313	0	9	0.0393333333333
procedure-a	37	4	4.136	5	31	314	0	12	0.0321666666667
procedure-a	37	5	1.989	5	25	314	0	9	0.0543333333333
procedure-a	37	6	1.733	3	22	314	0	9	0.0425555555555
procedure-a	38	1	4.506	24	51	315	0	25	0.04704
procedure-a	38	2	3.984	2	47	315	0	19	0.0465263157895
procedure-a	38	3	1.880	26	21	315	0	9	0.0422222222222
procedure-a	38	4	4.274	5	33	315	0	12	0.0353333333333
procedure-a	38	5	1.821	5	22	317	0	7	0.0672857142857
procedure-a	38	6	1.540	3	19	319	0	8	0.0425
procedure-a	39	1	4.000	24	47	319	0	20	0.04355
procedure-a	39	2	3.777	2	45	320	0	20	0.03635
procedure-a	39	3	1.805	26	22	320	0	9	0.0338888888889
procedure-a	39	4	3.909	5	30	321	0	10	0.0258999999999
procedure-a	39	5	2.059	5	25	323	0	10	0.0559
procedure-a	39	6	1.163	3	14	326	0	4	0.0532499999999
procedure-a	40	1	3.908	24	44	327	0	19	0.0435789473684
procedure-a	40	2	3.853	2	46	327	0	18	0.0446111111111
procedure-a	40	3	1.863	26	21	327	0	10	0.0363
procedure-a	40	4	3.563	5	24	333	0	6	0.0271666666667
procedure-a	40	5	1.646	5	20	334	0	6	0.066
procedure-a	40	6	1.279	3	17	337	0	6	0.0298333333333
procedure-a	41	1	3.976	24	46	340	0	22	0.0390909090909
procedure-a	41	2	4.156	2	50	341	0	23	0.0393913043478
procedure-a	41	3	1.836	26	21	341	0	10	0.0386
procedure-a	41	4	3.542	5	24	343	0	6	0.0236666666667
procedure-a	41	5	1.865	5	23	345	0	8	0.058125
procedure-a	41	6	1.340	3	18	345	0	7	0.027142857143
procedure-a	42	1	3.982	24	46	346	0	22	0.0387727272727
procedure-a	42	2	3.672	2	45	346	0	19	0.0353684210526
procedure-a	42	3	1.839	26	22	346	0	9	0.0376666666667
procedure-a	42	4	3.811	5	29	346	0	9	0.0234444444444
procedure-a	42	5	1.906	5	23	346	0	8	0.06325
procedure-a	42	6	1.068	3	14	346	0	4	0.0295
procedure-a	43	1	4.175	24	46	348	0	23	0.0435217391304
procedure-a	43	2	3.166	2	39	349	0	15	0.0310666666667
procedure-a	43	3	1.703	26	19	350	0	8	0.037875
procedure-a	43	4	3.626	5	25	350	0	8	0.0219999999999
procedure-a	43	5	1.953	5	24	350	0	9	0.0558888888889
procedure-a	43	6	1.258	3	17	351	0	6	0.0263333333332
procedure-a	44	1	3.846	24	44	352	0	19	0.0433157894737
procedure-a	44	2	2.691	2	34	354	0	11	0.0264545454546
procedure-a	44	3	1.706	26	21	354	0	7	0.0365714285713
procedure-a	44	4	4.006	5	32	354	0	12	0.0213333333333
procedure-a	44	5	2.006	5	24	354	0	8	0.0694999999999
procedure-a	44	6	1.337	3	18	354	0	6	0.0311666666666
procedure-a	45	1	4.492	24	53	354	0	28	0.03625
procedure-a	45	2	3.117	2	37	357	0	16	0.0291875
procedure-a	45	3	1.751	26	19	357	0	8	0.043875
procedure-a	45	4	3.486	5	25	358	0	5	0.0272
procedure-a	45	5	1.901	5	24	358	0	9	0.0501111111111
procedure-a	45	6	1.432	3	19	358	0	8	0.029
procedure-a	46	1	3.824	24	42	362	0	20	0.04485
procedure-a	46	2	3.092	2	40	362	0	15	0.0261333333333
procedure-a	46	3	1.856	26	22	362	0	9	0.0395555555556
procedure-a	46	4	4.116	5	32	362	0	13	0.0243076923077
procedure-a	46	5	1.721	5	20	363	0	7	0.0672857142857
procedure-a	46	6	1.198	3	16	363	0	5	0.0296
procedure-a	47	1	3.670	24	44	365	0	19	0.0361578947369
procedure-a	47	2	3.041	2	39	365	0	14	0.0279285714286
procedure-a	47	3	1.777	26	21	367	0	9	0.0307777777778
procedure-a	47	4	3.796	5	28	368	0	10	0.0246
procedure-a	47	5	1.710	5	21	368	0	7	0.0585714285714
procedure-a	47	6	1.177	3	16	368	0	4	0.03175
procedure-a	48	1	3.392	24	38	369	0	15	0.0443333333333
procedure-a	48	2	2.678	2	33	372	0	9	0.0308888888889
procedure-a	48	3	1.789	26	22	373	0	9	0.0321111111111
procedure-a	48	4	3.608	5	25	373	0	7	0.0225714285714
procedure-a	48	5	1.624	5	20	373	0	4	0.0935000000001
procedure-a	48	6	1.123	3	15	373	0	4	0.03075
procedure-a	49	1	3.984	24	47	375	0	20	0.0406
procedure-a	49	2	2.567	2	30	375	0	9	0.0296666666667
procedure-a	49	3	1.923	26	23	375	0	9	0.0414444444444
procedure-a	49	4	3.483	5	23	375	0	6	0.0221666666666
procedure-a	49	5	1.885	5	24	375	0	8	0.0543749999999
procedure-a	49	6	1.340	3	18	375	0	7	0.0271428571428
procedure-a	50	1	3.485	24	42	376	0	17	0.0333529411765
procedure-a	50	2	2.975	2	35	376	0	14	0.0267857142857
procedure-a	50	3	1.849	26	21	376	0	9	0.0387777777778
procedure-a	50	4	3.749	5	27	376	0	8	0.024875
procedure-a	50	5	1.714	5	20	376	0	6	0.0773333333333
procedure-a	50	6	1.057	3	14	376	0	3	0.0356666666666
PROCEDURE-D	1	1	5.621	5	44	383	0	20	0.10355
PROCEDURE-D	1	2	8.566	9	79	404	0	42	0.0789523809524
PROCEDURE-D	1	3	5.010	2	39	405	0	20	0.1155
PROCEDURE-D	1	4	4.260	4	35	414	0	16	0.14125
PROCEDURE-D	1	5	3.349	20	29	425	0	16	0.095125
PROCEDURE-D	1	6	2.681	24	23	427	0	10	0.1281
PROCEDURE-D	2	1	5.649	5	46	431	0	21	0.0975714285714
PROCEDURE-D	2	2	9.365	9	84	435	0	47	0.0822340425532
PROCEDURE-D	2	3	4.030	2	30	438	0	12	0.148333333333
PROCEDURE-D	2	4	4.491	4	36	440	0	17	0.143588235294
PROCEDURE-D	2	5	3.105	20	28	441	0	14	0.0985714285714
PROCEDURE-D	2	6	3.600	24	30	442	0	14	0.132142857143
PROCEDURE-D	3	1	5.834	5	44	443	0	18	0.129666666667
PROCEDURE-D	3	2	8.587	9	77	448	0	40	0.085925
PROCEDURE-D	3	3	3.492	2	26	449	0	12	0.111833333333
PROCEDURE-D	3	4	4.590	4	36	449	0	17	0.149411764706
PROCEDURE-D	3	5	3.318	20	32	451	0	17	0.0823529411765
PROCEDURE-D	3	6	2.722	24	25	452	0	13	0.094
PROCEDURE-D	4	1	6.648	5	54	452	0	27	0.0980740740741
PROCEDURE-D	4	2	8.210	9	76	453	0	42	0.0728571428571
PROCEDURE-D	4	3	3.224	2	24	454	0	8	0.15925
PROCEDURE-D	4	4	4.375	4	38	454	0	20	0.11125
PROCEDURE-D	4	5	3.347	20	31	454	0	16	0.0919375
PROCEDURE-D	4	6	2.528	24	23	456	0	10	0.1128
PROCEDURE-D	5	1	5.951	5	48	459	0	21	0.10719047619
PROCEDURE-D	5	2	9.720	9	89	460	0	50	0.0804
PROCEDURE-D	5	3	4.814	2	40	460	0	19	0.108631578947
PROCEDURE-D	5	4	4.899	4	40	460	0	21	0.126142857143
PROCEDURE-D	5	5	2.997	20	29	460	0	14	0.0873571428571
PROCEDURE-D	5	6	2.869	24	22	463	0	8	0.183625
PROCEDURE-D	6	1	5.924	5	48	463	0	22	0.0988181818181
PROCEDURE-D	6	2	9.770	9	85	467	0	45	0.0937777777778
PROCEDURE-D	6	3	4.470	2	36	467	0	18	0.103888888889
PROCEDURE-D	6	4	4.217	4	37	467	0	18	0.117611111111
PROCEDURE-D	6	5	3.093	20	31	468	0	16	0.0764374999999
PROCEDURE-D	6	6	2.848	24	27	468	0	13	0.096
PROCEDURE-D	7	1	6.216	5	55	468	0	26	0.0833076923077
PROCEDURE-D	7	2	8.988	9	86	468	0	45	0.0786222222222
PROCEDURE-D	7	3	3.840	2	32	468	0	16	0.086875
PROCEDURE-D	7	4	4.459	4	38	469	0	19	0.121526315789
PROCEDURE-D	7	5	3.224	20	31	469	0	16	0.0838125
PROCEDURE-D	7	6	2.857	24	27	469	0	13	0.0966923076924
PROCEDURE-D	8	1	5.302	5	46	469	0	21	0.0810476190476
PROCEDURE-D	8	2	11.647	9	103	471	0	60	0.08495
PROCEDURE-D	8	3	3.398	2	30	473	0	13	0.0921538461538
PROCEDURE-D	8	4	4.021	4	36	474	0	17	0.115941176471
PROCEDURE-D	8	5	2.713	20	30	476	0	15	0.0620666666667
PROCEDURE-D	8	6	2.548	24	24	476	0	11	0.0998181818182
PROCEDURE-D	9	1	6.280	5	56	476	0	28	0.0778571428571
PROCEDURE-D	9	2	9.215	9	90	477	0	51	0.0689215686274
PROCEDURE-D	9	3	3.631	2	32	477	0	15	0.0854
PROCEDURE-D	9	4	5.109	4	45	478	0	24	0.106625
PROCEDURE-D	9	5	2.646	20	27	478	0	13	0.0748461538461
PROCEDURE-D	9	6	2.558	24	23	478	0	10	0.1158
PROCEDURE-D	10	1	5.666	5	47	479	0	21	0.096
PROCEDURE-D	10	2	10.547	9	93	480	0	50	0.09094
PROCEDURE-D	10	3	3.914	2	32	480	0	15	0.104266666667
PROCEDURE-D	10	4	3.546	4	35	482	0	18	0.0858888888889
PROCEDURE-D	10	5	3.006	20	29	482	0	14	0.0878571428571
PROCEDURE-D	10	6	2.830	24	25	482	0	10	0.133
PROCEDURE-D	11	1	6.933	5	57	484	0	29	0.0942413793103
PROCEDURE-D	11	2	8.253	9	82	484	0	45	0.0667333333333
PROCEDURE-D	11	3	3.390	2	28	484	0	12	0.103333333333
PROCEDURE-D	11	4	3.266	4	29	485	0	11	0.142363636364
PROCEDURE-D	11	5	2.548	20	27	485	0	13	0.0673846153846
PROCEDURE-D	11	6	2.995	24	26	485	0	13	0.107307692308
PROCEDURE-D	12	1	5.051	5	43	485	0	18	0.0889444444444
PROCEDURE-D	12	2	8.922	9	82	485	0	43	0.0830697674419
PROCEDURE-D	12	3	3.910	2	33	485	0	15	0.100666666667
PROCEDURE-D	12	4	3.906	4	35	485	0	16	0.119125
PROCEDURE-D	12	5	2.446	20	26	485	0	12	0.0724166666667
PROCEDURE-D	12	6	2.430	24	27	486	0	13	0.0638461538462
PROCEDURE-D	13	1	4.980	5	44	486	0	18	0.0822222222222
PROCEDURE-D	13	2	8.726	9	83	488	0	42	0.080380952381
PROCEDURE-D	13	3	3.252	2	27	488	0	12	0.0918333333333
PROCEDURE-D	13	4	3.134	4	33	488	0	15	0.0822666666667
PROCEDURE-D	13	5	2.422	20	26	488	0	13	0.0615384615384
PROCEDURE-D	13	6	3.955	24	36	491	0	17	0.112058823529
PROCEDURE-D	14	1	5.954	5	50	491	0	23	0.0914782608695
PROCEDURE-D	14	2	9.446	9	87	492	0	47	0.0807659574468
PROCEDURE-D	14	3	3.623	2	30	492	0	13	0.101769230769
PROCEDURE-D	14	4	2.786	4	27	494	0	11	0.103272727273
PROCEDURE-D	14	5	2.580	20	28	495	0	13	0.0656923076923
PROCEDURE-D	14	6	2.318	24	23	495	0	9	0.102
PROCEDURE-D	15	1	5.614	5	44	500	0	18	0.111888888889
PROCEDURE-D	15	2	8.029	9	77	502	0	37	0.0805135135135
PROCEDURE-D	15	3	3.568	2	31	504	0	14	0.0905714285714
PROCEDURE-D	15	4	3.142	4	33	504	0	15	0.0794666666666
PROCEDURE-D	15	5	2.106	20	23	505	0	10	0.063
PROCEDURE-D	15	6	2.103	24	22	505	0	8	0.094125
PROCEDURE-D	16	1	5.933	5	50	505	0	25	0.08132
PROCEDURE-D	16	2	7.644	9	73	506	0	36	0.0748333333334
PROCEDURE-D	16	3	3.117	2	25	507	0	10	0.1067
PROCEDURE-D	16	4	2.741	4	26	508	0	10	0.1141
PROCEDURE-D	16	5	2.728	20	28	510	0	13	0.0768461538462
PROCEDURE-D	16	6	1.783	24	20	511	0	8	0.066625
PROCEDURE-D	17	1	4.517	5	41	514	0	16	0.0698125
PROCEDURE-D	17	2	7.184	9	71	516	0	35	0.0681142857143
PROCEDURE-D	17	3	2.560	2	22	519	0	6	0.118333333333
PROCEDURE-D	17	4	2.799	4	28	521	0	11	0.0999090909091
PROCEDURE-D	17	5	2.242	20	24	523	0	11	0.0653636363636
PROCEDURE-D	17	6	1.857	24	21	523	0	8	0.069625
PROCEDURE-D	18	1	4.209	5	40	525	0	15	0.0539333333333
PROCEDURE-D	18	2	6.780	9	70	528	0	33	0.0615151515152
PROCEDURE-D	18	3	2.521	2	22	529	0	7	0.0958571428571
PROCEDURE-D	18	4	2.506	4	27	531	0	9	0.100666666667
PROCEDURE-D	18	5	2.056	20	24	532	0	10	0.0537
PROCEDURE-D	18	6	2.064	24	21	532	0	9	0.0793333333334
PROCEDURE-D	19	1	4.249	5	41	532	0	16	0.0499375
PROCEDURE-D	19	2	5.885	9	60	534	0	25	0.0634
PROCEDURE-D	19	3	2.860	2	23	535	0	7	0.137142857143
PROCEDURE-D	19	4	2.751	4	29	535	0	12	0.0875833333333
PROCEDURE-D	19	5	2.328	20	27	535	0	13	0.05
PROCEDURE-D	19	6	2.458	24	26	535	0	12	0.0756666666666
PROCEDURE-D	20	1	3.910	5	35	536	0	12	0.0633333333334
PROCEDURE-D	20	2	6.289	9	63	538	0	28	0.0638928571428
PROCEDURE-D	20	3	2.791	2	22	538	0	7	0.127285714286
PROCEDURE-D	20	4	2.560	4	26	538	0	10	0.096
PROCEDURE-D	20	5	1.998	20	25	539	0	10	0.0464
PROCEDURE-D	20	6	1.672	24	18	540	0	6	0.087
PROCEDURE-D	21	1	4.120	5	37	543	0	12	0.0725
PROCEDURE-D	21	2	6.027	9	61	544	0	25	0.06908
PROCEDURE-D	21	3	2.361	2	20	546	0	6	0.0935
PROCEDURE-D	21	4	2.468	4	29	546	0	11	0.0698181818182
PROCEDURE-D	21	5	1.575	20	21	550	0	7	0.0295714285714
PROCEDURE-D	21	6	1.557	24	19	551	0	5	0.0714
PROCEDURE-D	22	1	3.571	5	33	551	0	10	0.0521
PROCEDURE-D	22	2	5.684	9	59	552	0	25	0.05336
PROCEDURE-D	22	3	2.327	2	21	553	0	7	0.061
PROCEDURE-D	22	4	2.176	4	28	555	0	10	0.0526
PROCEDURE-D	22	5	1.574	20	21	555	0	7	0.0272857142857
PROCEDURE-D	22	6	1.341	24	16	557	0	3	0.0803333333333
PROCEDURE-D	23	1	3.671	5	35	557	0	12	0.0475833333334
PROCEDURE-D	23	2	5.362	9	56	559	0	24	0.0505
PROCEDURE-D	23	3	1.881	2	17	561	0	4	0.05775
PROCEDURE-D	23	4	1.888	4	23	562	0	6	0.0813333333334
PROCEDURE-D	23	5	1.820	20	25	563	0	10	0.0242
PROCEDURE-D	23	6	1.604	24	21	563	0	7	0.0434285714285
PROCEDURE-D	24	1	3.865	5	36	564	0	12	0.0595833333334
PROCEDURE-D	24	2	5.729	9	58	564	0	25	0.05916
PROCEDURE-D	24	3	1.766	2	17	567	0	3	0.022
PROCEDURE-D	24	4	1.666	4	21	567	0	5	0.0732
PROCEDURE-D	24	5	1.606	20	22	568	0	8	0.0235
PROCEDURE-D	24	6	1.089	24	15	571	0	2	0.0445000000001
PROCEDURE-D	25	1	3.615	5	36	571	0	12	0.0345833333333
PROCEDURE-D	25	2	5.556	9	58	571	0	25	0.05024
PROCEDURE-D	25	3	1.776	2	17	572	0	3	0.0253333333333
PROCEDURE-D	25	4	1.977	4	24	572	0	7	0.0752857142858
PROCEDURE-D	25	5	1.765	20	25	572	0	10	0.0237
PROCEDURE-D	25	6	1.298	24	18	572	0	4	0.0369999999999
PROCEDURE-D	26	1	3.328	5	33	573	0	9	0.0364444444443
PROCEDURE-D	26	2	5.582	9	60	575	0	26	0.0454615384616
PROCEDURE-D	26	3	1.759	2	17	575	0	3	0.0196666666667
PROCEDURE-D	26	4	1.828	4	23	576	0	5	0.0856
PROCEDURE-D	26	5	1.621	20	22	577	0	8	0.0255
PROCEDURE-D	26	6	1.323	24	17	577	0	5	0.0346
PROCEDURE-D	27	1	3.248	5	31	579	0	8	0.03725
PROCEDURE-D	27	2	4.500	9	50	582	0	18	0.0361111111111
PROCEDURE-D	27	3	1.640	2	16	583	0	2	0.02
PROCEDURE-D	27	4	1.870	4	23	585	0	6	0.0699999999999
PROCEDURE-D	27	5	1.636	20	23	585	0	8	0.0252500000001
PROCEDURE-D	27	6	1.261	24	17	586	0	4	0.0402500000001
PROCEDURE-D	28	1	3.743	5	36	586	0	12	0.04525
PROCEDURE-D	28	2	4.469	9	51	588	0	19	0.0325789473684
PROCEDURE-D	28	3	1.733	2	16	588	0	3	0.0276666666667
PROCEDURE-D	28	4	1.875	4	25	588	0	7	0.0535714285715
PROCEDURE-D	28	5	1.509	20	19	589	0	7	0.0264285714286
PROCEDURE-D	28	6	1.187	24	16	589	0	4	0.03425
PROCEDURE-D	29	1	3.367	5	34	590	0	9	0.0352222222222
PROCEDURE-D	29	2	4.128	9	45	591	0	15	0.0318666666667
PROCEDURE-D	29	3	1.771	2	17	591	0	3	0.0236666666667
PROCEDURE-D	29	4	1.900	4	23	592	0	6	0.0833333333333
PROCEDURE-D	29	5	1.502	20	20	593	0	7	0.0257142857143
PROCEDURE-D	29	6	1.042	24	13	593	0	2	0.046
PROCEDURE-D	30	1	3.411	5	35	593	0	10	0.0311
PROCEDURE-D	30	2	4.232	9	48	595	0	15	0.0354666666666
PROCEDURE-D	30	3	1.520	2	13	595	0	1	0.02
PROCEDURE-D	30	4	1.995	4	25	595	0	7	0.0707142857143
PROCEDURE-D	30	5	1.613	20	21	595	0	7	0.026
PROCEDURE-D	30	6	1.104	24	14	595	0	2	0.052
PROCEDURE-D	31	1	3.602	5	37	595	0	12	0.0335
PROCEDURE-D	31	2	4.303	9	48	596	0	17	0.0325294117647
PROCEDURE-D	31	3	1.904	2	20	596	0	5	0.0208000000001
PROCEDURE-D	31	4	1.905	4	24	596	0	7	0.065
PROCEDURE-D	31	5	1.700	20	23	596	0	8	0.027875
PROCEDURE-D	31	6	1.333	24	18	596	0	5	0.0365999999999
PROCEDURE-D	32	1	3.461	5	35	596	0	11	0.0328181818182
PROCEDURE-D	32	2	4.302	9	50	597	0	16	0.031375
PROCEDURE-D	32	3	1.719	2	17	597	0	3	0.023
PROCEDURE-D	32	4	1.735	4	22	600	0	6	0.0641666666667
PROCEDURE-D	32	5	1.494	20	21	600	0	6	0.027
PROCEDURE-D	32	6	1.131	24	14	601	0	3	0.0436666666666
PROCEDURE-D	33	1	3.131	5	31	602	0	8	0.028875
PROCEDURE-D	33	2	4.511	9	50	602	0	19	0.0321578947368
PROCEDURE-D	33	3	1.524	2	13	602	0	1	0.0240000000001
PROCEDURE-D	33	4	1.791	4	22	602	0	6	0.0651666666666
PROCEDURE-D	33	5	1.397	20	18	604	0	6	0.0276666666667
PROCEDURE-D	33	6	1.085	24	14	604	0	4	0.0337500000001
PROCEDURE-D	34	1	3.383	5	34	604	0	10	0.0333
PROCEDURE-D	34	2	4.259	9	46	604	0	17	0.0328823529412
PROCEDURE-D	34	3	1.719	2	16	604	0	3	0.023
PROCEDURE-D	34	4	1.548	4	19	604	0	4	0.087
PROCEDURE-D	34	5	1.601	20	21	605	0	9	0.0252222222223
PROCEDURE-D	34	6	1.065	24	14	606	0	3	0.0383333333333
PROCEDURE-D	35	1	3.478	5	35	608	0	11	0.0343636363636
PROCEDURE-D	35	2	4.120	9	48	610	0	14	0.0335714285714
PROCEDURE-D	35	3	1.836	2	18	610	0	4	0.0215
PROCEDURE-D	35	4	1.755	4	23	610	0	6	0.0591666666666
PROCEDURE-D	35	5	1.401	20	17	612	0	6	0.0281666666667
PROCEDURE-D	35	6	1.366	24	19	612	0	5	0.0332
PROCEDURE-D	36	1	3.126	5	30	612	0	7	0.0394285714285
PROCEDURE-D	36	2	4.475	9	51	613	0	19	0.0302631578947
PROCEDURE-D	36	3	1.577	2	14	613	0	1	0.027
PROCEDURE-D	36	4	1.837	4	21	614	0	6	0.0811666666666
PROCEDURE-D	36	5	1.511	20	21	614	0	7	0.026
PROCEDURE-D	36	6	1.154	24	15	615	0	4	0.0385000000001
PROCEDURE-D	37	1	3.131	5	30	615	0	7	0.0401428571429
PROCEDURE-D	37	2	4.223	9	45	615	0	16	0.0358125
PROCEDURE-D	37	3	1.715	2	16	615	0	3	0.0216666666666
PROCEDURE-D	37	4	1.767	4	22	615	0	7	0.0595714285714
PROCEDURE-D	37	5	1.672	20	22	615	0	9	0.0264444444445
PROCEDURE-D	37	6	1.361	24	19	615	0	5	0.0322
PROCEDURE-D	38	1	2.933	5	27	617	0	4	0.0582499999999
PROCEDURE-D	38	2	4.485	9	50	618	0	20	0.03175
PROCEDURE-D	38	3	1.593	2	14	618	0	2	0.0215000000001
PROCEDURE-D	38	4	1.895	4	24	618	0	7	0.0635714285715
PROCEDURE-D	38	5	1.503	20	21	618	0	7	0.0257142857143
PROCEDURE-D	38	6	1.207	24	16	618	0	4	0.03925
PROCEDURE-D	39	1	3.198	5	31	619	0	8	0.03725
PROCEDURE-D	39	2	3.895	9	41	620	0	13	0.0380769230769
PROCEDURE-D	39	3	1.677	2	15	620	0	3	0.0256666666667
PROCEDURE-D	39	4	1.888	4	24	621	0	7	0.0625714285714
PROCEDURE-D	39	5	1.611	20	22	621	0	7	0.0274285714285
PROCEDURE-D	39	6	0.990	24	13	621	0	2	0.045
PROCEDURE-D	40	1	3.359	5	34	621	0	9	0.0343333333334
PROCEDURE-D	40	2	4.319	9	48	622	0	16	0.0355625
PROCEDURE-D	40	3	1.716	2	16	622	0	3	0.0219999999999
PROCEDURE-D	40	4	1.729	4	21	622	0	6	0.0715
PROCEDURE-D	40	5	1.495	20	20	625	0	7	0.0232857142857
PROCEDURE-D	40	6	1.370	24	18	625	0	6	0.0283333333333
PROCEDURE-D	41	1	3.354	5	33	627	0	10	0.0354
PROCEDURE-D	41	2	4.090	9	44	628	0	16	0.030625
PROCEDURE-D	41	3	1.907	2	19	628	0	5	0.0214
PROCEDURE-D	41	4	1.859	4	22	629	0	8	0.063625
PROCEDURE-D	41	5	1.471	20	20	629	0	7	0.027
PROCEDURE-D	41	6	1.191	24	16	630	0	4	0.0352499999999
PROCEDURE-D	42	1	3.057	5	28	630	0	6	0.0428333333333
PROCEDURE-D	42	2	3.986	9	44	631	0	13	0.0335384615385
PROCEDURE-D	42	3	1.642	2	15	631	0	2	0.0210000000002
PROCEDURE-D	42	4	1.619	4	21	631	0	4	0.07975
PROCEDURE-D	42	5	1.449	20	18	631	0	7	0.0242857142857
PROCEDURE-D	42	6	1.031	24	14	631	0	2	0.0404999999998
PROCEDURE-D	43	1	2.963	5	28	631	0	6	0.0355
PROCEDURE-D	43	2	4.246	9	46	631	0	16	0.034125
PROCEDURE-D	43	3	1.591	2	15	635	0	2	0.0204999999999
PROCEDURE-D	43	4	1.655	4	20	636	0	6	0.0591666666666
PROCEDURE-D	43	5	1.518	20	19	636	0	8	0.02425
PROCEDURE-D	43	6	1.044	24	13	637	0	2	0.047
PROCEDURE-D	44	1	2.920	5	27	637	0	6	0.0366666666667
PROCEDURE-D	44	2	4.093	9	45	637	0	15	0.0362
PROCEDURE-D	44	3	1.622	2	15	638	0	3	0.0239999999999
PROCEDURE-D	44	4	1.672	4	20	638	0	4	0.1055
PROCEDURE-D	44	5	1.254	20	17	639	0	4	0.03075
PROCEDURE-D	44	6	1.078	24	14	639	0	3	0.0426666666666
PROCEDURE-D	45	1	2.902	5	26	640	0	5	0.0404
PROCEDURE-D	45	2	3.878	9	40	640	0	14	0.0341428571429
PROCEDURE-D	45	3	1.635	2	16	640	0	2	0.0174999999999
PROCEDURE-D	45	4	1.637	4	20	640	0	6	0.0561666666667
PROCEDURE-D	45	5	1.321	20	17	640	0	5	0.0284000000001
PROCEDURE-D	45	6	1.068	24	14	640	0	3	0.0393333333335
PROCEDURE-D	46	1	3.118	5	30	640	0	8	0.0335
PROCEDURE-D	46	2	4.048	9	45	641	0	14	0.0355714285714
