PROCEDURE-C	38	2	76	62	5.045125	32	30	0	0
PROCEDURE-C	38	3	35	62	1.947	32	30	0	0
PROCEDURE-C	38	4	35	62	2.365	32	30	0	0
PROCEDURE-C	38	5	35	62	2.03785714286	32	30	0	0
PROCEDURE-C	38	6	28	62	1.53142857143	32	30	0	0
PROCEDURE-C	39	1	50	62	3.98025	32	30	0	0
PROCEDURE-C	39	2	76	62	5.08505555556	32	30	0	0
PROCEDURE-C	39	3	35	62	2.156	32	30	0	0
PROCEDURE-C	39	4	35	62	2.435	32	30	0	0
PROCEDURE-C	39	5	35	62	2.235	32	30	0	0
PROCEDURE-C	39	6	28	62	1.554	32	30	0	0
PROCEDURE-C	40	1	50	62	3.94777777778	32	30	0	0
PROCEDURE-C	40	2	76	62	5.17361538462	32	30	0	0
PROCEDURE-C	40	3	35	62	2.069375	32	30	0	0
PROCEDURE-C	40	4	35	62	2.41833333333	32	30	0	0
PROCEDURE-C	40	5	35	62	2.135	32	30	0	0
PROCEDURE-C	40	6	28	62	1.57866666667	32	30	0	0
PROCEDURE-C	41	1	50	62	3.934	32	30	0	0
PROCEDURE-C	41	2	76	62	5.22138461539	32	30	0	0
PROCEDURE-C	41	3	35	62	2.006125	32	30	0	0
PROCEDURE-C	41	4	35	62	2.43166666667	32	30	0	0
PROCEDURE-C	41	5	35	62	2.17333333333	32	30	0	0
PROCEDURE-C	41	6	28	62	1.5424	32	30	0	0
PROCEDURE-C	42	1	50	62	3.8105	32	30	0	0
PROCEDURE-C	42	2	76	62	5.11564705882	32	30	0	0
PROCEDURE-C	42	3	35	62	2.11357142857	32	30	0	0
PROCEDURE-C	42	4	35	62	2.42	32	30	0	0
PROCEDURE-C	42	5	35	62	2.115	32	30	0	0
PROCEDURE-C	42	6	28	62	1.54	32	30	0	0
PROCEDURE-C	43	1	50	62	3.737	32	30	0	0
PROCEDURE-C	43	2	76	62	5.12357142857	32	30	0	0
PROCEDURE-C	43	3	35	62	2.06328571429	32	30	0	0
PROCEDURE-C	43	4	35	62	2.39833333333	32	30	0	0
PROCEDURE-C	43	5	35	62	2.197	32	30	0	0
PROCEDURE-C	43	6	28	62	1.55	32	30	0	0
PROCEDURE-C	44	1	50	62	3.79533333333	32	30	0	0
PROCEDURE-C	44	2	76	62	5.125625	32	30	0	0
PROCEDURE-C	44	3	35	62	2.16975	32	30	0	0
PROCEDURE-C	44	4	35	62	2.41	32	30	0	0
PROCEDURE-C	44	5	35	62	2.13928571429	32	30	0	0
PROCEDURE-C	44	6	28	62	1.5808	32	30	0	0
PROCEDURE-C	45	1	50	62	3.762	32	30	0	0
PROCEDURE-C	45	2	76	63	5.03522222222	33	30	0	0
PROCEDURE-C	45	3	35	63	2.1384	33	30	0	0
PROCEDURE-C	45	4	35	63	2.40166666667	33	30	0	0
PROCEDURE-C	45	5	35	63	2.167	33	30	0	0
PROCEDURE-C	45	6	28	63	1.5584	33	30	0	0
PROCEDURE-C	46	1	50	63	3.793	33	30	0	0
PROCEDURE-C	46	2	75	63	5.02153333333	33	30	0	0
PROCEDURE-C	46	3	35	63	2.14225	33	30	0	0
PROCEDURE-C	46	4	35	63	2.345	33	30	0	0
PROCEDURE-C	46	5	35	63	2.2425	33	30	0	0
PROCEDURE-C	46	6	28	63	1.574	33	30	0	0
PROCEDURE-C	47	1	50	63	3.81866666667	33	30	0	0
PROCEDURE-C	47	2	75	63	4.98288235294	33	30	0	0
PROCEDURE-C	47	3	35	66	2.19842857143	36	30	0	0
PROCEDURE-C	47	4	35	66	2.425	36	30	0	0
PROCEDURE-C	47	5	35	66	2.175	36	30	0	0
PROCEDURE-C	47	6	28	66	1.538	36	30	0	0
PROCEDURE-C	48	1	50	66	3.78833333333	36	30	0	0
PROCEDURE-C	48	2	75	66	5.02593333333	36	30	0	0
PROCEDURE-C	48	3	34	66	2.028	36	30	0	0
PROCEDURE-C	48	4	35	66	2.395	36	30	0	0
PROCEDURE-C	48	5	35	66	2.161	36	30	0	0
PROCEDURE-C	48	6	28	66	1.6	36	30	0	0
PROCEDURE-C	49	1	50	66	3.77025	36	30	0	0
PROCEDURE-C	49	2	75	66	4.98685714286	36	30	0	0
PROCEDURE-C	49	3	34	66	1.94175	36	30	0	0
PROCEDURE-C	49	4	35	66	2.41833333333	36	30	0	0
PROCEDURE-C	49	5	35	66	2.09642857143	36	30	0	0
PROCEDURE-C	49	6	28	66	1.5088	36	30	0	0
PROCEDURE-C	50	1	50	66	3.77433333333	36	30	0	0
PROCEDURE-C	50	2	75	66	5.1385	36	30	0	0
PROCEDURE-C	50	3	34	66	1.96228571429	36	30	0	0
PROCEDURE-C	50	4	35	66	2.405	36	30	0	0
PROCEDURE-C	50	5	35	66	2.325	36	30	0	0
PROCEDURE-C	50	6	28	66	1.56114285714	36	30	0	0
procedure-a	1	1	409	0	19.7753	0	0	0	0
procedure-a	1	2	363	4	17.7045172414	0	4	0	0
procedure-a	1	3	259	7	12.9215555556	1	6	0	0
procedure-a	1	4	244	12	13.9720638298	1	11	0	0
procedure-a	1	5	228	12	11.4483428571	1	11	0	0
procedure-a	1	6	171	16	8.3826	1	15	0	0
procedure-a	2	1	298	22	15.2016896552	2	20	0	0
procedure-a	2	2	243	26	13.0672622951	4	22	0	0
procedure-a	2	3	196	26	9.524	4	22	0	0
procedure-a	2	4	187	38	11.7382653061	5	33	0	0
procedure-a	2	5	169	41	8.91429032258	6	35	0	0
procedure-a	2	6	117	46	6.18277777778	9	37	0	0
procedure-a	3	1	230	47	12.5445714286	10	37	0	0
procedure-a	3	2	185	51	10.7004736842	11	40	0	0
procedure-a	3	3	172	51	8.89176470588	11	40	0	0
procedure-a	3	4	142	51	9.7277804878	11	40	0	0
procedure-a	3	5	159	51	8.44353333333	11	40	0	0
procedure-a	3	6	104	51	5.56072727273	11	40	0	0
procedure-a	4	1	220	61	12.1911320755	13	48	0	0
procedure-a	4	2	143	68	8.30657777778	16	52	0	0
procedure-a	4	3	167	86	8.714875	22	64	0	0
procedure-a	4	4	115	87	8.39710526316	23	64	0	0
procedure-a	4	5	116	89	6.6144137931	25	64	0	0
procedure-a	4	6	65	89	4.22728571429	25	64	0	0
procedure-a	5	1	187	89	10.5892954545	25	64	0	0
procedure-a	5	2	113	92	7.19765116279	25	67	0	0
procedure-a	5	3	131	110	7.16709090909	31	79	0	0
procedure-a	5	4	113	120	8.24061290322	33	87	0	0
procedure-a	5	5	114	127	6.67332258065	34	93	0	0
procedure-a	5	6	65	127	3.91763157895	34	93	0	0
procedure-a	6	1	130	127	8.10522727273	34	93	0	0
procedure-a	6	2	101	127	6.62943902439	34	93	0	0
procedure-a	6	3	90	127	5.36127272727	34	93	0	0
procedure-a	6	4	89	127	7.00512903226	34	93	0	0
procedure-a	6	5	99	127	5.82030769231	34	93	0	0
procedure-a	6	6	65	127	4.004	34	93	0	0
procedure-a	7	1	130	128	7.97538461538	35	93	0	0
procedure-a	7	2	101	129	6.71352173913	36	93	0	0
procedure-a	7	3	90	129	5.73336	36	93	0	0
procedure-a	7	4	83	130	6.92135294118	37	93	0	0
procedure-a	7	5	98	130	5.81886363636	37	93	0	0
procedure-a	7	6	64	130	4.13447368421	37	93	0	0
procedure-a	8	1	123	131	7.63390909091	38	93	0	0
procedure-a	8	2	95	132	6.18474358974	39	93	0	0
procedure-a	8	3	90	132	5.32527272727	39	93	0	0
procedure-a	8	4	80	132	6.57733333333	39	93	0	0
procedure-a	8	5	97	132	5.62465217391	39	93	0	0
procedure-a	8	6	64	133	3.8869	40	93	0	0
procedure-a	9	1	122	133	7.53955555556	40	93	0	0
procedure-a	9	2	94	134	5.98	41	93	0	0
procedure-a	9	3	90	134	5.31576	41	93	0	0
procedure-a	9	4	80	135	6.52569230769	42	93	0	0
procedure-a	9	5	92	135	5.48095238095	42	93	0	0
procedure-a	9	6	58	135	3.525	42	93	0	0
procedure-a	10	1	117	151	7.37116216216	47	104	0	0
procedure-a	10	2	87	153	5.70669230769	47	106	0	0
procedure-a	10	3	90	179	5.25052173913	59	120	0	0
procedure-a	10	4	75	183	6.47830769231	60	123	0	0
procedure-a	10	5	92	202	5.36390909091	67	135	0	0
procedure-a	10	6	58	207	3.549	67	140	0	0
procedure-a	11	1	86	207	5.93828571428	67	140	0	0
procedure-a	11	2	83	207	5.56566666667	67	140	0	0
procedure-a	11	3	55	207	3.66047619048	67	140	0	0
procedure-a	11	4	63	208	5.86724	68	140	0	0
procedure-a	11	5	52	208	3.80125	68	140	0	0
procedure-a	11	6	47	208	3.199625	68	140	0	0
procedure-a	12	1	86	209	6.25895238095	69	140	0	0
procedure-a	12	2	78	209	5.49128571429	69	140	0	0
procedure-a	12	3	55	209	3.69191666667	69	140	0	0
procedure-a	12	4	53	209	5.297	69	140	0	0
procedure-a	12	5	52	209	3.78127272727	69	140	0	0
procedure-a	12	6	47	209	3.234	69	140	0	0
procedure-a	13	1	81	209	5.63771428571	69	140	0	0
procedure-a	13	2	78	210	5.50065	70	140	0	0
procedure-a	13	3	55	211	3.57180952381	71	140	0	0
procedure-a	13	4	53	211	5.1988	71	140	0	0
procedure-a	13	5	51	211	3.35833333333	71	140	0	0
procedure-a	13	6	46	211	3.21745454545	71	140	0	0
procedure-a	14	1	81	213	5.8345	73	140	0	0
procedure-a	14	2	77	215	5.22688235294	75	140	0	0
procedure-a	14	3	54	216	3.59165217391	76	140	0	0
procedure-a	14	4	53	217	5.22151724138	77	140	0	0
procedure-a	14	5	51	217	3.35292	77	140	0	0
procedure-a	14	6	46	217	3.08323076923	77	140	0	0
procedure-a	15	1	79	217	5.5536	77	140	0	0
procedure-a	15	2	66	218	4.84173333333	78	140	0	0
procedure-a	15	3	53	218	3.57	78	140	0	0
procedure-a	15	4	52	218	5.31154545455	78	140	0	0
procedure-a	15	5	51	218	3.62457894736	78	140	0	0
procedure-a	15	6	46	219	3.23723076923	79	140	0	0
procedure-a	16	1	79	219	5.68876923077	79	140	0	0
procedure-a	16	2	65	219	4.48053846154	79	140	0	0
procedure-a	16	3	53	219	3.49682608696	79	140	0	0
procedure-a	16	4	52	219	5.3707826087	79	140	0	0
procedure-a	16	5	51	220	3.545	80	140	0	0
procedure-a	16	6	40	220	2.68171428571	80	140	0	0
procedure-a	17	1	79	220	5.46275	80	140	0	0
procedure-a	17	2	65	220	4.62092857143	80	140	0	0
procedure-a	17	3	48	221	3.228	81	140	0	0
procedure-a	17	4	52	222	5.29137931035	82	140	0	0
procedure-a	17	5	46	222	3.003	82	140	0	0
procedure-a	17	6	41	222	2.791	82	140	0	0
procedure-a	18	1	78	222	5.468	82	140	0	0
procedure-a	18	2	66	222	4.76165625	82	140	0	0
procedure-a	18	3	47	222	2.97828571428	82	140	0	0
procedure-a	18	4	47	222	4.90792	82	140	0	0
procedure-a	18	5	46	222	3.31226315789	82	140	0	0
procedure-a	18	6	40	223	2.56109090909	83	140	0	0
procedure-a	19	1	78	223	5.4438125	83	140	0	0
procedure-a	19	2	65	223	4.4405	83	140	0	0
procedure-a	19	3	47	223	3.12725	83	140	0	0
procedure-a	19	4	47	223	4.962	83	140	0	0
procedure-a	19	5	46	223	3.18736363636	83	140	0	0
procedure-a	19	6	39	223	2.47541666667	83	140	0	0
procedure-a	20	1	78	225	5.56654054054	85	140	0	0
procedure-a	20	2	65	225	4.3788125	85	140	0	0
procedure-a	20	3	47	226	2.96	86	140	0	0
procedure-a	20	4	47	226	5.13482352941	86	140	0	0
procedure-a	20	5	46	227	3.15714285714	87	140	0	0
procedure-a	20	6	39	227	2.45341666667	87	140	0	0
procedure-a	21	1	72	227	4.99066666667	87	140	0	0
procedure-a	21	2	66	227	4.45710344828	87	140	0	0
procedure-a	21	3	46	227	2.79588235294	87	140	0	0
procedure-a	21	4	47	227	4.77711111111	87	140	0	0
procedure-a	21	5	41	227	2.87075	87	140	0	0
procedure-a	21	6	39	227	2.38283333333	87	140	0	0
procedure-a	22	1	72	227	4.94251851852	87	140	0	0
procedure-a	22	2	66	228	4.53965517241	88	140	0	0
procedure-a	22	3	46	228	2.72611111111	88	140	0	0
procedure-a	22	4	47	228	4.95195454545	88	140	0	0
procedure-a	22	5	41	228	2.93582352941	88	140	0	0
procedure-a	22	6	39	228	2.337	88	140	0	0
procedure-a	23	1	72	228	5.05784615385	88	140	0	0
procedure-a	23	2	65	229	4.39528571429	89	140	0	0
procedure-a	23	3	46	229	2.91386666667	89	140	0	0
procedure-a	23	4	47	229	4.8385	89	140	0	0
procedure-a	23	5	41	229	2.899	89	140	0	0
procedure-a	23	6	39	229	2.39658333333	89	140	0	0
procedure-a	24	1	72	230	4.9872	90	140	0	0
procedure-a	24	2	60	231	4.13096875	91	140	0	0
procedure-a	24	3	46	231	2.85295652174	91	140	0	0
procedure-a	24	4	47	232	4.80548	92	140	0	0
procedure-a	24	5	41	232	3.129	92	140	0	0
procedure-a	24	6	39	232	2.34433333333	92	140	0	0
procedure-a	25	1	67	232	4.92317241379	92	140	0	0
procedure-a	25	2	55	232	4.12766666667	92	140	0	0
procedure-a	25	3	46	232	2.769	92	140	0	0
procedure-a	25	4	42	232	4.53464	92	140	0	0
procedure-a	25	5	41	232	2.66042857143	92	140	0	0
procedure-a	25	6	39	232	2.423	92	140	0	0
procedure-a	26	1	67	232	4.81169230769	92	140	0	0
procedure-a	26	2	55	232	3.81865714286	92	140	0	0
procedure-a	26	3	46	232	2.71	92	140	0	0
procedure-a	26	4	42	232	4.59673684211	92	140	0	0
procedure-a	26	5	41	232	2.927	92	140	0	0
procedure-a	26	6	39	233	2.33058333333	93	140	0	0
procedure-a	27	1	67	234	4.77285714286	94	140	0	0
procedure-a	27	2	55	234	3.97984848485	94	140	0	0
procedure-a	27	3	46	235	2.85075	95	140	0	0
procedure-a	27	4	42	235	4.718	95	140	0	0
procedure-a	27	5	41	235	2.77053846154	95	140	0	0
procedure-a	27	6	38	235	2.19963636364	95	140	0	0
procedure-a	28	1	66	236	4.59109090909	96	140	0	0
procedure-a	28	2	55	236	3.91934782609	96	140	0	0
procedure-a	28	3	45	236	2.58986666667	96	140	0	0
procedure-a	28	4	42	236	4.64247058823	96	140	0	0
procedure-a	28	5	41	236	2.7002	96	140	0	0
procedure-a	28	6	38	237	2.24711111111	97	140	0	0
procedure-a	29	1	65	237	4.350875	97	140	0	0
procedure-a	29	2	55	237	3.77825925926	97	140	0	0
procedure-a	29	3	45	237	2.67711111111	97	140	0	0
procedure-a	29	4	42	237	4.60076923077	97	140	0	0
procedure-a	29	5	41	237	2.554	97	140	0	0
procedure-a	29	6	33	237	2.02361538461	97	140	0	0
procedure-a	30	1	65	238	4.49934782609	98	140	0	0
procedure-a	30	2	55	238	3.92319047619	98	140	0	0
procedure-a	30	3	45	239	2.57481818182	99	140	0	0
procedure-a	30	4	42	239	4.38933333333	99	140	0	0
procedure-a	30	5	41	239	2.56785714286	99	140	0	0
procedure-a	30	6	33	239	2.017125	99	140	0	0
procedure-a	31	1	60	239	4.20461538462	99	140	0	0
procedure-a	31	2	55	239	3.75252380952	99	140	0	0
procedure-a	31	3	40	239	2.30690909091	99	140	0	0
procedure-a	31	4	42	239	4.57142857143	99	140	0	0
procedure-a	31	5	41	239	2.49966666667	99	140	0	0
procedure-a	31	6	33	239	1.994	99	140	0	0
procedure-a	32	1	60	239	4.27952	99	140	0	0
procedure-a	32	2	55	239	3.83865217391	99	140	0	0
procedure-a	32	3	40	239	2.332	99	140	0	0
procedure-a	32	4	42	239	4.568	99	140	0	0
procedure-a	32	5	41	240	2.4986	100	140	0	0
procedure-a	32	6	33	240	1.972	100	140	0	0
procedure-a	33	1	60	240	4.16466666667	100	140	0	0
procedure-a	33	2	55	241	3.73244	101	140	0	0
procedure-a	33	3	40	241	2.2564	101	140	0	0
procedure-a	33	4	42	241	4.39584615385	101	140	0	0
procedure-a	33	5	40	241	2.6215	101	140	0	0
procedure-a	33	6	33	241	2.001375	101	140	0	0
procedure-a	34	1	60	241	4.23788235294	101	140	0	0
procedure-a	34	2	54	241	3.78966666667	101	140	0	0
procedure-a	34	3	40	241	2.2	101	140	0	0
procedure-a	34	4	42	241	4.42742857143	101	140	0	0
procedure-a	34	5	40	241	2.460625	101	140	0	0
procedure-a	34	6	33	241	1.964	101	140	0	0
procedure-a	35	1	60	241	4.18034782609	101	140	0	0
procedure-a	35	2	54	241	3.7558125	101	140	0	0
procedure-a	35	3	40	241	2.1952	101	140	0	0
procedure-a	35	4	42	241	4.4244	101	140	0	0
procedure-a	35	5	40	241	2.41642857143	101	140	0	0
procedure-a	35	6	33	241	1.9737	101	140	0	0
procedure-a	36	1	60	241	4.09345454545	101	140	0	0
procedure-a	36	2	54	241	3.83510526316	101	140	0	0
procedure-a	36	3	40	241	2.23490909091	101	140	0	0
procedure-a	36	4	42	241	4.424	101	140	0	0
procedure-a	36	5	40	241	2.4675	101	140	0	0
procedure-a	36	6	33	242	2.07225	102	140	0	0
procedure-a	37	1	60	243	4.06505263158	103	140	0	0
procedure-a	37	2	54	243	3.54633333333	103	140	0	0
procedure-a	37	3	40	244	2.2876	104	140	0	0
procedure-a	37	4	42	244	4.3925	104	140	0	0
procedure-a	37	5	40	244	2.7304	104	140	0	0
procedure-a	37	6	28	244	1.80145454545	104	140	0	0
procedure-a	38	1	55	245	3.89916666667	105	140	0	0
procedure-a	38	2	54	245	3.60773684211	105	140	0	0
procedure-a	38	3	35	245	1.9437	105	140	0	0
procedure-a	38	4	42	245	4.31436363636	105	140	0	0
procedure-a	38	5	40	245	2.48085714286	105	140	0	0
procedure-a	38	6	28	245	1.581	105	140	0	0
procedure-a	39	1	50	245	3.74330434783	105	140	0	0
procedure-a	39	2	54	245	3.5233125	105	140	0	0
procedure-a	39	3	35	245	1.96411111111	105	140	0	0
procedure-a	39	4	42	245	4.28876923077	105	140	0	0
procedure-a	39	5	40	245	2.39111111111	105	140	0	0
procedure-a	39	6	28	245	1.56571428571	105	140	0	0
procedure-a	40	1	50	245	3.621375	105	140	0	0
procedure-a	40	2	54	245	3.5745	105	140	0	0
procedure-a	40	3	35	245	2.00688888889	105	140	0	0
procedure-a	40	4	42	245	4.26733333333	105	140	0	0
procedure-a	40	5	40	245	2.55471428571	105	140	0	0
procedure-a	40	6	28	245	1.5888	105	140	0	0
procedure-a	41	1	50	245	3.6205	105	140	0	0
procedure-a	41	2	54	245	3.568	105	140	0	0
procedure-a	41	3	35	245	1.976	105	140	0	0
procedure-a	41	4	42	245	4.2236	105	140	0	0
procedure-a	41	5	40	245	2.38622222222	105	140	0	0
procedure-a	41	6	28	245	1.55733333333	105	140	0	0
procedure-a	42	1	50	245	3.62547368421	105	140	0	0
procedure-a	42	2	54	245	3.4955	105	140	0	0
procedure-a	42	3	35	245	2.01666666667	105	140	0	0
procedure-a	42	4	42	245	4.1495	105	140	0	0
procedure-a	42	5	40	246	2.46671428571	106	140	0	0
procedure-a	42	6	28	246	1.58628571429	106	140	0	0
procedure-a	43	1	50	246	3.74341176471	106	140	0	0
procedure-a	43	2	54	247	3.585	107	140	0	0
procedure-a	43	3	35	247	2.05425	107	140	0	0
procedure-a	43	4	42	247	4.118	107	140	0	0
procedure-a	43	5	35	247	2.561	107	140	0	0
procedure-a	43	6	28	247	1.566	107	140	0	0
procedure-a	44	1	50	247	3.64541176471	107	140	0	0
procedure-a	44	2	49	247	3.2765	107	140	0	0
procedure-a	44	3	35	247	2.00077777778	107	140	0	0
procedure-a	44	4	42	247	4.13171428571	107	140	0	0
procedure-a	44	5	35	247	2.2075	107	140	0	0
procedure-a	44	6	28	247	1.55085714286	107	140	0	0
procedure-a	45	1	50	247	3.62694736842	107	140	0	0
procedure-a	45	2	49	247	3.29845454545	107	140	0	0
procedure-a	45	3	35	247	2.01911111111	107	140	0	0
procedure-a	45	4	42	247	4.1645	107	140	0	0
procedure-a	45	5	35	247	2.265	107	140	0	0
procedure-a	45	6	28	247	1.5456	107	140	0	0
procedure-a	46	1	50	247	3.61823529412	107	140	0	0
procedure-a	46	2	49	247	3.231875	107	140	0	0
procedure-a	46	3	35	247	2.01614285714	107	140	0	0
procedure-a	46	4	42	247	4.1012	107	140	0	0
procedure-a	46	5	35	247	2.0875	107	140	0	0
procedure-a	46	6	28	247	1.54933333333	107	140	0	0
procedure-a	47	1	50	247	3.6436	107	140	0	0
procedure-a	47	2	49	247	3.247	107	140	0	0
procedure-a	47	3	35	247	2.006	107	140	0	0
procedure-a	47	4	42	247	4.09933333333	107	140	0	0
procedure-a	47	5	35	247	2.355	107	140	0	0
procedure-a	47	6	28	247	1.546	107	140	0	0
procedure-a	48	1	50	247	3.74883333333	107	140	0	0
procedure-a	48	2	49	247	3.20730769231	107	140	0	0
procedure-a	48	3	35	247	2.002	107	140	0	0
procedure-a	48	4	42	247	4.122	107	140	0	0
procedure-a	48	5	35	247	2.29333333333	107	140	0	0
procedure-a	48	6	28	247	1.582	107	140	0	0
procedure-a	49	1	50	247	3.63053333333	107	140	0	0
procedure-a	49	2	49	247	3.2744	107	140	0	0
procedure-a	49	3	35	247	1.97755555556	107	140	0	0
procedure-a	49	4	42	247	4.146	107	140	0	0
procedure-a	49	5	35	247	2.10928571429	107	140	0	0
procedure-a	49	6	28	247	1.576	107	140	0	0
procedure-a	50	1	50	247	3.58415384615	107	140	0	0
procedure-a	50	2	49	247	3.361	107	140	0	0
procedure-a	50	3	35	247	2.0053	107	140	0	0
procedure-a	50	4	42	247	4.16	107	140	0	0
procedure-a	50	5	35	247	2.127	107	140	0	0
procedure-a	50	6	28	247	1.5376	107	140	0	0
PROCEDURE-D	1	1	57	0	5.63321052632	0	0	0	0
PROCEDURE-D	1	2	172	0	11.53375	0	0	0	0
PROCEDURE-D	1	3	35	0	3.36807692308	0	0	0	0
PROCEDURE-D	1	4	35	0	2.781	0	0	0	0
PROCEDURE-D	1	5	49	0	3.231	0	0	0	0
PROCEDURE-D	1	6	28	0	2.2916923077	0	0	0	0
PROCEDURE-D	2	1	57	0	5.393	0	0	0	0
PROCEDURE-D	2	2	172	0	11.1265272727	0	0	0	0
PROCEDURE-D	2	3	35	0	3.133	0	0	0	0
PROCEDURE-D	2	4	35	0	2.854375	0	0	0	0
PROCEDURE-D	2	5	49	0	3.2284	0	0	0	0
PROCEDURE-D	2	6	28	0	2.27942857143	0	0	0	0
PROCEDURE-D	3	1	57	0	5.6681111111	0	0	0	0
PROCEDURE-D	3	2	172	0	10.9942142857	0	0	0	0
PROCEDURE-D	3	3	35	0	3.5775	0	0	0	0
PROCEDURE-D	3	4	35	0	2.79342105263	0	0	0	0
PROCEDURE-D	3	5	49	0	3.34944444444	0	0	0	0
PROCEDURE-D	3	6	28	0	2.2516923077	0	0	0	0
PROCEDURE-D	4	1	57	0	5.07772727273	0	0	0	0
PROCEDURE-D	4	2	172	0	11.6831111111	0	0	0	0
PROCEDURE-D	4	3	35	0	3.49928571429	0	0	0	0
PROCEDURE-D	4	4	35	0	2.715	0	0	0	0
PROCEDURE-D	4	5	49	0	3.47892857142	0	0	0	0
PROCEDURE-D	4	6	28	0	2.14533333334	0	0	0	0
PROCEDURE-D	5	1	57	0	5.29047368421	0	0	0	0
PROCEDURE-D	5	2	172	0	11.345173913	0	0	0	0
PROCEDURE-D	5	3	35	0	3.29714285714	0	0	0	0
PROCEDURE-D	5	4	35	0	2.766	0	0	0	0
PROCEDURE-D	5	5	49	0	3.1018125	0	0	0	0
PROCEDURE-D	5	6	28	0	2.07786666667	0	0	0	0
PROCEDURE-D	6	1	57	0	5.20395652174	0	0	0	0
PROCEDURE-D	6	2	172	0	10.8996326531	0	0	0	0
PROCEDURE-D	6	3	35	0	3.270625	0	0	0	0
PROCEDURE-D	6	4	35	0	2.709375	0	0	0	0
PROCEDURE-D	6	5	49	0	3.1582	0	0	0	0
PROCEDURE-D	6	6	28	0	2.23709090909	0	0	0	0
PROCEDURE-D	7	1	57	0	5.20671428571	0	0	0	0
PROCEDURE-D	7	2	172	0	10.8678125	0	0	0	0
PROCEDURE-D	7	3	35	0	3.28333333333	0	0	0	0
PROCEDURE-D	7	4	35	0	2.62804347826	0	0	0	0
PROCEDURE-D	7	5	49	0	3.26071428571	0	0	0	0
PROCEDURE-D	7	6	28	0	2.43111111111	0	0	0	0
PROCEDURE-D	8	1	57	0	5.33086666667	0	0	0	0
PROCEDURE-D	8	2	172	2	11.149326087	2	0	0	0
PROCEDURE-D	8	3	35	2	3.05794117647	2	0	0	0
PROCEDURE-D	8	4	35	2	2.655	2	0	0	0
PROCEDURE-D	8	5	49	2	3.20089473684	2	0	0	0
PROCEDURE-D	8	6	28	2	2.4016	2	0	0	0
PROCEDURE-D	9	1	57	2	5.07405263158	2	0	0	0
PROCEDURE-D	9	2	171	2	10.5917317073	2	0	0	0
PROCEDURE-D	9	3	35	2	3.26884615385	2	0	0	0
PROCEDURE-D	9	4	35	2	2.65966666667	2	0	0	0
PROCEDURE-D	9	5	49	2	3.23482352941	2	0	0	0
PROCEDURE-D	9	6	28	2	2.344	2	0	0	0
PROCEDURE-D	10	1	57	4	5.0066	3	1	0	0
PROCEDURE-D	10	2	171	54	10.8428181818	24	30	0	0
PROCEDURE-D	10	3	35	54	3.18735294118	24	30	0	0
PROCEDURE-D	10	4	35	54	2.78961538462	24	30	0	0
PROCEDURE-D	10	5	49	65	3.21264705882	31	34	0	0
PROCEDURE-D	10	6	28	65	2.06763636364	31	34	0	0
PROCEDURE-D	11	1	55	65	4.83603448276	31	34	0	0
PROCEDURE-D	11	2	96	65	7.66828301887	31	34	0	0
PROCEDURE-D	11	3	35	65	3.12583333333	31	34	0	0
PROCEDURE-D	11	4	35	65	2.64285714286	31	34	0	0
PROCEDURE-D	11	5	34	65	2.28533333333	31	34	0	0
PROCEDURE-D	11	6	28	65	2.3224	31	34	0	0
PROCEDURE-D	12	1	55	65	4.765	31	34	0	0
PROCEDURE-D	12	2	96	65	7.02087804878	31	34	0	0
PROCEDURE-D	12	3	35	65	3.14083333333	31	34	0	0
PROCEDURE-D	12	4	35	65	2.55714285714	31	34	0	0
PROCEDURE-D	12	5	34	65	2.49682352941	31	34	0	0
PROCEDURE-D	12	6	28	65	2.00933333333	31	34	0	0
PROCEDURE-D	13	1	55	65	5.14	31	34	0	0
PROCEDURE-D	13	2	96	65	7.24806818182	31	34	0	0
PROCEDURE-D	13	3	35	65	3.21192307692	31	34	0	0
PROCEDURE-D	13	4	35	65	2.640625	31	34	0	0
PROCEDURE-D	13	5	34	65	2.29388235294	31	34	0	0
PROCEDURE-D	13	6	28	65	2.3256	31	34	0	0
PROCEDURE-D	14	1	55	65	5.12333333333	31	34	0	0
PROCEDURE-D	14	2	96	65	7.26605263158	31	34	0	0
PROCEDURE-D	14	3	35	65	3.37954545455	31	34	0	0
PROCEDURE-D	14	4	35	65	2.55333333333	31	34	0	0
PROCEDURE-D	14	5	34	65	2.18917647059	31	34	0	0
PROCEDURE-D	14	6	28	65	2.152	31	34	0	0
PROCEDURE-D	15	1	55	65	4.895	31	34	0	0
PROCEDURE-D	15	2	96	65	7.6529	31	34	0	0
PROCEDURE-D	15	3	35	65	3.23653846154	31	34	0	0
PROCEDURE-D	15	4	35	65	2.57071428571	31	34	0	0
PROCEDURE-D	15	5	34	65	2.18184615385	31	34	0	0
PROCEDURE-D	15	6	28	65	2.18305882353	31	34	0	0
PROCEDURE-D	16	1	55	65	4.7636	31	34	0	0
PROCEDURE-D	16	2	96	66	7.21613513513	32	34	0	0
PROCEDURE-D	16	3	35	66	3.04318181818	32	34	0	0
PROCEDURE-D	16	4	35	66	2.57125	32	34	0	0
PROCEDURE-D	16	5	34	66	2.21436363636	32	34	0	0
PROCEDURE-D	16	6	28	66	2.01688888889	32	34	0	0
PROCEDURE-D	17	1	55	66	4.88666666667	32	34	0	0
