procedure-a	10	3	90	179	6.54	59	120	0	0
procedure-a	10	4	75	183	7.41157142857	60	123	0	0
procedure-a	10	5	92	202	6.59733333333	67	135	0	0
procedure-a	10	6	58	207	4.35184210526	67	140	0	0
procedure-a	11	1	86	207	7.21810810811	67	140	0	0
procedure-a	11	2	83	207	6.80509677419	67	140	0	0
procedure-a	11	3	55	207	4.42543478261	67	140	0	0
procedure-a	11	4	63	208	6.68848148148	68	140	0	0
procedure-a	11	5	52	208	4.2845	68	140	0	0
procedure-a	11	6	47	208	3.78210526316	68	140	0	0
procedure-a	12	1	86	209	7.41815	69	140	0	0
procedure-a	12	2	78	209	6.49680645161	69	140	0	0
procedure-a	12	3	55	209	4.45168181818	69	140	0	0
procedure-a	12	4	53	209	5.934375	69	140	0	0
procedure-a	12	5	52	210	4.41857142857	70	140	0	0
procedure-a	12	6	46	210	3.599	70	140	0	0
procedure-a	13	1	81	210	6.82803030303	70	140	0	0
procedure-a	13	2	78	211	6.44833333333	71	140	0	0
procedure-a	13	3	54	211	4.29505263158	71	140	0	0
procedure-a	13	4	53	211	5.90192307692	71	140	0	0
procedure-a	13	5	51	211	4.13063157895	71	140	0	0
procedure-a	13	6	46	211	3.808375	71	140	0	0
procedure-a	14	1	81	213	7.18488372093	73	140	0	0
procedure-a	14	2	77	214	5.99266666667	74	140	0	0
procedure-a	14	3	54	218	4.23	78	140	0	0
procedure-a	14	4	53	219	6.00625	79	140	0	0
procedure-a	14	5	51	219	4.06982608696	79	140	0	0
procedure-a	14	6	46	219	3.4785	79	140	0	0
procedure-a	15	1	79	219	6.73316666667	79	140	0	0
procedure-a	15	2	76	220	6.27966666667	80	140	0	0
procedure-a	15	3	53	220	4.158	80	140	0	0
procedure-a	15	4	52	220	5.87883333333	80	140	0	0
procedure-a	15	5	51	220	4.11608695652	80	140	0	0
procedure-a	15	6	46	221	3.93247058823	81	140	0	0
procedure-a	16	1	79	221	6.74536363636	81	140	0	0
procedure-a	16	2	66	222	5.46314814815	82	140	0	0
procedure-a	16	3	48	222	3.82347826087	82	140	0	0
procedure-a	16	4	52	222	5.9157	82	140	0	0
procedure-a	16	5	46	222	3.6725	82	140	0	0
procedure-a	16	6	41	223	3.45716666667	83	140	0	0
procedure-a	17	1	79	223	6.84608571429	83	140	0	0
procedure-a	17	2	65	223	5.34057142857	83	140	0	0
procedure-a	17	3	48	223	3.75676190476	83	140	0	0
procedure-a	17	4	52	224	5.824	84	140	0	0
procedure-a	17	5	46	224	3.8025	84	140	0	0
procedure-a	17	6	40	224	3.308	84	140	0	0
procedure-a	18	1	79	224	6.622	84	140	0	0
procedure-a	18	2	65	224	5.43185714286	84	140	0	0
procedure-a	18	3	48	224	3.69822222222	84	140	0	0
procedure-a	18	4	47	224	5.61681481482	84	140	0	0
procedure-a	18	5	46	224	3.718	84	140	0	0
procedure-a	18	6	40	225	3.34571428571	85	140	0	0
procedure-a	19	1	79	225	6.75209375	85	140	0	0
procedure-a	19	2	65	225	5.31930769231	85	140	0	0
procedure-a	19	3	48	225	3.74355555556	85	140	0	0
procedure-a	19	4	47	225	5.75445833333	85	140	0	0
procedure-a	19	5	46	225	3.89464705882	85	140	0	0
procedure-a	19	6	39	225	3.05878947368	85	140	0	0
procedure-a	20	1	79	227	6.65956666667	87	140	0	0
procedure-a	20	2	65	227	5.18628571429	87	140	0	0
procedure-a	20	3	48	228	3.676	88	140	0	0
procedure-a	20	4	47	228	5.59095238095	88	140	0	0
procedure-a	20	5	46	229	3.67141666667	89	140	0	0
procedure-a	20	6	39	229	3.03393333333	89	140	0	0
procedure-a	21	1	73	230	6.26568965517	90	140	0	0
procedure-a	21	2	65	230	5.23415384615	90	140	0	0
procedure-a	21	3	47	230	3.64857142857	90	140	0	0
procedure-a	21	4	47	230	5.46147368421	90	140	0	0
procedure-a	21	5	41	230	3.22692307692	90	140	0	0
procedure-a	21	6	40	230	3.1364	90	140	0	0
procedure-a	22	1	72	230	5.99769230769	90	140	0	0
procedure-a	22	2	65	230	5.11536842105	90	140	0	0
procedure-a	22	3	47	230	3.61583333333	90	140	0	0
procedure-a	22	4	47	230	5.43715	90	140	0	0
procedure-a	22	5	41	230	3.375	90	140	0	0
procedure-a	22	6	39	230	2.98192307692	90	140	0	0
procedure-a	23	1	73	231	5.99692307692	91	140	0	0
procedure-a	23	2	65	232	4.99075	92	140	0	0
procedure-a	23	3	47	234	3.52416666667	94	140	0	0
procedure-a	23	4	47	234	5.5288	94	140	0	0
procedure-a	23	5	41	234	3.26309090909	94	140	0	0
procedure-a	23	6	39	234	3.021	94	140	0	0
procedure-a	24	1	72	235	6.06411764706	95	140	0	0
procedure-a	24	2	60	236	4.821	96	140	0	0
procedure-a	24	3	46	236	3.33811111111	96	140	0	0
procedure-a	24	4	47	237	5.46838095238	97	140	0	0
procedure-a	24	5	41	237	3.29145454545	97	140	0	0
procedure-a	24	6	39	237	2.79175	97	140	0	0
procedure-a	25	1	67	237	5.5940952381	97	140	0	0
procedure-a	25	2	56	237	4.649875	97	140	0	0
procedure-a	25	3	46	237	3.291	97	140	0	0
procedure-a	25	4	42	237	5.16870588235	97	140	0	0
procedure-a	25	5	41	237	3.29114285714	97	140	0	0
procedure-a	25	6	39	237	2.9441	97	140	0	0
procedure-a	26	1	67	237	5.39945833333	97	140	0	0
procedure-a	26	2	55	237	4.52288888889	97	140	0	0
procedure-a	26	3	46	237	3.27375	97	140	0	0
procedure-a	26	4	42	237	5.036	97	140	0	0
procedure-a	26	5	41	237	3.15307692308	97	140	0	0
procedure-a	26	6	40	238	2.91309090909	98	140	0	0
procedure-a	27	1	67	238	5.62270833333	98	140	0	0
procedure-a	27	2	56	239	4.60189473684	99	140	0	0
procedure-a	27	3	46	239	3.33952941177	99	140	0	0
procedure-a	27	4	42	239	4.9415	99	140	0	0
procedure-a	27	5	41	239	3.20476923077	99	140	0	0
procedure-a	27	6	39	239	2.90541666667	99	140	0	0
procedure-a	28	1	67	239	5.5	99	140	0	0
procedure-a	28	2	55	239	4.43476190476	99	140	0	0
procedure-a	28	3	46	239	3.24938461538	99	140	0	0
procedure-a	28	4	42	239	4.931	99	140	0	0
procedure-a	28	5	41	239	3.08015384615	99	140	0	0
procedure-a	28	6	39	240	2.88708333333	100	140	0	0
procedure-a	29	1	67	240	5.395	100	140	0	0
procedure-a	29	2	55	240	4.4492	100	140	0	0
procedure-a	29	3	46	240	3.22766666667	100	140	0	0
procedure-a	29	4	42	240	4.89527272727	100	140	0	0
procedure-a	29	5	41	240	3.24890909091	100	140	0	0
procedure-a	29	6	34	240	2.43125	100	140	0	0
procedure-a	30	1	67	241	5.40586363636	101	140	0	0
procedure-a	30	2	55	241	4.396	101	140	0	0
procedure-a	30	3	46	242	3.17184615385	102	140	0	0
procedure-a	30	4	42	242	4.92892307692	102	140	0	0
procedure-a	30	5	41	242	3.60466666667	102	140	0	0
procedure-a	30	6	34	242	2.38333333333	102	140	0	0
procedure-a	31	1	62	242	5.11568421053	102	140	0	0
procedure-a	31	2	55	243	4.37094117647	103	140	0	0
procedure-a	31	3	41	243	2.80608333333	103	140	0	0
procedure-a	31	4	42	243	4.99142857143	103	140	0	0
procedure-a	31	5	41	243	3.12333333333	103	140	0	0
procedure-a	31	6	34	244	2.38888888889	104	140	0	0
procedure-a	32	1	62	244	4.876	104	140	0	0
procedure-a	32	2	54	244	4.281	104	140	0	0
procedure-a	32	3	41	244	2.77033333333	104	140	0	0
procedure-a	32	4	42	244	4.76872727273	104	140	0	0
procedure-a	32	5	41	244	3.205	104	140	0	0
procedure-a	32	6	33	244	2.218875	104	140	0	0
procedure-a	33	1	62	246	5.015	106	140	0	0
procedure-a	33	2	54	246	4.33714285714	106	140	0	0
procedure-a	33	3	41	247	2.85122222222	107	140	0	0
procedure-a	33	4	42	247	4.664	107	140	0	0
procedure-a	33	5	41	247	3.1375	107	140	0	0
procedure-a	33	6	33	247	2.2545	107	140	0	0
procedure-a	34	1	60	247	4.721	107	140	0	0
procedure-a	34	2	54	247	4.35576923077	107	140	0	0
procedure-a	34	3	40	247	2.7596	107	140	0	0
procedure-a	34	4	42	247	4.6955	107	140	0	0
procedure-a	34	5	41	247	3.2695	107	140	0	0
procedure-a	34	6	33	247	2.2074	107	140	0	0
procedure-a	35	1	60	247	4.7624	107	140	0	0
procedure-a	35	2	54	247	4.166	107	140	0	0
procedure-a	35	3	40	247	2.7128	107	140	0	0
procedure-a	35	4	42	247	4.71733333333	107	140	0	0
procedure-a	35	5	41	247	3.19	107	140	0	0
procedure-a	35	6	33	247	2.193	107	140	0	0
procedure-a	36	1	60	247	4.71085714286	107	140	0	0
procedure-a	36	2	54	247	4.07307692308	107	140	0	0
procedure-a	36	3	40	247	2.6972	107	140	0	0
procedure-a	36	4	42	247	4.6784	107	140	0	0
procedure-a	36	5	41	247	3.0808	107	140	0	0
procedure-a	36	6	33	247	2.211	107	140	0	0
procedure-a	37	1	60	247	4.70171428571	107	140	0	0
procedure-a	37	2	54	247	4.17833333333	107	140	0	0
procedure-a	37	3	40	247	2.75466666667	107	140	0	0
procedure-a	37	4	42	247	4.7396	107	140	0	0
procedure-a	37	5	41	247	2.929	107	140	0	0
procedure-a	37	6	33	247	2.2074	107	140	0	0
procedure-a	38	1	60	247	4.672	107	140	0	0
procedure-a	38	2	54	247	4.085	107	140	0	0
procedure-a	38	3	40	247	2.72933333333	107	140	0	0
procedure-a	38	4	42	247	4.6805	107	140	0	0
procedure-a	38	5	41	248	3.0295	108	140	0	0
procedure-a	38	6	33	248	2.1678	108	140	0	0
procedure-a	39	1	60	248	4.81552941176	108	140	0	0
procedure-a	39	2	54	248	4.155	108	140	0	0
procedure-a	39	3	40	248	2.7092	108	140	0	0
procedure-a	39	4	42	248	4.6985	108	140	0	0
procedure-a	39	5	40	248	2.89277777778	108	140	0	0
procedure-a	39	6	33	248	2.1912	108	140	0	0
procedure-a	40	1	60	248	4.75085714286	108	140	0	0
procedure-a	40	2	54	248	4.1385	108	140	0	0
procedure-a	40	3	40	248	2.71018181818	108	140	0	0
procedure-a	40	4	42	248	4.655	108	140	0	0
procedure-a	40	5	40	248	3.021875	108	140	0	0
procedure-a	40	6	33	248	2.196	108	140	0	0
procedure-a	41	1	60	248	4.75507692308	108	140	0	0
procedure-a	41	2	54	249	4.161	109	140	0	0
procedure-a	41	3	40	249	2.8325	109	140	0	0
procedure-a	41	4	42	249	4.66533333333	109	140	0	0
procedure-a	41	5	40	249	2.98828571429	109	140	0	0
procedure-a	41	6	33	250	2.2344	110	140	0	0
procedure-a	42	1	60	250	4.677	110	140	0	0
procedure-a	42	2	49	250	3.81083333333	110	140	0	0
procedure-a	42	3	40	250	2.7212	110	140	0	0
procedure-a	42	4	42	250	4.676	110	140	0	0
procedure-a	42	5	40	250	2.87688888889	110	140	0	0
procedure-a	42	6	28	250	1.9416	110	140	0	0
procedure-a	43	1	60	252	4.812	112	140	0	0
procedure-a	43	2	49	252	3.751	112	140	0	0
procedure-a	43	3	40	253	2.7176	113	140	0	0
procedure-a	43	4	42	253	4.67085714286	113	140	0	0
procedure-a	43	5	40	253	2.95022222222	113	140	0	0
procedure-a	43	6	28	253	1.93333333333	113	140	0	0
procedure-a	44	1	50	253	4.16083333333	113	140	0	0
procedure-a	44	2	49	253	3.8582	113	140	0	0
procedure-a	44	3	35	253	2.433625	113	140	0	0
procedure-a	44	4	42	253	4.6616	113	140	0	0
procedure-a	44	5	40	253	2.98985714286	113	140	0	0
procedure-a	44	6	28	253	1.94533333333	113	140	0	0
procedure-a	45	1	50	253	4.106	113	140	0	0
procedure-a	45	2	49	253	3.77777777778	113	140	0	0
procedure-a	45	3	35	253	2.40688888889	113	140	0	0
procedure-a	45	4	42	253	4.676	113	140	0	0
procedure-a	45	5	40	253	2.96488888889	113	140	0	0
procedure-a	45	6	28	253	1.93866666667	113	140	0	0
procedure-a	46	1	50	253	4.13166666667	113	140	0	0
procedure-a	46	2	49	253	3.854	113	140	0	0
procedure-a	46	3	35	253	2.44914285714	113	140	0	0
procedure-a	46	4	42	253	4.68133333333	113	140	0	0
procedure-a	46	5	40	253	2.9688	113	140	0	0
procedure-a	46	6	28	253	1.911	113	140	0	0
procedure-a	47	1	50	253	4.14418181818	113	140	0	0
procedure-a	47	2	49	253	3.812	113	140	0	0
procedure-a	47	3	35	253	2.4328	113	140	0	0
procedure-a	47	4	42	253	4.7192	113	140	0	0
procedure-a	47	5	40	253	3.004	113	140	0	0
procedure-a	47	6	28	253	1.9192	113	140	0	0
procedure-a	48	1	50	253	4.139	113	140	0	0
procedure-a	48	2	49	253	3.834	113	140	0	0
procedure-a	48	3	35	253	2.4075	113	140	0	0
procedure-a	48	4	42	253	4.6952	113	140	0	0
procedure-a	48	5	40	254	2.96825	114	140	0	0
procedure-a	48	6	28	254	1.95	114	140	0	0
procedure-a	49	1	50	254	4.146	114	140	0	0
procedure-a	49	2	49	254	3.8204	114	140	0	0
procedure-a	49	3	35	254	2.479	114	140	0	0
procedure-a	49	4	42	254	4.67942857143	114	140	0	0
procedure-a	49	5	35	254	2.588	114	140	0	0
procedure-a	49	6	28	254	1.92133333333	114	140	0	0
procedure-a	50	1	50	254	4.15033333333	114	140	0	0
procedure-a	50	2	49	254	3.77	114	140	0	0
procedure-a	50	3	35	254	2.4845	114	140	0	0
procedure-a	50	4	42	254	4.694	114	140	0	0
procedure-a	50	5	35	254	2.67125	114	140	0	0
procedure-a	50	6	28	254	1.91866666667	114	140	0	0
PROCEDURE-D	1	1	57	0	6.2852	0	0	0	0
PROCEDURE-D	1	2	171	0	13.5048333333	0	0	0	0
PROCEDURE-D	1	3	35	0	4.02363636364	0	0	0	0
PROCEDURE-D	1	4	35	0	3.36428571429	0	0	0	0
PROCEDURE-D	1	5	49	0	4.01382608696	0	0	0	0
PROCEDURE-D	1	6	28	0	2.56	0	0	0	0
PROCEDURE-D	2	1	57	0	6.23895238096	0	0	0	0
PROCEDURE-D	2	2	171	0	13.8612272727	0	0	0	0
PROCEDURE-D	2	3	35	0	3.886	0	0	0	0
PROCEDURE-D	2	4	35	0	3.31266666667	0	0	0	0
PROCEDURE-D	2	5	49	0	3.75635294118	0	0	0	0
PROCEDURE-D	2	6	28	0	2.76514285714	0	0	0	0
PROCEDURE-D	3	1	57	0	6.058	0	0	0	0
PROCEDURE-D	3	2	171	0	13.2082222222	0	0	0	0
PROCEDURE-D	3	3	35	0	4.03	0	0	0	0
PROCEDURE-D	3	4	35	0	3.18588235294	0	0	0	0
PROCEDURE-D	3	5	49	0	3.86872222222	0	0	0	0
PROCEDURE-D	3	6	28	0	2.58492307692	0	0	0	0
PROCEDURE-D	4	1	57	0	6.45213333333	0	0	0	0
PROCEDURE-D	4	2	171	0	13.5000465116	0	0	0	0
PROCEDURE-D	4	3	35	0	3.69769230769	0	0	0	0
PROCEDURE-D	4	4	35	0	3.34785714286	0	0	0	0
PROCEDURE-D	4	5	49	0	3.93573684211	0	0	0	0
PROCEDURE-D	4	6	28	0	2.69093333334	0	0	0	0
PROCEDURE-D	5	1	57	0	5.96266666667	0	0	0	0
PROCEDURE-D	5	2	171	0	13.0983414634	0	0	0	0
PROCEDURE-D	5	3	35	0	4.02125	0	0	0	0
PROCEDURE-D	5	4	35	0	3.29857142857	0	0	0	0
PROCEDURE-D	5	5	49	0	4.01305263158	0	0	0	0
PROCEDURE-D	5	6	28	0	2.482	0	0	0	0
PROCEDURE-D	6	1	57	0	6.2916	0	0	0	0
PROCEDURE-D	6	2	171	1	13.3931914894	1	0	0	0
PROCEDURE-D	6	3	35	1	3.77444444444	1	0	0	0
PROCEDURE-D	6	4	35	1	3.19523809524	1	0	0	0
PROCEDURE-D	6	5	49	1	3.7420625	1	0	0	0
PROCEDURE-D	6	6	28	1	2.49563636364	1	0	0	0
PROCEDURE-D	7	1	57	1	6.14852631579	1	0	0	0
PROCEDURE-D	7	2	170	1	13.0104545455	1	0	0	0
PROCEDURE-D	7	3	35	1	3.70142857143	1	0	0	0
PROCEDURE-D	7	4	35	1	3.322	1	0	0	0
PROCEDURE-D	7	5	49	1	3.86526315789	1	0	0	0
PROCEDURE-D	7	6	28	1	2.43223529412	1	0	0	0
PROCEDURE-D	8	1	57	1	5.6772	1	0	0	0
PROCEDURE-D	8	2	170	1	13.0290666667	1	0	0	0
PROCEDURE-D	8	3	35	1	3.717	1	0	0	0
PROCEDURE-D	8	4	35	1	3.15285714286	1	0	0	0
PROCEDURE-D	8	5	49	1	3.62635294118	1	0	0	0
PROCEDURE-D	8	6	28	1	2.5195	1	0	0	0
PROCEDURE-D	9	1	57	1	5.99453333333	1	0	0	0
PROCEDURE-D	9	2	170	1	13.1604166667	1	0	0	0
PROCEDURE-D	9	3	35	1	3.75769230769	1	0	0	0
PROCEDURE-D	9	4	35	1	3.4	1	0	0	0
PROCEDURE-D	9	5	49	1	3.75605555556	1	0	0	0
PROCEDURE-D	9	6	28	1	2.8096	1	0	0	0
PROCEDURE-D	10	1	57	3	5.76428571428	2	1	0	0
PROCEDURE-D	10	2	170	56	12.8872982456	26	30	0	0
PROCEDURE-D	10	3	35	56	3.636	26	30	0	0
PROCEDURE-D	10	4	35	56	3.43692307692	26	30	0	0
PROCEDURE-D	10	5	49	67	3.83447368421	33	34	0	0
PROCEDURE-D	10	6	28	67	2.60742857143	33	34	0	0
PROCEDURE-D	11	1	55	67	5.69076923077	33	34	0	0
PROCEDURE-D	11	2	94	67	8.65365217391	33	34	0	0
PROCEDURE-D	11	3	35	67	3.48375	33	34	0	0
PROCEDURE-D	11	4	35	67	3.13111111111	33	34	0	0
PROCEDURE-D	11	5	34	67	2.8475	33	34	0	0
PROCEDURE-D	11	6	28	67	2.54977777778	33	34	0	0
PROCEDURE-D	12	1	55	67	5.56588235294	33	34	0	0
PROCEDURE-D	12	2	94	67	8.3695625	33	34	0	0
PROCEDURE-D	12	3	35	67	3.88333333333	33	34	0	0
PROCEDURE-D	12	4	35	67	2.94130434783	33	34	0	0
PROCEDURE-D	12	5	34	67	2.74142857143	33	34	0	0
PROCEDURE-D	12	6	28	67	2.61288888889	33	34	0	0
PROCEDURE-D	13	1	55	67	5.40214285714	33	34	0	0
PROCEDURE-D	13	2	94	67	8.41125	33	34	0	0
PROCEDURE-D	13	3	35	67	3.276	33	34	0	0
PROCEDURE-D	13	4	35	67	3.24416666667	33	34	0	0
PROCEDURE-D	13	5	34	67	2.78071428571	33	34	0	0
PROCEDURE-D	13	6	28	67	2.4096	33	34	0	0
PROCEDURE-D	14	1	55	67	5.34970588235	33	34	0	0
PROCEDURE-D	14	2	94	67	8.13361764706	33	34	0	0
PROCEDURE-D	14	3	35	67	3.72125	33	34	0	0
PROCEDURE-D	14	4	35	67	2.95941176471	33	34	0	0
PROCEDURE-D	14	5	34	67	2.76882352941	33	34	0	0
PROCEDURE-D	14	6	28	67	2.416	33	34	0	0
PROCEDURE-D	15	1	55	67	5.50285714286	33	34	0	0
PROCEDURE-D	15	2	94	67	8.13460526316	33	34	0	0
PROCEDURE-D	15	3	35	67	3.65714285714	33	34	0	0
PROCEDURE-D	15	4	35	67	2.98428571429	33	34	0	0
PROCEDURE-D	15	5	34	67	2.776	33	34	0	0
PROCEDURE-D	15	6	28	67	2.37288888889	33	34	0	0
PROCEDURE-D	16	1	55	67	5.60863636364	33	34	0	0
PROCEDURE-D	16	2	94	67	8.23696	33	34	0	0
PROCEDURE-D	16	3	35	67	3.40333333333	33	34	0	0
PROCEDURE-D	16	4	35	67	3.27727272727	33	34	0	0
PROCEDURE-D	16	5	34	67	2.62307692308	33	34	0	0
PROCEDURE-D	16	6	28	67	2.509	33	34	0	0
PROCEDURE-D	17	1	55	67	5.42045454545	33	34	0	0
PROCEDURE-D	17	2	94	67	8.169	33	34	0	0
PROCEDURE-D	17	3	35	67	3.59666666667	33	34	0	0
PROCEDURE-D	17	4	35	67	3.34444444444	33	34	0	0
PROCEDURE-D	17	5	34	67	2.70727272727	33	34	0	0
PROCEDURE-D	17	6	28	67	2.31422222222	33	34	0	0
PROCEDURE-D	18	1	55	67	5.367	33	34	0	0
PROCEDURE-D	18	2	94	67	7.70926086957	33	34	0	0
PROCEDURE-D	18	3	35	67	3.496	33	34	0	0
PROCEDURE-D	18	4	35	67	3.13272727273	33	34	0	0
PROCEDURE-D	18	5	34	67	2.52090909091	33	34	0	0
PROCEDURE-D	18	6	28	67	2.438	33	34	0	0
PROCEDURE-D	19	1	55	67	5.315	33	34	0	0
PROCEDURE-D	19	2	94	67	7.43733333333	33	34	0	0
PROCEDURE-D	19	3	35	67	3.116	33	34	0	0
PROCEDURE-D	19	4	35	67	3.097	33	34	0	0
PROCEDURE-D	19	5	34	67	2.55454545454	33	34	0	0
PROCEDURE-D	19	6	28	67	2.315	33	34	0	0
PROCEDURE-D	20	1	55	68	4.90909090909	34	34	0	0
PROCEDURE-D	20	2	94	69	7.40034782609	35	34	0	0
PROCEDURE-D	20	3	35	69	3.226	35	34	0	0
PROCEDURE-D	20	4	35	69	3.00636363636	35	34	0	0
PROCEDURE-D	20	5	34	70	2.60466666667	36	34	0	0
PROCEDURE-D	20	6	28	70	2.07866666667	36	34	0	0
PROCEDURE-D	21	1	50	70	4.644	36	34	0	0
PROCEDURE-D	21	2	89	70	6.95635294118	36	34	0	0
PROCEDURE-D	21	3	35	70	2.91	36	34	0	0
PROCEDURE-D	21	4	35	70	2.74625	36	34	0	0
PROCEDURE-D	21	5	33	70	2.3082	36	34	0	0
PROCEDURE-D	21	6	28	70	2.376	36	34	0	0
PROCEDURE-D	22	1	50	70	4.636	36	34	0	0
PROCEDURE-D	22	2	89	70	6.86368421053	36	34	0	0
PROCEDURE-D	22	3	35	70	2.87	36	34	0	0
PROCEDURE-D	22	4	35	70	2.88571428571	36	34	0	0
PROCEDURE-D	22	5	33	70	2.301	36	34	0	0
PROCEDURE-D	22	6	28	70	2.052	36	34	0	0
PROCEDURE-D	23	1	50	70	4.65125	36	34	0	0
PROCEDURE-D	23	2	89	70	6.81141176471	36	34	0	0
PROCEDURE-D	23	3	35	70	2.9	36	34	0	0
PROCEDURE-D	23	4	35	70	2.92375	36	34	0	0
PROCEDURE-D	23	5	33	70	2.36	36	34	0	0
PROCEDURE-D	23	6	28	70	2.16266666667	36	34	0	0
PROCEDURE-D	24	1	50	70	4.62888888889	36	34	0	0
PROCEDURE-D	24	2	89	70	6.84010526316	36	34	0	0
PROCEDURE-D	24	3	35	70	2.875	36	34	0	0
PROCEDURE-D	24	4	35	70	2.82375	36	34	0	0
PROCEDURE-D	24	5	33	70	2.338	36	34	0	0
PROCEDURE-D	24	6	28	70	2.124	36	34	0	0
PROCEDURE-D	25	1	50	70	4.58125	36	34	0	0
PROCEDURE-D	25	2	89	70	6.94326315789	36	34	0	0
PROCEDURE-D	25	3	35	70	2.87	36	34	0	0
PROCEDURE-D	25	4	35	70	2.58125	36	34	0	0
PROCEDURE-D	25	5	33	70	2.283	36	34	0	0
PROCEDURE-D	25	6	28	70	2.13866666667	36	34	0	0
PROCEDURE-D	26	1	50	70	4.6285	36	34	0	0
PROCEDURE-D	26	2	89	70	6.965	36	34	0	0
PROCEDURE-D	26	3	35	70	2.91666666667	36	34	0	0
PROCEDURE-D	26	4	35	70	3.02	36	34	0	0
PROCEDURE-D	26	5	33	70	2.21345454545	36	34	0	0
PROCEDURE-D	26	6	28	70	2.096	36	34	0	0
PROCEDURE-D	27	1	50	70	4.443	36	34	0	0
PROCEDURE-D	27	2	89	70	6.98775	36	34	0	0
PROCEDURE-D	27	3	35	70	2.9	36	34	0	0
PROCEDURE-D	27	4	35	70	2.594	36	34	0	0
PROCEDURE-D	27	5	33	70	2.223	36	34	0	0
PROCEDURE-D	27	6	28	70	2.31	36	34	0	0
PROCEDURE-D	28	1	50	70	4.42725	36	34	0	0
PROCEDURE-D	28	2	89	70	7.0455	36	34	0	0
PROCEDURE-D	28	3	35	70	2.805	36	34	0	0
PROCEDURE-D	28	4	35	70	2.66666666667	36	34	0	0
PROCEDURE-D	28	5	33	70	2.2155	36	34	0	0
PROCEDURE-D	28	6	28	70	1.9848	36	34	0	0
PROCEDURE-D	29	1	50	70	4.422	36	34	0	0
PROCEDURE-D	29	2	89	72	6.89376470588	38	34	0	0
PROCEDURE-D	29	3	35	72	2.79	38	34	0	0
PROCEDURE-D	29	4	35	72	2.65625	38	34	0	0
PROCEDURE-D	29	5	33	72	2.176	38	34	0	0
PROCEDURE-D	29	6	28	72	2.086	38	34	0	0
PROCEDURE-D	30	1	50	72	4.37066666667	38	34	0	0
PROCEDURE-D	30	2	87	72	6.77625	38	34	0	0
PROCEDURE-D	30	3	35	72	2.86666666667	38	34	0	0
PROCEDURE-D	30	4	35	72	2.68285714286	38	34	0	0
PROCEDURE-D	30	5	33	73	2.199	39	34	0	0
PROCEDURE-D	30	6	28	73	1.988	39	34	0	0
PROCEDURE-D	31	1	50	73	4.3856	39	34	0	0
PROCEDURE-D	31	2	87	76	6.73573333333	42	34	0	0
PROCEDURE-D	31	3	35	76	2.84333333333	42	34	0	0
PROCEDURE-D	31	4	35	76	2.64571428571	42	34	0	0
PROCEDURE-D	31	5	28	76	1.90977777778	42	34	0	0
PROCEDURE-D	31	6	28	76	1.9576	42	34	0	0
PROCEDURE-D	32	1	50	76	4.4045	42	34	0	0
PROCEDURE-D	32	2	86	76	6.63888888889	42	34	0	0
PROCEDURE-D	32	3	35	76	2.85666666667	42	34	0	0
PROCEDURE-D	32	4	35	76	2.896	42	34	0	0
PROCEDURE-D	32	5	28	76	1.898	42	34	0	0
PROCEDURE-D	32	6	28	76	1.9496	42	34	0	0
PROCEDURE-D	33	1	50	76	4.396	42	34	0	0
PROCEDURE-D	33	2	86	76	6.7296875	42	34	0	0
PROCEDURE-D	33	3	35	76	2.87	42	34	0	0
PROCEDURE-D	33	4	35	76	2.51875	42	34	0	0
PROCEDURE-D	33	5	28	76	1.91777777778	42	34	0	0
PROCEDURE-D	33	6	28	76	1.99466666667	42	34	0	0
PROCEDURE-D	34	1	50	76	4.442	42	34	0	0
PROCEDURE-D	34	2	86	76	6.703125	42	34	0	0
PROCEDURE-D	34	3	35	76	2.855	42	34	0	0
PROCEDURE-D	34	4	35	76	2.5675	42	34	0	0
PROCEDURE-D	34	5	28	76	1.88171428571	42	34	0	0
PROCEDURE-D	34	6	28	76	1.99333333333	42	34	0	0
PROCEDURE-D	35	1	50	76	4.3884	42	34	0	0
PROCEDURE-D	35	2	86	76	6.6140625	42	34	0	0
PROCEDURE-D	35	3	35	76	2.97	42	34	0	0
PROCEDURE-D	35	4	35	76	2.68375	42	34	0	0
PROCEDURE-D	35	5	28	76	1.9216	42	34	0	0
PROCEDURE-D	35	6	28	76	1.90933333333	42	34	0	0
PROCEDURE-D	36	1	50	76	4.443	42	34	0	0
PROCEDURE-D	36	2	86	76	6.66	42	34	0	0
PROCEDURE-D	36	3	35	76	2.865	42	34	0	0
PROCEDURE-D	36	4	35	76	2.55777777778	42	34	0	0
PROCEDURE-D	36	5	28	76	1.9016	42	34	0	0
PROCEDURE-D	36	6	28	76	2.04133333333	42	34	0	0
PROCEDURE-D	37	1	50	76	4.415	42	34	0	0
PROCEDURE-D	37	2	86	76	6.69833333333	42	34	0	0
PROCEDURE-D	37	3	35	76	2.87666666667	42	34	0	0
PROCEDURE-D	37	4	35	76	2.67857142857	42	34	0	0
PROCEDURE-D	37	5	28	76	1.90914285714	42	34	0	0
PROCEDURE-D	37	6	28	76	2.06	42	34	0	0
PROCEDURE-D	38	1	50	76	4.43075	42	34	0	0
PROCEDURE-D	38	2	86	76	6.753125	42	34	0	0
PROCEDURE-D	38	3	35	76	2.84333333333	42	34	0	0
PROCEDURE-D	38	4	35	76	2.53777777778	42	34	0	0
