PROCEDURE-C	32	4	0.004087343	2	5	565	6	5	0.2500	0.2500	0	0.9
PROCEDURE-C	32	5	0.002806813	7	5	565	6	5	0.2500	0.2500	0	0.3
PROCEDURE-C	32	6	0.002575735	-2	4	565	6	4	0.2000	0.2000	0	0.3
PROCEDURE-C	33	1	0.01288462	5	14	565	6	8	0.7000	0.4000	0	0.9
PROCEDURE-C	33	2	0.485068678	9	319	565	6	113	17.2242	6.9242	25	1.5
PROCEDURE-C	33	3	0.136594082	14	100	565	6	36	5.5100	2.3100	8	0.3
PROCEDURE-C	33	4	0.004706773	2	5	565	6	5	0.2500	0.2500	0	0.9
PROCEDURE-C	33	5	0.002611573	7	5	565	6	5	0.2500	0.2500	0	0.3
PROCEDURE-C	33	6	0.002174162	-2	4	565	6	4	0.2000	0.2000	0	0.3
PROCEDURE-C	34	1	0.013076406	5	14	565	6	8	0.7000	0.4000	0	0.9
PROCEDURE-C	34	2	0.485226416	9	319	565	6	113	17.1522	6.8522	25	1.5
PROCEDURE-C	34	3	0.136672125	14	100	565	6	36	5.5000	2.3000	8	0.3
PROCEDURE-C	34	4	0.003836345	2	5	565	6	5	0.2500	0.2500	0	0.9
PROCEDURE-C	34	5	0.002562879	7	5	565	6	5	0.2500	0.2500	0	0.3
PROCEDURE-C	34	6	0.002537971	-2	4	565	6	4	0.2000	0.2000	0	0.3
PROCEDURE-C	35	1	0.012296368	5	14	565	6	8	0.7000	0.4000	0	0.9
PROCEDURE-C	35	2	0.490953023	9	319	565	6	113	17.1883	6.8883	25	1.5
PROCEDURE-C	35	3	0.134659115	14	100	565	6	36	5.4078	2.2078	8	0.3
PROCEDURE-C	35	4	0.004322881	2	5	565	6	5	0.2500	0.2500	0	0.9
PROCEDURE-C	35	5	0.003126237	7	5	565	6	5	0.2500	0.2500	0	0.3
PROCEDURE-C	35	6	0.002445771	-2	4	565	6	4	0.2000	0.2000	0	0.3
PROCEDURE-C	36	1	0.012390589	5	14	565	6	8	0.7000	0.4000	0	0.9
PROCEDURE-C	36	2	0.485896295	9	319	567	6	113	17.0380	6.7380	25	1.5
PROCEDURE-C	36	3	0.135795019	14	100	567	6	36	5.4750	2.2750	8	0.3
PROCEDURE-C	36	4	0.00412974	2	5	567	6	5	0.2500	0.2500	0	0.9
PROCEDURE-C	36	5	0.003201454	7	5	567	6	5	0.2500	0.2500	0	0.3
PROCEDURE-C	36	6	0.002268659	-2	4	567	6	4	0.2000	0.2000	0	0.3
PROCEDURE-C	37	1	0.012679096	5	14	567	6	8	0.7000	0.4000	0	0.9
PROCEDURE-C	37	2	0.481508726	9	312	567	6	107	16.8689	6.6189	25	1.5
PROCEDURE-C	37	3	0.130632037	14	100	567	6	36	5.4857	2.2857	8	0.3
PROCEDURE-C	37	4	0.003892484	2	5	567	6	5	0.2500	0.2500	0	0.9
PROCEDURE-C	37	5	0.003067391	7	5	567	6	5	0.2500	0.2500	0	0.3
PROCEDURE-C	37	6	0.002922233	-2	4	567	6	4	0.2000	0.2000	0	0.3
PROCEDURE-C	38	1	0.013665146	5	14	567	6	8	0.7000	0.4000	0	0.9
PROCEDURE-C	38	2	0.494362467	9	312	567	6	107	16.7874	6.5374	25	1.5
PROCEDURE-C	38	3	0.137392866	14	100	567	6	36	5.4160	2.2160	8	0.3
PROCEDURE-C	38	4	0.005200278	2	5	567	6	5	0.2500	0.2500	0	0.9
PROCEDURE-C	38	5	0.002781626	7	5	567	6	5	0.2500	0.2500	0	0.3
PROCEDURE-C	38	6	0.002267714	-2	4	567	6	4	0.2000	0.2000	0	0.3
PROCEDURE-C	39	1	0.013343858	5	14	567	6	8	0.7000	0.4000	0	0.9
PROCEDURE-C	39	2	0.487447317	9	313	569	6	108	16.8797	6.6297	25	1.5
PROCEDURE-C	39	3	0.134601881	14	100	569	6	36	5.6320	2.4320	8	0.3
PROCEDURE-C	39	4	0.004313659	2	5	569	6	5	0.2500	0.2500	0	0.9
PROCEDURE-C	39	5	0.002807483	7	5	569	6	5	0.2500	0.2500	0	0.3
PROCEDURE-C	39	6	0.002292631	-2	4	569	6	4	0.2000	0.2000	0	0.3
PROCEDURE-C	40	1	0.013191903	5	14	569	6	8	0.7000	0.4000	0	0.9
PROCEDURE-C	40	2	0.480975618	9	302	569	6	104	16.0215	6.1215	25	1.5
PROCEDURE-C	40	3	0.163266327	14	110	569	6	39	5.9716	2.4216	9	0.3
PROCEDURE-C	40	4	0.004645731	2	5	569	6	5	0.2500	0.2500	0	0.9
PROCEDURE-C	40	5	0.002557986	7	5	569	6	5	0.2500	0.2500	0	0.3
PROCEDURE-C	40	6	0.002419359	-2	4	569	6	4	0.2000	0.2000	0	0.3
PROCEDURE-C	41	1	0.012410512	5	14	569	6	8	0.7000	0.4000	0	0.9
PROCEDURE-C	41	2	0.479485433	9	302	569	6	104	16.0245	6.1245	25	1.5
PROCEDURE-C	41	3	0.159568584	14	110	570	6	39	6.0311	2.4811	9	0.3
PROCEDURE-C	41	4	0.004650944	2	5	570	6	5	0.2500	0.2500	0	0.9
PROCEDURE-C	41	5	0.002780835	7	5	570	6	5	0.2500	0.2500	0	0.3
PROCEDURE-C	41	6	0.002534508	-2	4	570	6	4	0.2000	0.2000	0	0.3
PROCEDURE-C	42	1	0.012744329	5	14	570	6	8	0.7000	0.4000	0	0.9
PROCEDURE-C	42	2	0.480548296	9	302	571	6	104	15.9680	6.0680	25	1.5
PROCEDURE-C	42	3	0.152498914	14	109	571	6	38	5.9783	2.4283	9	0.3
PROCEDURE-C	42	4	0.005127743	2	5	571	6	5	0.2500	0.2500	0	0.9
PROCEDURE-C	42	5	0.003139374	7	5	571	6	5	0.2500	0.2500	0	0.3
PROCEDURE-C	42	6	0.002407951	-2	4	571	6	4	0.2000	0.2000	0	0.3
PROCEDURE-C	43	1	0.012653818	5	14	571	6	8	0.7000	0.4000	0	0.9
PROCEDURE-C	43	2	0.467385599	9	301	571	6	103	16.1675	6.2675	25	1.5
PROCEDURE-C	43	3	0.15084028	14	109	571	6	38	5.8557	2.3057	9	0.3
PROCEDURE-C	43	4	0.00435806	2	5	571	6	5	0.2500	0.2500	0	0.9
PROCEDURE-C	43	5	0.003383775	7	5	571	6	5	0.2500	0.2500	0	0.3
PROCEDURE-C	43	6	0.002777673	-2	4	571	6	4	0.2000	0.2000	0	0.3
PROCEDURE-C	44	1	0.011557957	5	14	571	6	8	0.7000	0.4000	0	0.9
PROCEDURE-C	44	2	0.48510195	9	302	577	6	104	16.1521	6.2521	25	1.5
PROCEDURE-C	44	3	0.155830395	14	109	577	6	38	5.8778	2.3278	9	0.3
PROCEDURE-C	44	4	0.004431452	2	5	577	6	5	0.2500	0.2500	0	0.9
PROCEDURE-C	44	5	0.003233026	7	5	577	6	5	0.2500	0.2500	0	0.3
PROCEDURE-C	44	6	0.002431888	-2	4	577	6	4	0.2000	0.2000	0	0.3
PROCEDURE-C	45	1	0.013770878	5	14	577	6	8	0.7000	0.4000	0	0.9
PROCEDURE-C	45	2	0.484283656	9	282	577	6	98	15.2503	6.0503	24	1.5
PROCEDURE-C	45	3	0.201688928	14	129	577	6	44	7.0800	2.8300	11	0.3
PROCEDURE-C	45	4	0.004988043	2	5	577	6	5	0.2500	0.2500	0	0.9
PROCEDURE-C	45	5	0.002868126	7	5	577	6	5	0.2500	0.2500	0	0.3
PROCEDURE-C	45	6	0.002400935	-2	4	577	6	4	0.2000	0.2000	0	0.3
PROCEDURE-C	46	1	0.013309069	5	14	577	6	8	0.7000	0.4000	0	0.9
PROCEDURE-C	46	2	0.449397119	9	282	577	6	98	15.2561	6.0561	24	1.5
PROCEDURE-C	46	3	0.194098516	14	129	577	6	44	6.9574	2.7074	11	0.3
PROCEDURE-C	46	4	0.004316118	2	5	577	6	5	0.2500	0.2500	0	0.9
PROCEDURE-C	46	5	0.002660655	7	5	577	6	5	0.2500	0.2500	0	0.3
PROCEDURE-C	46	6	0.002220184	-2	4	577	6	4	0.2000	0.2000	0	0.3
PROCEDURE-C	47	1	0.012734615	5	14	577	6	8	0.7000	0.4000	0	0.9
PROCEDURE-C	47	2	0.444254808	9	282	577	6	98	15.0342	5.8342	24	1.5
PROCEDURE-C	47	3	0.195785573	14	129	577	6	44	6.9593	2.7093	11	0.3
PROCEDURE-C	47	4	0.005000971	2	5	577	6	5	0.2500	0.2500	0	0.9
PROCEDURE-C	47	5	0.002855149	7	5	577	6	5	0.2500	0.2500	0	0.3
PROCEDURE-C	47	6	0.002469306	-2	4	577	6	4	0.2000	0.2000	0	0.3
PROCEDURE-C	48	1	0.015413597	5	14	577	6	8	0.7000	0.4000	0	0.9
PROCEDURE-C	48	2	0.469513616	9	283	577	6	99	15.0693	5.8693	24	1.5
PROCEDURE-C	48	3	0.197261494	14	129	577	6	44	7.0100	2.7600	11	0.3
PROCEDURE-C	48	4	0.004926159	2	5	577	6	5	0.2500	0.2500	0	0.9
PROCEDURE-C	48	5	0.003145777	7	5	577	6	5	0.2500	0.2500	0	0.3
PROCEDURE-C	48	6	0.002679854	-2	4	577	6	4	0.2000	0.2000	0	0.3
PROCEDURE-C	49	1	0.012210816	5	14	577	6	8	0.7000	0.4000	0	0.9
PROCEDURE-C	49	2	0.450364552	9	283	577	6	99	15.1435	5.9435	24	1.5
PROCEDURE-C	49	3	0.190547161	14	129	578	6	44	6.9675	2.7175	11	0.3
PROCEDURE-C	49	4	0.004799826	2	5	578	6	5	0.2500	0.2500	0	0.9
PROCEDURE-C	49	5	0.003260327	7	5	578	6	5	0.2500	0.2500	0	0.3
PROCEDURE-C	49	6	0.002767349	-2	4	578	6	4	0.2000	0.2000	0	0.3
PROCEDURE-C	50	1	0.012550892	5	14	578	6	8	0.7000	0.4000	0	0.9
PROCEDURE-C	50	2	0.443252535	9	282	578	6	98	15.0106	5.8106	24	1.5
PROCEDURE-C	50	3	0.19047731	14	123	578	6	39	6.6384	2.4384	11	0.3
PROCEDURE-C	50	4	0.004953695	2	5	578	6	5	0.2500	0.2500	0	0.9
PROCEDURE-C	50	5	0.003038082	7	5	578	6	5	0.2500	0.2500	0	0.3
PROCEDURE-C	50	6	0.00240029	-2	4	578	6	4	0.2000	0.2000	0	0.3
procedure-a	1	1	0.344093743	24	644	3	6	409	35.8259	24.0759	0	1.2
procedure-a	1	2	0.292911229	2	554	5	6	347	30.7880	20.4380	0	0.9
procedure-a	1	3	0.247706033	26	373	9	6	245	21.0010	14.6010	0	0.3
procedure-a	1	4	0.247847458	5	380	16	6	232	21.3824	13.9824	0	0.9
procedure-a	1	5	0.20741279	5	347	19	6	224	19.9914	13.8414	0	0.3
procedure-a	1	6	0.142456374	3	233	19	6	144	13.4305	8.9805	0	0.3
procedure-a	2	1	0.278162649	24	454	23	6	277	25.6405	16.7905	0	1.2
procedure-a	2	2	0.211317348	2	376	32	6	225	21.5631	14.0131	0	0.9
procedure-a	2	3	0.213606023	26	280	35	6	177	16.2380	11.0880	0	0.3
procedure-a	2	4	0.169927412	5	276	40	6	156	15.8400	9.8400	0	0.9
procedure-a	2	5	0.172357004	5	262	40	6	159	15.3358	10.1858	0	0.3
procedure-a	2	6	0.125464364	3	191	43	6	112	11.4816	7.5316	0	0.3
procedure-a	3	1	0.248574023	24	380	44	6	221	21.6680	13.7180	0	1.2
procedure-a	3	2	0.194316099	2	303	53	6	168	17.3658	10.6158	0	0.9
procedure-a	3	3	0.193187044	26	273	53	6	172	15.9163	10.8663	0	0.3
procedure-a	3	4	0.149857895	5	239	57	6	129	13.7914	8.2914	0	0.9
procedure-a	3	5	0.169167943	5	250	72	6	150	14.8463	9.8463	0	0.3
procedure-a	3	6	0.099654163	3	133	72	6	65	7.8282	4.4282	0	0.3
procedure-a	4	1	0.240586516	24	350	74	6	198	20.1484	12.5484	0	1.2
procedure-a	4	2	0.166704976	2	231	76	6	113	13.7449	7.8449	0	0.9
procedure-a	4	3	0.172805273	26	223	94	6	131	12.9393	8.3393	0	0.3
procedure-a	4	4	0.142394831	5	219	101	6	113	12.7700	7.4700	0	0.9
procedure-a	4	5	0.144404817	5	206	106	6	114	12.4582	7.8582	0	0.3
procedure-a	4	6	0.096833132	3	133	106	6	65	8.0250	4.6250	0	0.3
procedure-a	5	1	0.191979218	24	259	106	6	130	15.2791	8.8291	0	1.2
procedure-a	5	2	0.162972716	2	216	106	6	101	12.7454	6.9954	0	0.9
procedure-a	5	3	0.138794482	26	166	106	6	90	9.9694	6.1694	0	0.3
procedure-a	5	4	0.135717447	5	188	106	6	89	11.4535	6.5035	0	0.9
procedure-a	5	5	0.135881331	5	187	106	6	99	11.2552	6.8552	0	0.3
procedure-a	5	6	0.098192288	3	133	107	6	65	7.8704	4.4704	0	0.3
procedure-a	6	1	0.219045558	24	258	109	6	129	14.9496	8.4996	0	1.2
procedure-a	6	2	0.183244186	2	209	109	6	95	12.4710	6.7710	0	0.9
procedure-a	6	3	0.15908771	26	166	109	6	90	10.2476	6.4476	0	0.3
procedure-a	6	4	0.151570575	5	180	111	6	82	10.4280	5.5280	0	0.9
procedure-a	6	5	0.15098376	5	185	111	6	97	11.2218	6.8218	0	0.3
procedure-a	6	6	0.101596899	3	132	111	6	64	7.7976	4.3976	0	0.3
procedure-a	7	1	0.206339344	24	250	111	6	122	14.2533	7.8533	0	1.2
procedure-a	7	2	0.170706179	2	208	111	6	94	12.2288	6.5288	0	0.9
procedure-a	7	3	0.144923646	26	166	111	6	90	10.3077	6.5077	0	0.3
procedure-a	7	4	0.139399986	5	178	112	6	80	10.3574	5.4574	0	0.9
procedure-a	7	5	0.136436303	5	179	112	6	92	10.5831	6.2331	0	0.3
procedure-a	7	6	0.098407657	3	126	114	6	59	7.4973	4.1473	0	0.3
procedure-a	8	1	0.199547496	24	244	128	6	117	14.0439	7.6939	0	1.2
procedure-a	8	2	0.162923349	2	202	129	6	89	11.9868	6.3368	0	0.9
procedure-a	8	3	0.144195652	26	165	151	6	89	10.3271	6.5271	0	0.3
procedure-a	8	4	0.134818252	5	172	154	6	75	9.7250	4.8750	0	0.9
procedure-a	8	5	0.138598877	5	178	169	6	91	10.4480	6.0980	0	0.3
procedure-a	8	6	0.098311569	3	124	176	6	57	7.2096	3.8596	0	0.3
procedure-a	9	1	0.18035471	24	202	177	6	86	11.8482	6.0482	0	1.2
procedure-a	9	2	0.163455618	2	195	179	6	84	11.4514	5.9014	0	0.9
procedure-a	9	3	0.126806126	26	118	182	6	54	7.1257	3.9257	0	0.3
procedure-a	9	4	0.129039394	5	151	184	6	58	8.5397	3.8897	0	0.9
procedure-a	9	5	0.120562101	5	129	188	6	51	7.6591	3.7591	0	0.3
procedure-a	9	6	0.097388906	3	103	188	6	43	5.9426	2.9426	3	0.3
procedure-a	10	1	0.18405964	24	200	189	6	85	11.6532	5.9032	1	1.2
procedure-a	10	2	0.162471393	2	188	191	6	78	10.8878	5.3878	0	0.9
procedure-a	10	3	0.140311485	26	112	191	6	51	6.5900	3.5400	3	0.3
procedure-a	10	4	0.138300216	5	141	191	6	51	8.0738	3.5738	2	0.9
procedure-a	10	5	0.134810802	5	121	193	6	47	7.1000	3.4000	4	0.3
procedure-a	10	6	0.092913857	3	97	194	6	38	5.6011	2.6511	3	0.3
procedure-a	11	1	0.188676305	24	194	199	6	80	11.5309	5.8309	1	1.2
procedure-a	11	2	0.166101647	2	186	205	6	76	10.7546	5.2546	0	0.9
procedure-a	11	3	0.133615338	26	105	206	6	45	6.3330	3.3330	3	0.3
procedure-a	11	4	0.13097386	5	141	209	6	51	8.0283	3.5283	2	0.9
procedure-a	11	5	0.119863051	5	113	209	6	41	6.3648	2.7648	5	0.3
procedure-a	11	6	0.097723104	3	95	209	6	37	5.4014	2.5014	4	0.3
procedure-a	12	1	0.183121634	24	190	215	6	77	10.7966	5.1466	2	1.2
procedure-a	12	2	0.183796705	2	175	219	6	70	9.7391	4.4891	5	0.9
procedure-a	12	3	0.135883789	26	103	219	6	44	6.0302	3.0802	4	0.3
procedure-a	12	4	0.135084439	5	136	223	6	48	7.4912	3.0912	4	0.9
procedure-a	12	5	0.119527601	5	113	223	6	41	6.3151	2.7151	5	0.3
procedure-a	12	6	0.088306024	3	95	223	6	37	5.5224	2.6224	4	0.3
procedure-a	13	1	0.19671444	24	190	223	6	78	10.5978	4.9978	5	1.2
procedure-a	13	2	0.155950835	2	173	225	6	68	9.5297	4.2797	6	0.9
procedure-a	13	3	0.128944756	26	103	225	6	44	5.9695	3.0195	4	0.3
procedure-a	13	4	0.134719512	5	140	226	6	51	7.6895	3.2395	5	0.9
procedure-a	13	5	0.121429232	5	113	226	6	41	6.2469	2.6469	5	0.3
procedure-a	13	6	0.092416805	3	95	227	6	37	5.5579	2.6579	4	0.3
procedure-a	14	1	0.183801272	24	190	228	6	78	10.7139	5.1139	5	1.2
procedure-a	14	2	0.179063947	2	173	228	6	67	9.5434	4.2434	7	0.9
procedure-a	14	3	0.13993571	26	103	228	6	44	5.9586	3.0086	4	0.3
procedure-a	14	4	0.13594445	5	146	229	6	55	8.0104	3.4604	6	0.9
procedure-a	14	5	0.123769505	5	113	232	6	41	6.3040	2.7040	5	0.3
procedure-a	14	6	0.094423828	3	95	236	6	37	5.5743	2.6743	4	0.3
procedure-a	15	1	0.193257617	24	196	239	6	82	11.0209	5.3209	6	1.2
procedure-a	15	2	0.159961778	2	173	242	6	67	9.5495	4.2495	7	0.9
procedure-a	15	3	0.131728151	26	103	243	6	44	6.0964	3.1464	4	0.3
procedure-a	15	4	0.123551351	5	140	246	6	50	7.7110	3.2110	6	0.9
procedure-a	15	5	0.125329905	5	125	246	6	49	7.1012	3.3012	6	0.3
procedure-a	15	6	0.100254609	3	106	247	6	44	5.9798	2.8798	5	0.3
procedure-a	16	1	0.199144586	24	208	251	6	90	11.7481	5.8481	7	1.2
procedure-a	16	2	0.171200277	2	185	253	6	75	10.2356	4.7356	8	0.9
procedure-a	16	3	0.131267768	26	103	254	6	44	5.9606	3.0106	4	0.3
procedure-a	16	4	0.139419066	5	147	263	6	55	8.1939	3.5939	7	0.9
procedure-a	16	5	0.124413571	5	120	269	6	46	6.9433	3.2433	6	0.3
procedure-a	16	6	0.099573734	3	100	269	6	40	5.5691	2.5691	5	0.3
procedure-a	17	1	0.193347487	24	183	271	6	73	10.1929	4.6929	8	1.2
procedure-a	17	2	0.162554235	2	163	276	6	61	9.2176	4.1176	8	0.9
procedure-a	17	3	0.134540399	26	101	276	6	42	5.6955	2.7455	4	0.3
procedure-a	17	4	0.086137241	5	89	281	6	32	4.8763	2.0263	5	0.9
procedure-a	17	5	0.124025828	5	109	281	6	38	6.2690	2.7190	7	0.3
procedure-a	17	6	0.142689393	3	134	285	6	48	7.6300	3.3300	9	0.3
procedure-a	18	1	0.191391323	24	176	290	6	68	9.7405	4.3405	8	1.2
procedure-a	18	2	0.111900348	2	124	292	6	50	6.9650	3.2650	5	0.9
procedure-a	18	3	0.190657925	26	142	296	6	55	8.0871	3.7371	8	0.3
procedure-a	18	4	0.087441918	5	96	296	6	37	5.3584	2.4084	6	0.9
procedure-a	18	5	0.124636405	5	109	300	6	38	6.2212	2.6712	7	0.3
procedure-a	18	6	0.152249509	3	141	300	6	53	7.9782	3.5782	10	0.3
procedure-a	19	1	0.194805885	24	184	302	6	74	10.3846	4.8846	9	1.2
procedure-a	19	2	0.111133772	2	112	303	6	40	6.1854	2.5854	5	0.9
procedure-a	19	3	0.196478075	26	149	303	6	60	8.3129	3.8629	9	0.3
procedure-a	19	4	0.084240067	5	96	304	6	37	5.2834	2.3334	6	0.9
procedure-a	19	5	0.13511966	5	116	304	6	43	6.6253	2.9753	8	0.3
procedure-a	19	6	0.151716587	3	141	304	6	53	7.8133	3.4133	10	0.3
procedure-a	20	1	0.201170504	24	177	304	6	68	9.8346	4.3846	9	1.2
procedure-a	20	2	0.110771293	2	111	307	6	39	6.0869	2.4869	5	0.9
procedure-a	20	3	0.197050362	26	148	307	6	59	8.1856	3.7356	9	0.3
procedure-a	20	4	0.09745187	5	90	307	6	32	4.8457	1.9458	6	0.9
procedure-a	20	5	0.146437572	5	116	307	6	43	6.5914	2.9414	8	0.3
procedure-a	20	6	0.150921678	3	141	307	6	53	7.8593	3.4593	10	0.3
procedure-a	21	1	0.192698785	24	177	307	6	68	9.7801	4.3301	9	1.2
procedure-a	21	2	0.113923238	2	118	311	6	44	6.4422	2.7422	6	0.9
procedure-a	21	3	0.193666207	26	143	311	6	56	7.8881	3.5381	9	0.3
procedure-a	21	4	0.093899956	5	90	311	6	32	4.8416	1.9416	6	0.9
procedure-a	21	5	0.126988628	5	110	311	6	39	6.3567	2.8067	8	0.3
procedure-a	21	6	0.148075023	3	135	311	6	49	7.5740	3.2740	10	0.3
procedure-a	22	1	0.198243738	24	177	312	6	68	9.9335	4.4835	9	1.2
procedure-a	22	2	0.117580619	2	113	312	6	41	6.1843	2.5843	7	0.9
procedure-a	22	3	0.189375738	26	142	312	6	55	7.9893	3.6393	9	0.3
procedure-a	22	4	0.082772945	5	84	315	6	28	4.4910	1.6910	6	0.9
procedure-a	22	5	0.123025473	5	110	315	6	39	6.2200	2.6700	8	0.3
procedure-a	22	6	0.144135353	3	135	315	6	49	7.6801	3.3801	10	0.3
procedure-a	23	1	0.188903096	24	171	315	6	64	9.6159	4.2659	9	1.2
procedure-a	23	2	0.111633964	2	113	315	6	41	6.2491	2.6491	7	0.9
procedure-a	23	3	0.189320547	26	143	317	6	56	7.9910	3.6410	9	0.3
procedure-a	23	4	0.087632388	5	85	317	6	29	4.5558	1.7558	7	0.9
procedure-a	23	5	0.129454091	5	110	317	6	39	6.1593	2.6093	8	0.3
procedure-a	23	6	0.152961501	3	135	318	6	49	7.3675	3.0675	10	0.3
procedure-a	24	1	0.197274539	24	171	320	6	64	9.3911	4.0411	9	1.2
procedure-a	24	2	0.136575741	2	113	320	6	41	6.2309	2.6309	7	0.9
procedure-a	24	3	0.219449765	26	142	321	6	55	8.0150	3.6650	9	0.3
procedure-a	24	4	0.101639807	5	85	321	6	29	4.4880	1.6880	7	0.9
procedure-a	24	5	0.143382517	5	110	325	6	39	6.1900	2.6400	8	0.3
procedure-a	24	6	0.16766072	3	129	325	6	44	7.1560	2.9060	10	0.3
procedure-a	25	1	0.213786699	24	163	326	6	58	8.8653	3.6153	10	1.2
procedure-a	25	2	0.116296203	2	113	326	6	41	6.2704	2.6704	7	0.9
procedure-a	25	3	0.193324639	26	136	326	6	50	7.3730	3.0730	9	0.3
procedure-a	25	4	0.088061431	5	85	326	6	29	4.4099	1.6099	7	0.9
procedure-a	25	5	0.104377947	5	91	326	6	34	5.0414	2.1914	7	0.3
procedure-a	25	6	0.172873069	3	149	326	6	50	8.0680	3.1180	12	0.3
procedure-a	26	1	0.195719964	24	162	326	6	57	8.7253	3.4753	10	1.2
procedure-a	26	2	0.131405841	2	113	330	6	41	6.1908	2.5908	7	0.9
procedure-a	26	3	0.197007119	26	136	330	6	50	7.6486	3.3486	9	0.3
procedure-a	26	4	0.096838838	5	85	330	6	29	4.4215	1.6215	7	0.9
procedure-a	26	5	0.104172808	5	91	330	6	34	5.0855	2.2355	7	0.3
procedure-a	26	6	0.174091935	3	149	331	6	50	8.0695	3.1195	12	0.3
procedure-a	27	1	0.192380795	24	162	334	6	57	8.7181	3.4681	10	1.2
procedure-a	27	2	0.076944385	2	72	335	6	29	3.9594	1.8094	5	0.9
procedure-a	27	3	0.249146191	26	176	335	6	62	9.6076	3.9076	13	0.3
procedure-a	27	4	0.089922879	5	85	338	6	29	4.4219	1.6219	7	0.9
procedure-a	27	5	0.105193247	5	91	339	6	34	4.9946	2.1446	7	0.3
procedure-a	27	6	0.177845898	3	148	339	6	49	8.0695	3.1195	12	0.3
procedure-a	28	1	0.198841858	24	163	339	6	58	8.8141	3.5641	11	1.2
procedure-a	28	2	0.074148285	2	66	339	6	24	3.5503	1.4503	5	0.9
procedure-a	28	3	0.251798408	26	176	339	6	62	9.5905	3.8905	13	0.3
procedure-a	28	4	0.00373764	5	6	339	6	6	0.3000	0.3000	0	0.9
procedure-a	28	5	0.21550779	5	170	339	6	57	9.4936	3.8436	15	0.3
procedure-a	28	6	0.180867355	3	148	339	6	49	8.0240	3.0740	12	0.3
procedure-a	29	1	0.201012478	24	163	339	6	58	8.7331	3.4831	11	1.2
procedure-a	29	2	0.069025512	2	66	339	6	24	3.5025	1.4025	5	0.9
procedure-a	29	3	0.248617013	26	176	339	6	62	9.7195	4.0195	13	0.3
procedure-a	29	4	0.003929997	5	6	339	6	6	0.3000	0.3000	0	0.9
procedure-a	29	5	0.209436631	5	170	339	6	57	9.6813	4.0313	15	0.3
procedure-a	29	6	0.165866411	3	148	339	6	49	7.9813	3.0313	12	0.3
procedure-a	30	1	0.18900768	24	163	339	6	58	8.7782	3.5283	11	1.2
procedure-a	30	2	0.069626198	2	66	339	6	24	3.5221	1.4221	5	0.9
procedure-a	30	3	0.235592652	26	176	339	6	62	9.4948	3.7948	13	0.3
procedure-a	30	4	0.00338865	5	6	339	6	6	0.3000	0.3000	0	0.9
procedure-a	30	5	0.207589259	5	170	339	6	57	9.4173	3.7673	15	0.3
procedure-a	30	6	0.175290632	3	148	339	6	49	8.1063	3.1563	12	0.3
procedure-a	31	1	0.199001938	24	163	339	6	58	8.7963	3.5463	11	1.2
procedure-a	31	2	0.071057424	2	66	339	6	24	3.5131	1.4131	5	0.9
procedure-a	31	3	0.248552022	26	176	339	6	62	9.4120	3.7120	13	0.3
procedure-a	31	4	0.003801495	5	6	339	6	6	0.3000	0.3000	0	0.9
procedure-a	31	5	0.210655087	5	170	339	6	57	9.5693	3.9193	15	0.3
procedure-a	31	6	0.200578106	3	148	343	6	49	7.8615	2.9115	12	0.3
procedure-a	32	1	0.22818864	24	163	348	6	58	8.8547	3.6047	11	1.2
procedure-a	32	2	0.083929438	2	66	348	6	24	3.4747	1.3747	5	0.9
procedure-a	32	3	0.285454629	26	176	354	6	62	9.3616	3.6616	13	0.3
procedure-a	32	4	0.004151307	5	6	354	6	6	0.3000	0.3000	0	0.9
procedure-a	32	5	0.227938603	5	170	354	6	57	9.3900	3.7400	15	0.3
procedure-a	32	6	0.132300866	3	109	354	6	38	5.7960	2.2460	9	0.3
procedure-a	33	1	0.217280477	24	165	355	6	59	8.8326	3.5326	12	1.2
procedure-a	33	2	0.074989192	2	66	355	6	24	3.5003	1.4003	5	0.9
procedure-a	33	3	0.261914139	26	176	355	6	62	9.3800	3.6800	14	0.3
procedure-a	33	4	0.003742688	5	6	355	6	6	0.3000	0.3000	0	0.9
procedure-a	33	5	0.208518586	5	170	355	6	57	9.7800	4.1300	15	0.3
procedure-a	33	6	0.132241502	3	109	355	6	38	5.7133	2.1633	9	0.3
procedure-a	34	1	0.211673685	24	159	355	6	54	8.6220	3.3720	12	1.2
procedure-a	34	2	0.071195161	2	66	355	6	24	3.4727	1.3727	5	0.9
procedure-a	34	3	0.26476041	26	176	355	6	62	9.4534	3.7534	14	0.3
procedure-a	34	4	0.003883446	5	6	355	6	6	0.3000	0.3000	0	0.9
procedure-a	34	5	0.211713762	5	170	355	6	57	10.0240	4.3740	15	0.3
procedure-a	34	6	0.134826134	3	109	356	6	38	5.6980	2.1480	9	0.3
procedure-a	35	1	0.217199053	24	159	356	6	54	8.7347	3.4847	12	1.2
procedure-a	35	2	0.07124472	2	66	360	6	24	3.4750	1.3750	5	0.9
procedure-a	35	3	0.261571292	26	176	360	6	62	9.4000	3.7000	14	0.3
procedure-a	35	4	0.003363362	5	6	360	6	6	0.3000	0.3000	0	0.9
procedure-a	35	5	0.213041427	5	170	361	6	57	9.7384	4.0884	15	0.3
procedure-a	35	6	0.127527007	3	103	361	6	33	5.4146	1.9146	9	0.3
procedure-a	36	1	0.210968359	24	159	362	6	54	8.5956	3.3456	12	1.2
